date,source,title,description
2026-04-02,TOP_NEWS,SpaceX Targets More Than $2 Trillion Valuation in IPO - Bloomberg.com,"SpaceX Targets More Than $2 Trillion Valuation in IPO  Bloomberg.comExclusive: SpaceX has held talks with Saudi fund for possible $5 billion investment in IPO, sources say  ReutersMusk’s SpaceX Files to Go Public in One of the Biggest IPOs Ever  WSJElon Musk is about to be a very busy boy!  The VergeSpaceX confidentially files for IPO, setting stage for record offering  CNBC"
2026-04-02,TOP_NEWS,"US sues Arizona, Connecticut, Illinois to stop regulation of prediction markets - Reuters","US sues Arizona, Connecticut, Illinois to stop regulation of prediction markets  ReutersTrump administration sues three states over attempts to regulate prediction markets  NPRCFTC Sues Trio of States to Reaffirm its Exclusive Jurisdiction Over Prediction Markets  Commodity Futures Trading Commission | CFTC (.gov)CFTC sues Arizona, Connecticut, Illinois over prediction market regulation  CNBCThe Trump administration to states: You can't regulate prediction markets  qz.com"
2026-04-02,TOP_NEWS,"Tesla EV sales ""underwhelming"" as Elon Musk pivots to AI - Axios","Tesla EV sales ""underwhelming"" as Elon Musk pivots to AI  AxiosTesla's stock suffers steepest drop of 2026 on disappointing deliveries report  CNBCTesla’s Q1 delivery figures show Elon Musk was right  teslarati.comA record 50,000 unsold Teslas are sitting on the lot  Business InsiderTesla Sales Rise as $4-a-Gallon Gas Revives Interest in E.V.s  The New York Times"
2026-04-02,TOP_NEWS,United Airlines hikes checked bag fee by $10 as fuel prices continue to climb - CNBC,"United Airlines hikes checked bag fee by $10 as fuel prices continue to climb  CNBCUnited Airlines checked bag fees climbs $10-50 as fuel prices nearly double since Iran war  Fox BusinessJetBlue Raises Checked Bag Fees as Fuel Costs Soar  The New York TimesAirline bag fees are sky-high. Save money with these packing hacks.  The Washington PostUnited raises bag fees, becoming second U.S. carrier to up the price this week  CBS News"
2026-04-02,TOP_NEWS,"iPhone 18’s biggest design change will be new colors, says leaker - 9to5Mac","iPhone 18’s biggest design change will be new colors, says leaker  9to5MaciPhone 18 Pro will be missing a popular color, leaker says  MashableiPhone 18 Pro Reportedly Won't Come in Black  MacRumorsApple iPhone 18 Pro: Latest Leak Signals Major Design Update  ForbesiPhone 18 may get little more than a new color while iPhone Fold gets 3D printed hinge  AppleInsider"
2026-04-02,TOP_NEWS,Cursor Launches a New AI Agent Experience to Take On Claude Code and Codex - WIRED,Cursor Launches a New AI Agent Experience to Take On Claude Code and Codex  WIREDCursor’s New Tool Lets Users Delegate to a Team of Coding Agents  gizmodo.comWhat Is Cursor AI? AI Code Completion & Chat Debugging Development Assistant  Tech TimesCursor CEO warns vibe coding builds ‘shaky foundations’ and eventually ‘things start to crumble’  FortuneCursor refreshes its vibe coding platform with focus on AI agents  SiliconANGLE
2026-04-02,TOP_NEWS,"Google releases Gemma 4, a family of open models built off of Gemini 3 - Engadget","Google releases Gemma 4, a family of open models built off of Gemini 3  EngadgetGemma 4: Byte for byte, the most capable open models  blog.googleFrom RTX to Spark: NVIDIA Accelerates Gemma 4 for Local Agentic AI  NVIDIA BlogGoogle launches Gemma 4, a new open-source model: How to try it  MashableBring state-of-the-art agentic skills to the edge with Gemma 4  blog.google"
2026-04-02,TOP_NEWS,Samsung announces 2026 Frame TVs and the Pro costs less than last year’s - The Verge,Samsung announces 2026 Frame TVs and the Pro costs less than last year’s  The VergeSamsung's 2026 Frame TV Debuts Without Separate Breakout Box  CNETSamsung’s 77S95H QD OLED TV Is The Most “Something For Everyone” TV I’ve Ever Seen  ForbesSamsung Upgrades 2026 OLED TVs with New Designs and Expanded Premium Features  samsung.comSamsung S95H: Next-Gen OLED Brightness Pushes Past the Competition  PCMag
2026-04-02,TOP_NEWS,Blake Lively's sexual harassment claims against Justin Baldoni tossed out but robust case remains - AP News,Blake Lively's sexual harassment claims against Justin Baldoni tossed out but robust case remains  AP NewsBlake Lively's sexual harassment claims against Justin Baldoni dismissed. Where the case stands now.  YahooJudge dismisses most of Blake Lively claims in harassment suit against Baldoni  BBCJustin Baldoni scores major victory in legal battle with Blake Lively  CNNJudge Rejects Majority Of Blake Lively’s Claims Against Justin Baldoni  Forbes
2026-04-02,TOP_NEWS,Kendra Duggar tells Joseph Duggar she no longer has their kids in prison phone calls - komonews.com,"Kendra Duggar tells Joseph Duggar she no longer has their kids in prison phone calls  komonews.comKendra Duggar Does Not Have Her Children, Tells Husband Joseph Getting Them Back Is 'Coming First'  People.comJoseph Duggar's Wife Kendra Duggar Reveals What Family Really Thinks in Jail Phone Call  E! NewsJim Bob Duggar’s Email to Joseph Duggar in Jail Revealed  YahooKendra Duggar tells Joseph she no longer has their kids in multiple phone calls to jail  Entertainment Weekly"
