date,source,title,description
2026-04-22,TOP_NEWS,Fair Isaac Stock Drops After U.S. Agencies Announce Alternative Credit Scores Can Be Used in Mortgage Decisions - Barron's,"Fair Isaac Stock Drops After U.S. Agencies Announce Alternative Credit Scores Can Be Used in Mortgage Decisions  Barron'sFICO’s stock falls as Fannie and Freddie deal the credit-score company a new blow  MarketWatchFICO shares plunge as Fannie, Freddie, FHA move to accept alternative credit scores  Yahoo FinanceFICO Statement on FHFA and FHA Updates to Credit Score Modernization  FICOFannie and Freddie To Allow Credit Scores Based on Rent and Utilities Payments  Realtor.com"
2026-04-22,TOP_NEWS,Two Drugs Stir Hope for Treatment of Deadly Pancreatic Cancer - The New York Times,"Two Drugs Stir Hope for Treatment of Deadly Pancreatic Cancer  The New York TimesWhy these treatments for one of the deadliest cancers are stirring such hope  The Washington PostAt AACR, more strong results for Revolution Medicine's KRAS drug, plus assurance from NCI's director  statnews.comThis could be the biggest breakthrough in pancreatic cancer in decades  National GeographicAACR: Revolution sees pancreatic cancer win as 'tip of the iceberg' as RAS wave rises  Fierce Biotech"
2026-04-22,TOP_NEWS,"""The Amtrak of the skies""? Trump's interventionism comes for Spirit Airlines - Axios","""The Amtrak of the skies""? Trump's interventionism comes for Spirit Airlines  AxiosTrump administration in advanced talks for Spirit Airlines rescue package, sources say  CNBCSpirit Airlines close to a $500 million bailout from Trump administration  CNNTrump Administration Nears Loan Deal to Rescue Spirit Airlines  The New York TimesTrump raises prospect of federal support or merger as Spirit Airlines struggles with costs and debt  AP News"
2026-04-22,TOP_NEWS,Base Mac Mini Sold Out From Apple Online Store - MacRumors,Base Mac Mini Sold Out From Apple Online Store  MacRumorsThe base model $599 Mac mini is now completely out of stock  9to5MacThe next Mac Studio and MacBook Pro releases could be postponed by several months  EngadgetWe might have to wait a little longer for the first touchscreen MacBook  MacworldWWDC 2026 Leak: Apple Is Preparing a Massive ‘Pro’ Upgrade for the Mac Mini  Geeky Gadgets
2026-04-22,TOP_NEWS,Sam Altman’s Orb Company Promoted a Bruno Mars Partnership That Doesn't Exist - WIRED,Sam Altman’s Orb Company Promoted a Bruno Mars Partnership That Doesn't Exist  WIRED
2026-04-22,TOP_NEWS,Anker Soundcore Space 2 Headphones Are a Top Value Alternative to Bose and Sony - CNET,"Anker Soundcore Space 2 Headphones Are a Top Value Alternative to Bose and Sony  CNETSoundcore Space 2 headphones review: Proof that budget is better  MashableAnker Soundcore Space 2 review: These headphones belie their price  t3.comSoundcore Space 2 Brings LDAC Audio, ANC and Long Battery Life at $129  GizmochinaSoundcore's latest budget headphones are finally here and impressively affordable  AOL.com"
2026-04-22,TOP_NEWS,Google updates Workspace to make AI your new office intern - TechCrunch,"Google updates Workspace to make AI your new office intern  TechCrunchGoogle’s New Workspace Intelligence Is About to Be Your Ultimate AI Co-Worker  inc.comGoogle Meet adding in-person ‘Take Notes for me’ and Drive ‘projects’  9to5GoogleWorkspace Intelligence is Google's AI future for better, smarter work days  Android CentralGoogle Meet will take AI notes for in-person meetings too  The Verge"
2026-04-22,TOP_NEWS,'Storage Wars' star Darrell Sheets found dead at 67 in Arizona home - USA Today,"'Storage Wars' star Darrell Sheets found dead at 67 in Arizona home  USA TodayDarrell Sheets, 'Storage Wars' star known as 'The Gambler,' dead at 67  Fox News‘Storage Wars’ Darrell Sheets seen smiling in photo just hours before sudden death  Page Six'Storage Wars' star René Nezhoda Speaks Out After Darrell Sheets’ Death  People.com‘Storage Wars’ star found dead at Lake Havasu City home  AZ Family"
2026-04-22,TOP_NEWS,"D4vd murder case: Teen's cause of death released in medical examiner report - ABC News - Breaking News, Latest News and Videos","D4vd murder case: Teen's cause of death released in medical examiner report  ABC News - Breaking News, Latest News and VideosCeleste Rivas Hernandez, who singer d4vd is charged with killing, died of ‘multiple penetrating injuries,’ autopsy finds  CNND4vd Murder Case: Celeste Rivas Hernandez’s Cause of Death Is Revealed  The New York TimesD4vd murder case: Teen girl suffered multiple stab wounds, L.A. County M.E. says  YahooFamily of teen girl found dead in trunk of singer D4vd's Tesla says 'all we want is justice'  NBC News"
2026-04-22,TOP_NEWS,Michael Jackson's Nephew Slams Media Ahead of Biopic Release - Variety,Michael Jackson's Nephew Slams Media Ahead of Biopic Release  Variety‘Michael’ Review: A Jackson Biopic Leaves Too Much Unsaid  The New York TimesMichael review: ‘A bland and barely competent daytime TV movie' ★☆☆☆☆  BBCThe Action-Film Director Who’s Taking On Michael Jackson  The New YorkerSee how Michael Jackson's nephew Jaafar Jackson compares in new movie  USA Today
