date,source,title,description
2026-01-28,TOP_NEWS,OpenAI Wants To Create Biometric Social Network To Kill X’s Bot Problem - Forbes,OpenAI Wants To Create Biometric Social Network To Kill X’s Bot Problem  ForbesOpenAI social network could tap World's eyeball-scanning Orbs: report  The BlockWorld token jumps 27% as Sam Altman reportedly eyes a biometric social network to kill off bots  CoinDeskWorldcoin Jumps 16% After Report OpenAI Is Exploring Proof of Personhood  Yahoo FinanceWorldcoin Surges 25% as OpenAI Considers its Biometric Technology  thedefiant.io
2026-01-28,TOP_NEWS,Starbucks Says Turnaround ‘Ahead of Schedule’ as Sales Rebound - The New York Times,"Starbucks Says Turnaround ‘Ahead of Schedule’ as Sales Rebound  The New York TimesStarbucks earnings: Company posts first quarter of US sales growth in 2 years as CEO Niccol says plan is 'working'  Yahoo FinanceWhat Starbucks’s New CEO Has Changed, and What He Says Is Next on His List  The Wall Street JournalStarbucks stock jumps as coffee chain's traffic grows for the first time in two years  CNBCStarbucks Reports Q1 Fiscal Year 2026 Results  Starbucks"
2026-01-28,TOP_NEWS,Zuckerberg teases agentic commerce tools and major AI rollout in 2026 - TechCrunch,Zuckerberg teases agentic commerce tools and major AI rollout in 2026  TechCrunchView Full Coverage on Google News
2026-01-28,TOP_NEWS,'Halide' Co-Founder Sebastiaan de With Joins Apple's Design Team - MacRumors,'Halide' Co-Founder Sebastiaan de With Joins Apple's Design Team  MacRumorsHalide co-founder Sebastiaan de With is joining Apple’s design team  The VergePro camera app Halide developer Sebastiaan de With returning to Apple for Design Team  AppleInsiderHalide cofounder Sebastiaan de With joins Apple’s design team  9to5MacHalide co-founder joins Apple's design team  Engadget
2026-01-28,TOP_NEWS,"Samsung Debuts 13-Inch Color E-Paper, a World-First Display Built With Bio-Resin Derived From Phytoplankton - samsung.com","Samsung Debuts 13-Inch Color E-Paper, a World-First Display Built With Bio-Resin Derived From Phytoplankton  samsung.comSamsung's Cool New Gadget Has The First Display Of Its Kind In The World  bgr.comSamsung is building displays from plankton now  SamMobileSamsung Unveils 13-Inch Color E-Paper with Bio-Resin Housing  SammyGuruSamsung Debuts Phytoplankton-Based E-Paper Display  The Tech Buzz"
2026-01-28,TOP_NEWS,Bruce Springsteen sings out against Trump in ‘Streets of Minneapolis’ - AP News,"Bruce Springsteen sings out against Trump in ‘Streets of Minneapolis’  AP NewsBruce Springsteen releases anti-ICE protest song ‘Streets of Minneapolis’  NPRBruce Springsteen releases anti-ICE song dedicated to Minneapolis  The GuardianBruce Springsteen pens new Trump protest song, 'Streets of Minneapolis'  PBSBruce Springsteen pens new ""Streets of Minneapolis"" protest song, with lyrics honoring Renee Good, Alex Pretti  CBS News"
2026-01-28,TOP_NEWS,Brandon Sanderson’s Literary Fantasy Universe ‘Cosmere’ Picked Up by Apple TV (Exclusive) - hollywoodreporter.com,Brandon Sanderson’s Literary Fantasy Universe ‘Cosmere’ Picked Up by Apple TV (Exclusive)  hollywoodreporter.comApple Adapting Brandon Sanderson’s Fantasy Cosmere Novels  YahooBrandon Sanderson signs 'unprecedented' adaptation deal for his Cosmere fantasy novels  PolygonApple TV Acquires Brandon Sanderson’s Cosmere Universe for Ambitious Film and TV Adaptations  reactormag.comBrandon Sanderson's Cosmere universe coming to Apple TV  AppleInsider
2026-01-28,TOP_NEWS,Till DVD release do us part: how far will Margot Robbie and Jacob Elordi take their Wuthering Heights showmance? - The Guardian,"Till DVD release do us part: how far will Margot Robbie and Jacob Elordi take their Wuthering Heights showmance?  The Guardian“This is a summer of love”: Margot Robbie and Jacob Elordi on ‘Wuthering Heights’ and taking Queensland to Hollywood  Vogue AustraliaThe Story Behind Margot Robbie’s Bespoke Signet Ring  British VogueMargot Robbie Thought Jacob Elordi Is 'Probably a Very Good Boyfriend' After This Valentine's Day Surprise  People.comMargot Robbie and Jacob Elordi share a 'mutual obsession' with each other: From matching rings to roses, everything to know about their time on the 'Wuthering Heights' press tour  AOL.com"
2026-01-28,TOP_NEWS,"Neil Young Wages War Against Apple, Verizon Over Trump Support - Rolling Stone","Neil Young Wages War Against Apple, Verizon Over Trump Support  Rolling Stone"
2026-01-28,TOP_NEWS,Tyson Fury to face Arslanbek Makhmudov in comeback fight - ESPN,"Tyson Fury to face Arslanbek Makhmudov in comeback fight  ESPNTyson Fury set for heavyweight boxing comeback in April on Netflix  The GuardianTyson Fury ends retirement, will face Arslanbek Makhmudov in April fight on Netflix  Yahoo SportsTyson Fury's comeback opponent is 6ft 6in Russian who wrestles bears like Khabib Nurmagomedov  Bloody ElbowTyson Fury to face Arslanbek Makhmudov in UK on 11 April  BBC"
