date,source,title,description
2026-09-17,TOP_NEWS,New iPhone 18 Pro Models Will Have Day One Update - MacRumors,"New iPhone 18 Pro Models Will Have Day One Update  MacRumorsiOS 27 Is Here. These Are the Best New Features, Including a Smarter Siri.  The New York TimesApple releases test of redesigned Siri AI before iPhone 18 hits stores this week  cnbc.comApple Says iPhone Duo Will Run iOS 27.1 at Launch in October  CNETMajor updates for Apple’s software platforms are now available  Apple"
2026-09-17,TOP_NEWS,"Snap's Specs AR glasses are now on pre-order, Verizon is offering data plans for them - GSMArena.com news - GSMArena.com","Snap's Specs AR glasses are now on pre-order, Verizon is offering data plans for them - GSMArena.com news  GSMArena.comSnap launches $2,195 Specs smart glasses  Yahoo FinanceVerizon launches SPECS 5G AR glasses | About Verizon  VerizonMaking Computing More Human with SPECS  Snap NewsroomSnap tries to bring AR glasses to enterprise market, partnering with Nvidia, AWS and Salesforce  cnbc.com"
2026-09-17,TOP_NEWS,Bose Refreshes Its Ultra Open Earbuds And Adds A New Sport Model To The Lineup - engadget.com,"Bose Refreshes Its Ultra Open Earbuds And Adds A New Sport Model To The Lineup  engadget.comBose Unveils $199 Sports Earbuds With Cuff-Shaped Wraparound Design  Bloomberg.comBose’s next open earbuds have more bass, more volume, and more battery life  The VergeBose Is Back in the Open Wireless Earbuds Game  GizmodoBose Just Dropped New Sport Open Earbuds and Ultra Open Earbuds (2nd Gen)  CNET"
2026-09-17,TOP_NEWS,"Lady Gaga and Michael Polansky baby's name, gender revealed - USA Today","Lady Gaga and Michael Polansky baby's name, gender revealed  USA TodayLady Gaga and Michael Polansky's Baby Is a Girl, Name Revealed  TMZLady Gaga and Michael Polansky welcome baby girl with meaningful name  10tv.comLady Gaga and fiancé Michael Polansky spotted with newborn baby for first time: See the pics  Page SixLady Gaga Is a Mom! Singer Welcomes Baby with Fiancé Michael Polansky  People.com"
2026-09-17,TOP_NEWS,Guitar Center Addresses 'Not Legitimate' Entries Submitted in Ed Sheeran Tour Opener Contest - Rolling Stone,Guitar Center Addresses 'Not Legitimate' Entries Submitted in Ed Sheeran Tour Opener Contest  Rolling StoneEd Sheeran stadium drama turns to donations and humanitarian cooperation  CNNBillionaire Kraft says Ed Sheeran sought $2 million aid donation from him amid fracas over Macklemore's Palestine comments  cnbc.comHow Ed Sheeran's tour became a flashpoint over Gaza and free speech  NPRThe 40-Minute Phone Call That Left Ed Sheeran’s Tour Hanging by a Thread  wsj.com
2026-09-17,TOP_NEWS,I slept in the room where Lizzie Borden's stepmother was murdered. Here's what I discovered. - CBS News,I slept in the room where Lizzie Borden's stepmother was murdered. Here's what I discovered.  CBS NewsMeet the Murderous Cast of Monster: The Lizzie Borden Story  NetflixLizzie Borden’s Girlfriend: The True Story of an Accused Murderer and the Actress She May Have Loved  vanityfair.comInside the House That Suggests History Got Sad Spinster Lizzie Borden All Wrong  Time MagazineWho was Lizzie Borden? The real history behind Netflix's 'Monster' — and what it changes.  Yahoo
2026-09-17,TOP_NEWS,"Dodgers take down Reds to capture fifth consecutive NL West crown, 13th in past 14 seasons - Yahoo Sports","Dodgers take down Reds to capture fifth consecutive NL West crown, 13th in past 14 seasons  Yahoo SportsTucker's near-cycle clinches LA's 5th straight NL West title, 13th in 14 years  MLB.comDodgers clinch a fifth straight NL West title with an 8-2 win over the Reds  Yahoo SportsUpdated 2026 MLB Playoffs Bracket Picture and Standings After Dodgers Clinch NL West Title  Bleacher ReportThe fat lady was an early Singer; Dodgers clinch the West  True Blue LA"
2026-09-17,TOP_NEWS,Ex-USWNT coach Andonovski named Chicago Stars soccer chief - ESPN,"Ex-USWNT coach Andonovski named Chicago Stars soccer chief  ESPNChicago Stars hire former USWNT coach Vlatko Andonovski to run club  Fort Worth Star-TelegramChicago Stars announce former USWNT head coach, two-time NWSL Champion, and NWSL Coach of the Year Vlatko Andonovski as Chief Soccer Officer, addresses media for first time with President Karen Leetzow  Yahoo SportsFormer US women's coach Vlatko Andonovski joins the NWSL's Chicago Stars as chief soccer officer  10tv.comNWSL: Vlatko Andonovski makes ‘easy decision’ in move to Chicago  Soccer America"
2026-09-17,TOP_NEWS,UFC 331 preview and picks: Pantoja sees opportunity in disaster - ESPN,UFC 331 preview and picks: Pantoja sees opportunity in disaster  ESPNUFC 331 full press conference faceoffs  Yahoo SportsJoshua Van | Ready to Keep Making History  UFC.comB/R Staff Predictions for UFC 331 Main Card  Bleacher ReportVan and Pantoja set for long-awaited rematch at UFC 331 in Los Angeles  FOX Sports
2026-09-17,TOP_NEWS,A NASA spacecraft just found a giant new crater on the moon. Here's why everyone's talking about the 'once-in-a-century' discovery - Space,"A NASA spacecraft just found a giant new crater on the moon. Here's why everyone's talking about the 'once-in-a-century' discovery  SpaceNASA’s Moon Orbiter Spots New, ‘Once-in-Century’ Moon Crater  NASA Science (.gov)The Moon’s freshest craters are recognisable by bright rays of newly excavated rock and dust, which space weathering gradually darkens—and the new 222-metre McGetchin crater is so fresh that its ejecta still gleams, having formed sometime between 11 Ap  Space DailyAsteroid the size of six-storey building crashed into moon in 'once-in-a-lifetime' moment, says NASA  Sky NewsNASA spacecraft discovers a huge new crater on the moon  Phys.org"
