date,source,title,description
2025-10-08,TOP_NEWS,"Labour's China spy trial explanation is total rubbish, slams former security minister Tom Tugendhat - The US Sun","Labour's China spy trial explanation is total rubbish, slams former security minister Tom Tugendhat  The US SunWhy a China Spy Case in the U.K. Collapsed Before It Went to Trial  The New York TimesUK prosecutor says spying case collapsed because government wouldn’t call China a threat  PBSWhy has the UK dropped its trial of two alleged China spies?  The Guardian'China given a free pass' and 'Kemi: trust me'  BBC"
2025-10-08,TOP_NEWS,Ecuador’s president unharmed after protesters attack his motorcade - The Guardian,"Ecuador’s president unharmed after protesters attack his motorcade  The GuardianAlleged assassination attempt on Ecuador's Noboa exposes growing rural unrest  ReutersEcuador arrests five for alleged presidential assassination attempt  BBCConvoy carrying Ecuadorian president attacked during protests, officials say  CNNNoboa's motorcade attacked with rocks in Ecuador in what government calls an assassination attempt  AP News"
2025-10-08,TOP_NEWS,"Latest Gaza flotilla intercepted by Navy, 150 activists set to be deported - The Times of Israel","Latest Gaza flotilla intercepted by Navy, 150 activists set to be deported  The Times of IsraelIllinois veteran on Gaza flotilla ""unlawfully"" detained in Israeli prison, family and lawyers call for release  CBS NewsIsrael accused of detaining Greta Thunberg in infested cell and making her hold flags  The GuardianIsrael Intercepts Another Activist Flotilla That Aimed to Break Gaza Blockade  The New York TimesGreta Thunberg alleges torture in Israeli detention after Gaza flotilla arrest  Reuters"
2025-10-08,TOP_NEWS,Fed Officials Discussed Risk of Housing Market Collapse at Recent Meeting to Cut Interest Rates - Realtor.com,"Fed Officials Discussed Risk of Housing Market Collapse at Recent Meeting to Cut Interest Rates  Realtor.comMinutes of the Federal Open Market Committee, September 16–17, 2025  Federal Reserve Board (.gov)Divided Fed officials saw another two interest rate cuts by the end of 2025, minutes show  CNBCMixed Economic Signals Stoke Divisions at Fed, Minutes Show  The New York TimesFed last month saw rising risks to job market, but remained wary on inflation  Reuters"
2025-10-08,TOP_NEWS,"Elon Settles! Musk Makes Deal To End $128M Severance Pay Suit From Ex-Twitter CEO, Others – Update - Deadline","Elon Settles! Musk Makes Deal To End $128M Severance Pay Suit From Ex-Twitter CEO, Others – Update  DeadlineElon Musk agrees to settle with fired Twitter execs over severance dispute  CNNMusk’s X settles lawsuit with ex-Twitter executives over $128m in unpaid severance  The GuardianMusk Settles Suit by Ex-Twitter CEO Over Denied Severance Pay  Bloomberg.comMusk settles former Twitter executives' suit over unpaid severance  BBC"
2025-10-08,TOP_NEWS,Bank of England warns AI stock bubble rivals 2000 dotcom peak - Ars Technica,"Bank of England warns AI stock bubble rivals 2000 dotcom peak  Ars TechnicaWhy Circular AI Deals Among OpenAI, Nvidia, AMD Are Raising Eyebrows  Bloomberg.comIs there an AI bubble? Financial institutions sound a warning  AP NewsBank of England warns of 'sharp market correction' if AI bubble bursts  CNBCBubble or not, AI continues to draw billions in investments  Yahoo Finance"
2025-10-08,TOP_NEWS,Our favorite batteries and chargers are on sale for October Prime Day - The Verge,"Our favorite batteries and chargers are on sale for October Prime Day  The VergeWe Found Over 55 Prime Big Deal Days Discounts on Anker Headphones, Speakers, Security Cameras and More  CNETThe Best Prime Day Lightning Deals to Shop Before They’re Gone  NBC NewsIt's Time To Bag a Power Bank Bargain  WIRED10,000 people bought this portable Anker charger last month—save 33% at Amazon today only  USA Today"
2025-10-08,TOP_NEWS,Google Pixel 10 Pro Fold review: The ultimate Google phone - Ars Technica,"Google Pixel 10 Pro Fold review: The ultimate Google phone  Ars TechnicaGoogle’s New Foldable, Smartwatch Emphasize AI Rather Than Hardware Changes  Bloomberg.comPixel 10 Pro Fold Review: Durability and Battery Win Out Over Sleekness  CNETGoogle Pixel 10 Pro Fold review: The tankiest foldable  EngadgetGoogle’s Pixel 10 Pro Fold Doesn't Feel ‘Pro,’ but It’s Still Fun  WIRED"
2025-10-08,TOP_NEWS,You can still save up to 70 percent on headphones from Bose and Sony today - The Verge,"You can still save up to 70 percent on headphones from Bose and Sony today  The VergeHow to save on Prime Big Deal Days 2025, including a discounted Prime membership and a $150 gift card  CNBCYou Can't Afford Not to Check Out These Killer Prime Day Headphone Deals  WIREDScore Big on Headphones and Earbuds Before Prime Big Deal Days Ends  IGNI just found the 30 best Amazon Prime Day headphone and earbud deals for 2025  CNN"
2025-10-08,TOP_NEWS,"Save Hundreds With These Desktop Deals, But You Better Do it Before Prime Day Ends - PCMag","Save Hundreds With These Desktop Deals, But You Better Do it Before Prime Day Ends  PCMagI've Been Reviewing Laptops for a Decade. Here's What I'd Buy During Prime Day  WIREDWe're in the Final Hours of Amazon’s October Prime Day Sale. Don't Miss Your Chance to Shop These 40+ Incredible Laptop Deals on Apple, Lenovo, HP and More  CNETThe Prime Day gaming PC deals have been a highlight and here are 11 of the best machines under $1,500 still available right now.  PC Gamer41+ Prime Day laptop deals for real workloads, from Apple to Lenovo and HP  New York Post"
