date,source,title,description
2025-11-17,TOP_NEWS,"Ukraine to buy 100 French fighter jets to boost defenses as Russia continues attacks, seizes more ground - CBS News","Ukraine to buy 100 French fighter jets to boost defenses as Russia continues attacks, seizes more ground  CBS NewsFrance Wants to Build Jet Fighters for Ukraine. Neither Has the Cash.  The Wall Street JournalUkraine signs deal to obtain 100 French-made Rafale warplanes  ReutersUkraine signs letter of intent to buy up to 100 Rafales from France  Defense NewsFrance Agrees to Sell Up to 100 Rafale Fighter Jets to Ukraine  The New York Times"
2025-11-17,TOP_NEWS,"Bitcoin, Ethereum, Solana Fall as Crypto Crisis Deepens - Barron's","Bitcoin, Ethereum, Solana Fall as Crypto Crisis Deepens  Barron'sBitcoin price under pressure, slips below $92,000 as 'self-fulfilling prophecy' puts 4-year cycle in focus  Yahoo FinanceBitcoin Humbles Wall Street Faithful After $600 Billion Plunge  Bloomberg.comBitcoin just wiped out all of its 2025 gains. What a crypto winter could look like.  MarketWatchBitcoin bear market could deepen further as liquidity worries take hold  CNBC"
2025-11-17,TOP_NEWS,Novo Nordisk cuts Wegovy price as CEO pledges to go 'all in' on weight loss pill - Reuters,"Novo Nordisk cuts Wegovy price as CEO pledges to go 'all in' on weight loss pill  ReutersNovo Nordisk further lowers prices for weight loss, diabetes drugs for those who pay cash  CNNCash price for popular weight loss drug Wegovy dropping 30% Monday, manufacturer says  abcnews.go.comNovo Nordisk to offer some doses of Ozempic, Wegovy for $199 for a limited time  NBC NewsNovo Undercuts Lilly’s Obesity Drug Price for Cash-Pay in US  Bloomberg.com"
2025-11-17,TOP_NEWS,"Sinclair buys a stake in Scripps, as deregulation push now makes a merger possible - MarketWatch","Sinclair buys a stake in Scripps, as deregulation push now makes a merger possible  MarketWatchSinclair Takes Stake in E.W. Scripps to Push Takeover Deal  The Wall Street JournalScripps responds to Sinclair share purchase  The E.W. Scripps CompanyE.W. Scripps Stock Skyrockets 40% on Sinclair Stake. What Could Happen Next.  Barron'sSinclair in Talks to Acquire Rival TV Station Owner E.W. Scripps, Eyeing $300 Million in Cost Synergies  Variety"
2025-11-17,TOP_NEWS,Apple Exploring Touch-Sensitive Layers Built Into Official iPhone Cases - MacRumors,"Apple Exploring Touch-Sensitive Layers Built Into Official iPhone Cases  MacRumorsApple’s iPhone accessories could start getting a lot more powerful, per leak  9to5MacTantalizing Design: Apple’s Official iPhone 20 Cases Might Have A Touch Sense  WccftechWe hope Google takes a hint from this Apple phone case rumor  Android AuthorityiPhone 17 Cases Get Smart: Apple's Google-Inspired Design  Gadget Hacks"
2025-11-17,TOP_NEWS,"X launches Chat, its new encrypted DMs - The Verge","X launches Chat, its new encrypted DMs  The VergeX Launches Updated DM Architecture to All Users  Social Media TodayX is finally rolling out Chat, its DM replacement with encryption and video calling  EngadgetX Chat rolling out on iPhone with E2EE, voice & video calls, editing, and more  9to5MacElon Musk's X announces XChat rolling out on iOS and Web, Android: Features, price and more  The Times of India"
2025-11-17,TOP_NEWS,"Sales of Asus' Xbox ROG Ally X ""exceed expectations"" - GamesIndustry.biz","Sales of Asus' Xbox ROG Ally X ""exceed expectations""  GamesIndustry.bizASUS surprised: ROG Xbox Ally X stock shortages confirm massive demand  Windows CentralASUS ROG Xbox Ally X Review  TechPowerUpROG XBOX Ally X: The best hardware, still held back by Windows  overkill.wtfROG Xbox Ally Gift Guide: Everything You Need To Know  GameSpot"
2025-11-17,TOP_NEWS,It's happening! YouTube Music is testing a feature everyone has wanted for years. - Android Authority,It's happening! YouTube Music is testing a feature everyone has wanted for years.  Android AuthorityYouTube Music could be quietly testing a long-awaited playlist search  Android CentralHow to quickly find your favourite songs from YouTube Music playlists  The Times of IndiaYouTube Music rolls out a time-saving playlist feature but not for Android users  Android PoliceYouTube Music might finally introduce Spotify-like “Find in Playlist” feature  Android Headlines
2025-11-17,TOP_NEWS,‘Making films is who I am’: Tom Cruise gets lifetime achievement Oscar - The Guardian,"‘Making films is who I am’: Tom Cruise gets lifetime achievement Oscar  The GuardianTom Cruise finally gets an Oscar: Making films 'is who I am', he says  bbc.comTom Cruise Receives Honorary Oscar at 2025 Governors Awards  People.comTom Cruise's Oscars speech could help save movie theaters. So why wasn't it televised?  YahooTom Cruise touts the power of cinema as he accepts honorary Oscar  Reuters"
2025-11-17,TOP_NEWS,Moana live-action trailer teases Thomas Kail's seafaring epic Disney remake - empireonline.com,Moana live-action trailer teases Thomas Kail's seafaring epic Disney remake  empireonline.comDisney Unveils Teaser Trailer for Live-Action Moana Remake  x.com‘Moana’ Live-Action Trailer: Catherine Laga’aia and Dwayne Johnson Bring Disney’s Ocean Adventure to Life  Variety'Moana' live-action remake hits the seas in new trailer  USA TodayDwayne Johnson Unveils First Footage of Disney's Live-Action Moana with Catherine Laga'aia in New Teaser  People.com
