date,source,title,description
2025-12-25,TOP_NEWS,"Five Killed in Helicopter Crash on Kilimanjaro, Africa’s Highest Peak - The New York Times","Five Killed in Helicopter Crash on Kilimanjaro, Africa’s Highest Peak  The New York TimesA helicopter on a rescue mission crashes on Tanzania's Mount Kilimanjaro, killing all 5 on board  ABC NewsHelicopter crash on Tanzania's Mount Kilimanjaro kills five, aviation authority says  ReutersTanzania: Five dead in helicopter crash on Mt. Kilimanjaro  dw.comRescue helicopter crashes on Tanzania's Mount Kilimanjaro, killing all 5 on board  CBS News"
2025-12-25,TOP_NEWS,Australian prime minister announces bravery award for heroes of Bondi antisemitic attack - Politico,"Australian prime minister announces bravery award for heroes of Bondi antisemitic attack  PoliticoA memorial ends, but Bondi tragedy has left Australia reeling, again  BBCOne Mitzvah for Bondi campaign fights hate with love … one small act of kindness at a time  The GuardianAustralia to honor Bondi Beach terror attack heroes  The Jerusalem Post20,000 ‘Reclaim’ Bondi Beach With Defiant Pledge to Increase Light  Chabad"
2025-12-25,TOP_NEWS,Christmas Around the World in Photos - The New York Times,Christmas Around the World in Photos  The New York TimesWaterskiing Santas and giant cuts of meat: Christmas around the world  BBCPhotos of Christmas celebrations around the world  AP NewsPhotos of ways Christmas is celebrated all around the world  CBS NewsChristmas celebrations around the world in photos  Australian Broadcasting Corporation
2025-12-25,TOP_NEWS,King Charles Urges ‘Compassion’ and Finding Strength in Diversity in Annual Christmas Message - The New York Times,"King Charles Urges ‘Compassion’ and Finding Strength in Diversity in Annual Christmas Message  The New York TimesKing's speech 2025: Christmas message urges communities to pull together in divided world  BBCKing Charles urges 'digital detox,' reconciliation in Christmas speech after year of royal drama  Fox NewsKing Charles calls for reconciliation and unity in Christmas message  The GuardianKing Charles breaks tradition with Christmas speech, calls for 'reconciliation'  USA Today"
2025-12-25,TOP_NEWS,$1.817 Billion Powerball Jackpot Won by Single Ticket in Arkansas - The New York Times,"$1.817 Billion Powerball Jackpot Won by Single Ticket in Arkansas  The New York TimesSingle ticket wins $1.8 billion Powerball jackpot on Christmas Eve  Cincinnati EnquirerOne winning Powerball ticket sold in Arkansas  YahooVA lottery winners in Wednesday draw included: $1M, $100k, two $50k, & K-12 schools  WDBJ7$1 million-winning Powerball ticket sold in Indiana  WTHR"
2025-12-25,TOP_NEWS,Tesla Robotaxis Are Big on Wall St. but Lagging on Roads - The New York Times,Tesla Robotaxis Are Big on Wall St. but Lagging on Roads  The New York TimesTesla's Austin Robotaxi Project Is Smaller Than Elon Musk's Claims: Report  Yahoo FinanceWhy 2026 Will Be the Year of the Tesla Robotaxi  The Motley FoolTesla’s Robotaxi project in Austin is much smaller than Musk claims  ElectrekTesla explores incentive plan to prepare workforce for robotaxi operations  HR Katha
2025-12-25,TOP_NEWS,Investors Warn of ‘Rot in Private Equity’ as Funds Strike Circular Deals - The New York Times,"Investors Warn of ‘Rot in Private Equity’ as Funds Strike Circular Deals  The New York TimesOnce Wall Street’s high-flyer, private equity loses its luster  The Seattle TimesHow one private equity group’s deals show risks of firms selling to themselves  Financial TimesThe Declining Luster of Private Equity: Why the Golden Age is Yielding to Public Markets  FinancialContentContinuation vehicles: Tax considerations to drive private equity fund value  RSM US LLP"
2025-12-25,TOP_NEWS,Google Now Allows Users to Change Their @gmail.com Email Address - CybersecurityNews,"Google Now Allows Users to Change Their @gmail.com Email Address  CybersecurityNewsGoogle says it is ‘gradually rolling out’ option to change your @gmail.com address  9to5GoogleGoogle is allowing users to change their Gmail address, per official Google support doc — experimental @gmail feature rolling out in India first, no official announcement yet  Tom's HardwareYou may finally be able to change your old, embarrassing Gmail address  Android AuthorityGoogle May Soon Let You Change That Old, Silly Gmail Address  bgr.com"
2025-12-25,TOP_NEWS,The video games you may have missed in 2025 - The Guardian,"The video games you may have missed in 2025  The GuardianThe Best Video Games of 2025, From ‘Blue Prince’ to ‘Silksong’ to ‘Avowed’  Bloomberg.com10 indie games from 2025 that delighted the PlayStation Indies teams  PlayStation.BlogHidden Gems 2025: The Best New Games You Might Never Have Heard Of  GameSpotThe Morning After: The best games of 2025  Engadget"
2025-12-25,TOP_NEWS,Grotmas Calendar Day 25 – Huron Blackheart strides forth from the Maelstrom - Warhammer Community,Grotmas Calendar Day 25 – Huron Blackheart strides forth from the Maelstrom  Warhammer Community
