date,source,title,description
2026-03-09,TOP_NEWS,Tracking gas and oil prices as war with Iran escalates - CNN,"Tracking gas and oil prices as war with Iran escalates  CNNOil prices swing wildly as Iran war threatens transport routes and production across Middle East  AP NewsOil Is Already Near a Price That Hurts the Economy  WSJFuel prices may keep rising as tensions persist with Iran, UTEP economist says  KFOXEnergy costs soar in wake of Trump’s attack on Iran  Financial Times"
2026-03-09,TOP_NEWS,Amy Klobuchar Slams Live Nation Settlement: ‘Every Sign Points to a Backroom Deal’ - Rolling Stone,"Amy Klobuchar Slams Live Nation Settlement: ‘Every Sign Points to a Backroom Deal’  Rolling StoneTicketing giant Live Nation reaches settlement in anti-trust case  BBCLive Nation, Ticketmaster’s Owner, Settles Antitrust Case With Justice Dept.  The New York TimesDOJ reaches settlement with Live Nation in antitrust case  Fox BusinessLive Nation settles antitrust case with DOJ, avoids Ticketmaster breakup  NBC News"
2026-03-09,TOP_NEWS,Statement by IEA Executive Director Fatih Birol on his participation in a meeting of G7 Finance Ministers - IEA – International Energy Agency,"Statement by IEA Executive Director Fatih Birol on his participation in a meeting of G7 Finance Ministers  IEA – International Energy AgencyG7 energy ministers to meet Tuesday morning to discuss release of oil reserves, sources say  CNBCU.S. and Western Allies Turn to Reserves to Counteract Gulf Oil Crisis  WSJFaisal Islam: Oil price spiral may be slowed but not stopped by G7 emergency move  BBCIEA called for emergency oil stock release at G7 meeting, Japan says  Reuters"
2026-03-09,TOP_NEWS,JPMorgan says the S&P 500 could tumble 10% into a correction if the Iran war rages on - Business Insider,"JPMorgan says the S&P 500 could tumble 10% into a correction if the Iran war rages on  Business InsiderStock market today: Dow, S&P 500, Nasdaq fall as oil prices surge to over $100 a barrel  Yahoo FinanceIran war: Stock markets shudder worldwide after oil prices briefly spike to nearly $120 per barrel  ABC7 New YorkUS stocks trim a big early drop as Wall Street remains twitchy after oil spikes to nearly $120  The Boston GlobeInvestors and Trump Face an Iran Dilemma  The New York Times"
2026-03-09,TOP_NEWS,X says you can block Grok from editing your photos - The Verge,X says you can block Grok from editing your photos  The VergeX quietly adds option to block Grok from editing uploaded media  Social Media TodayMost Self-Respecting X Users Are Probably Going to Want to Change This New Setting  GizmodoYou can (sort of) block Grok from editing your uploaded photos  EngadgetX's Grok Image Blocker Doesn't Actually Block Grok  The Tech Buzz
2026-03-09,TOP_NEWS,"Testing Apple’s 2026 16-inch MacBook Pro, M5 Max, and its new “performance” cores - Ars Technica","Testing Apple’s 2026 16-inch MacBook Pro, M5 Max, and its new “performance” cores  Ars TechnicaApple debuts M5 Pro and M5 Max to supercharge the most demanding pro workflows  AppleM5 Max MacBook Pro Review: Preeminent Power In the Same Old Shell  GizmodoApple’s new M5 Max feels like a huge upgrade if you bought your laptop three years ago  The VergeApple’s upcoming Mac desktops may cost more, but not for the reason you might think  9to5Mac"
2026-03-09,TOP_NEWS,Apple releases iOS 26.4 beta 4 for iPhone with upcoming features - 9to5Mac,"Apple releases iOS 26.4 beta 4 for iPhone with upcoming features  9to5MacFirst Look: New Apple Emojis in iOS 26.4 Beta 4  Emojipedia BlogFourth macOS Tahoe 26.4 Beta Now Available for Developers [Update: Public Beta Available]  MacRumorsBigfoot, 'Distorted Face,' and Six More New Emoji Coming to Your iPhone  LifehackerThe latest Apple betas add nine new emoji including Bigfoot.  The Verge"
2026-03-09,TOP_NEWS,“It doesn’t feel safe”—Many international game developers plan to skip GDC in US - Ars Technica,“It doesn’t feel safe”—Many international game developers plan to skip GDC in US  Ars TechnicaView Full Coverage on Google News
2026-03-09,TOP_NEWS,Rihanna Shooting Suspect Held for Attempted Murder on $10.2 Million Bail - Rolling Stone,"Rihanna Shooting Suspect Held for Attempted Murder on $10.2 Million Bail  Rolling StoneFlorida woman used AR-15-style weapon in attack on Rihanna’s mansion, source says  Los Angeles TimesRihanna's Los Angeles mansion shot at; suspect identified as Ivana Lisette Ortiz of Florida  ABC7 Los AngelesWoman charged with attempted murder after shots fired at Rihanna’s LA home  CNNWoman opens fire on Rihanna’s Los Angeles home; singer inside at the time  KTLA"
2026-03-09,TOP_NEWS,"‘The View’ Co-Hosts “Disappointed” By Timothée Chalamet Over Remarks About Ballet & Opera: “Be Careful, Boy” - Deadline","‘The View’ Co-Hosts “Disappointed” By Timothée Chalamet Over Remarks About Ballet & Opera: “Be Careful, Boy”  DeadlineTimothée Chalamet Has a Point About Ballet  The New York Times‘The View’ co-hosts drag ‘vapid’ Timothée Chalamet after his ballet and opera diss  Page SixWhat did Timothée Chalamet say about ballet and opera? The controversy explained.  YahooFilm Is in Its Own Crisis, Timothée  Vulture"
