date,source,title,description
2026-05-11,TOP_NEWS,Linux bitten by second severe vulnerability in as many weeks - Ars Technica,Linux bitten by second severe vulnerability in as many weeks  Ars TechnicaActive attack: Dirty Frag Linux vulnerability expands post-compromise risk  MicrosoftLinux Kernel Dirty Frag LPE Exploit Enables Root Access Across Major Distributions  The Hacker NewsDirty Frag: Linux Kernel Local Privilege Escalation via ESP and RxRPC  wiz.ioHow Cloudflare responded to the “Copy Fail” Linux vulnerability  The Cloudflare Blog
2026-05-11,TOP_NEWS,"WhatsApp Plus Lands on iPhone With Custom Themes, Icons, and More - MacRumors","WhatsApp Plus Lands on iPhone With Custom Themes, Icons, and More  MacRumorsWhatsApp Plus subscriptions rolling out to iPhone, but you probably don’t need one  9to5MacMeta Starts Rolling Out WhatsApp Plus Subscription on iOS  SQ MagazineWhatsApp may abandon green on iPhone after an update reveals a Plus subscription with 18 colors, 14 icons, and premium features hidden in the App Store.  CPG Click Petróleo e GásWhatsApp Plus with 6 new features rolls out for select iOS users | WhatsApp Plus offers 10 premium ringtones | Inshorts  Inshorts"
2026-05-11,TOP_NEWS,Hayden Panettiere recalls betrayal of friend who left her in bed with an 'undressed' and 'very famous' man - Entertainment Weekly,"Hayden Panettiere recalls betrayal of friend who left her in bed with an 'undressed' and 'very famous' man  Entertainment WeeklyHayden Panettiere Recalls ‘Shocking’ Encounter with 'Very Famous' Undressed Man at 18  People.comHayden Panettiere details ‘shocking’ moment she was forced in bed with an ‘undressed,’ ‘very famous’ man at 18  Page SixHayden Panettiere Details Being Placed in Bed With ""Undressed"" Celebrity at Age 18  E! NewsHayden Panettiere Recalls ""Shocking"" Moment She Was Put in Bed at 18 With an ""Undressed"" and ""Very Famous"" Man  instyle.com"
2026-05-11,TOP_NEWS,Insider Drops Claims About Career Moves Blake Lively (Allegedly) Wants To Make Following Justin Baldoni Settlement - Yahoo,"Insider Drops Claims About Career Moves Blake Lively (Allegedly) Wants To Make Following Justin Baldoni Settlement  YahooWhere Blake Lively, Justin Baldoni’s Careers Go Next: “Who Wants to Work With People That Go This Far?”  The Hollywood ReporterJustin Baldoni Feels Like He Has a 'Fresh Start' in Nashville, Is Focusing on 'Moving Forward' After Blake Lively Settlement (Exclusive Sources)  People.comBlake Lively and Justin Baldoni Settle Epic ‘It Ends With Us’ Lawsuit  VarietyBlake Lively Settlement Had No Financial Payout, Filing Confirms  The New York Times"
2026-05-11,TOP_NEWS,"Michael B Jordan's Amazon Shows: The Greatest, Delphi, Fourth Wing - Variety","Michael B Jordan's Amazon Shows: The Greatest, Delphi, Fourth Wing  VarietyFrom ‘Reacher’ Season 5 to the ‘Fourth Wing’ series, here's what's just been announced by Prime Video  About Amazon‘Fourth Wing’ TV Series Ordered at Amazon  Variety‘Fourth Wing’ Series a Go at Prime Video  The Hollywood ReporterAmazon Upfront: Here’s What Happened At Beacon Theater With Oprah, Chris Pratt & Michael B. Jordan  Deadline"
2026-05-11,TOP_NEWS,What you need to know about 2026 NFL schedule release - Raiders.com,"What you need to know about 2026 NFL schedule release  Raiders.com2026 NFL schedule: What to know ahead of Thursday's release  ESPNNFL schedule release: Top 10 games of 2026  NFL.comNFL schedule release news, rumors, live updates: Cowboys face Eagles on Thanksgiving, Giants on 'SNF' opener; Lions-Bills set for 'TNF' Week 2  Yahoo SportsRanking 2026 strength of schedule before schedule release this Thursday - The Athletic  The New York Times"
2026-05-11,TOP_NEWS,"Missouri football RB Ahmad Hardy shot at concert in Mississippi, in stable condition - Columbia Daily Tribune","Missouri football RB Ahmad Hardy shot at concert in Mississippi, in stable condition  Columbia Daily TribuneMizzou football star RB Ahmad Hardy suffers gunshot wound in Mississippi, in stable condition  Columbia MissourianMizzou football player, 1 other injured in shooting at Laurel nightclub  WDAM-TVMizzou star RB Ahmad Hardy shot at Mississippi concert  KCTVMizzou running back shot Sunday morning in Mississippi  KOMU 8"
2026-05-11,TOP_NEWS,Live coverage: SpaceX to launch intelligence-gathering satellites for the National Reconnaissance Office - Spaceflight Now,"Live coverage: SpaceX to launch intelligence-gathering satellites for the National Reconnaissance Office  Spaceflight NowUPDATE: SpaceX launching classified mission from Vandenberg on Monday  KSBY NewsSpaceX plans Monday rocket launch at Vandenberg. When, where to watch  Ventura County StarWatch SpaceX launch secret US spy satellites to orbit from California today  SpaceSpaceX to launch NRO U.S. intelligence satellites today from Vandenberg  Santa Maria Times"
2026-05-11,TOP_NEWS,Hubble Survey Sets Up Roman’s Future Look Near Milky Way’s Center - NASA Science (.gov),"Hubble Survey Sets Up Roman’s Future Look Near Milky Way’s Center  NASA Science (.gov)From Goddard to the stars: Roman telescope readies to widen science’s view  WJLARoman Space Telescope poised to transform hunt for elusive neutron stars  Phys.orgNancy Grace Roman Space Telescope trumps Trump cuts, is launch-ready ahead of schedule  The Register🛰️ Nasa's next super space telescope is already completed, 8 months ahead of schedule  Techno-Science.net"
2026-05-11,TOP_NEWS,Astronomers Discovered a Brand-New Type of Planet That Reeks of Rotten Eggs and Defies Planetary Science - The Daily Galaxy,Astronomers Discovered a Brand-New Type of Planet That Reeks of Rotten Eggs and Defies Planetary Science  The Daily GalaxyScientists have found a completely new type of planet. And it absolutely stinks  BBC Sky at Night MagazineThis sulfurous hell world might change the way we classify exoplanets  Scientific AmericanRewinding exoplanetary clocks: L 98-59 d opens up research into a new type of molten worlds  Astrobites
