date,source,title,description
2025-08-25,TOP_NEWS,At Least One Dead as Typhoon Kajiki Slams Vietnam - The New York Times,"At Least One Dead as Typhoon Kajiki Slams Vietnam  The New York Times'It's terrifying': Thousands evacuate as typhoon batters Vietnam  BBCTrees down, homes flooded as Typhoon Kajiki batters Vietnam  ReutersVietnam plans mass evacuation, China’s Sanya shuts as Typhoon Kajiki intensifies  CNNChina’s Tropical Resort Island Orders Evacuations as Typhoon Kajiki Nears  The New York Times"
2025-08-25,TOP_NEWS,"Helicopter spirals out of control, spins wildly before crashing into lake while fighting wildfire — watch - Times of India","Helicopter spirals out of control, spins wildly before crashing into lake while fighting wildfire — watch  Times of IndiaFrench helicopter crew survive crash into lake  BBCMoment helicopter fighting massive wildfire in France crashes into lake  MSNFirefighting helicopter crashed into a lake in France: exclusive video of the accident  112.uaHelicopter Crashes into Lake in France While Grabbing Water to Fight Blaze  TMZ"
2025-08-25,TOP_NEWS,Police apologize at grave of Japanese businessman who was wrongfully arrested and died after long detention - CBS News,"Police apologize at grave of Japanese businessman who was wrongfully arrested and died after long detention  CBS NewsPolice, prosecutors apologize at grave of wrongfully accused man  english.kyodonews.netSon seeks second look into what led to father’s false accusation  朝日新聞Authorities apologize to Ohkawara Kakohki ex-adviser's family  The Japan TimesPolice And Japanese Prosecutors Apologize At The Tomb Of The Wrong Man Arrested  VOI.ID"
2025-08-25,TOP_NEWS,Cracker Barrel finally responds to ‘woke’ logo backlash - yahoo.com,Cracker Barrel finally responds to ‘woke’ logo backlash  yahoo.comCracker Barrel admits it 'could've done a better job' after new logo backlash  Fox BusinessCracker Barrel responds to backlash over new logo and rebranding: 'We could've done a better job'  CNBCCracker Barrel responds amid fan backlash to contemporary country redesign  ABC NewsCracker Barrel refreshed its logo and paid the price. Here's what brand experts say went wrong.  CBS News
2025-08-25,TOP_NEWS,"Feeling lucky? Powerball jackpot jumps to $750 million, the 10th largest ever - Los Angeles Times","Feeling lucky? Powerball jackpot jumps to $750 million, the 10th largest ever  Los Angeles TimesPowerball jackpot hits $750 million for Monday’s drawing, 10th largest in game’s history after no Saturday winner  CNNWinning Powerball numbers for Monday, Aug. 25, with jackpot at $750 million  Treasure Coast NewsPowerball winning numbers for Monday, August 25, 2025  LohudLucky San Antonian claims $1M from winning Powerball ticket  kens5.com"
2025-08-25,TOP_NEWS,Trump Administration signals plans to nix US Wind project - WBOC TV,Trump Administration signals plans to nix US Wind project  WBOC TVOrsted shares sink to record lows after US halts wind farm off Rhode Island  ReutersTrump Administration Orders Work Halted on Wind Farm That Is Nearly Built  The New York TimesTrump to Halt Development of Another Offshore Wind Farm  Bloomberg.comISO-NE statement on Revolution Wind stop work order  ISO Newswire
2025-08-25,TOP_NEWS,"Elon Musk's xAI sues Apple and OpenAI over AI competition, App Store rankings - Reuters","Elon Musk's xAI sues Apple and OpenAI over AI competition, App Store rankings  ReutersInside Elon Musk's suit against Apple and OpenAI: 'This is a tale of two monopolists'  Yahoo FinanceElon Musk accuses Apple and OpenAI of stifling AI competition in antitrust lawsuit  AP NewsMusk firms sue Apple and OpenAI, alleging they hurt competition  BBCElon Musk’s xAI Sues Apple and OpenAI Over Claims It Is Being Shut Out  The New York Times"
2025-08-25,TOP_NEWS,Google will block sideloading of unverified Android apps starting next year - Ars Technica,"Google will block sideloading of unverified Android apps starting next year  Ars TechnicaGoogle will require developer verification to install Android apps, including sideloading  9to5GoogleAndroid users warned of app changes as Google follows Apple’s lead  NewsNationGoogle Will Make Installing Third-Party Android Apps Safer By Making Them Less Accessible  bgr.comGoogle Android Developer Identity Verification Policy 2026 - News and Statistics  IndexBox"
2025-08-25,TOP_NEWS,Google tests QR code verification for text messages - Engadget,Google tests QR code verification for text messages  EngadgetGoogle Messages beta rolling out QR code key verification  9to5GoogleGoogle Messages Is Testing a New Way to Verify Who You’re Chatting With  LifehackerA recent Google Messages beta lets users test its QR code key verifier  Android CentralNew Security and AI Features in Google Messenger  Zamin.uz
2025-08-25,TOP_NEWS,Details About the First iPhone Foldable Are Coming Into Focus - CNET,"Details About the First iPhone Foldable Are Coming Into Focus  CNETApple to Kick Off Three-Year Plan to Reinvent Its Iconic iPhone  Bloomberg.comApple Plans Foldable, Curved-Glass iPhones: Report. What It Means for the Stock.  Barron'sApple's Biggest iPhone Overhaul in a Decade Could Redefine the Stock's Next Growth Cycle  Yahoo FinanceApple’s three-year iPhone plan is a break from the boring  The Verge"
