date,source,title,description
2026-07-02,TOP_NEWS,Trump blasts ‘hostile’ Fed and says Warsh ‘has to do what he has to do’ on interest rates - MarketWatch,"Trump blasts ‘hostile’ Fed and says Warsh ‘has to do what he has to do’ on interest rates  MarketWatchTrump Says Fed’s Warsh Faces Board That’s a ‘Bit Hostile’  Bloomberg.comTrump Weighs In On Elon Musk, OpenAI, Intel — And Takes Aim At The 'Hostile' Fed Board  Yahoo FinanceTrump eases pressure on Fed Chairman Kevin Warsh as inflation tops 4%  CNBCTrump: Worshe 'must do what he has to do' and continue trying to remove Cook from the Federal Reserve Board  富途牛牛"
2026-07-02,TOP_NEWS,What are the investment options for Trump Accounts? - Fox Business,"What are the investment options for Trump Accounts?  Fox BusinessMany Children Don’t Have ‘Trump Accounts.’ Some Are Missing Out on $1,000.  The New York TimesNew York Stock Exchange and the Nasdaq will be opened from Oval Office for launch of Trump Accounts  CNNTrump Accounts launch July 4, giving newborns $1,000. Here's what to know  ABC News - Breaking News, Latest News and VideosTrump Accounts get a boost from employer contributions — Goldman Sachs and Morgan Stanley are the latest to offer matching programs  CNBC"
2026-07-02,TOP_NEWS,A Strange Attempt To Revive The 3DO Is Already Dead - Engadget,"A Strange Attempt To Revive The 3DO Is Already Dead  EngadgetEmpire Interactive Withdraws From ""3DO Project"" Due To ""Likelihood Of Prolonged Legal Disputes""  Time Extension33 years later, the 3DO could make an unexpected comeback, but the '90s console revival is already being branded as ""not legitimate""  GamesRadar+""I'm Currently Of The Opinion That This Is Not Legitimate"" - There's Something Weird Going On With 3DO Right Now  Time Extension""The Return Of A Legend"" - 3DO Might Be Returning As An Independent Game Company  Time Extension"
2026-07-02,TOP_NEWS,"Taylor Swift, Travis Kelce make donations to KC's Harvesters food bank, Children's Mercy, other groups - KMBC","Taylor Swift, Travis Kelce make donations to KC's Harvesters food bank, Children's Mercy, other groups  KMBCTaylor Swift and Travis Kelce surprises charities with $26 million ahead of Madison Square Garden wedding  Business InsiderTaylor Swift and Travis Kelce donate $26M to charities ahead of wedding  AP NewsTaylor Swift, Travis Kelce Hand-Picked Charities React to $26M Donations: How They Learned  People.comTaylor Swift, Travis Kelce make donations to Kansas City nonprofits ahead of wedding  KCTV"
2026-07-02,TOP_NEWS,MLB Issues Suspensions Related To Nationals-Red Sox Brawl - MLB Trade Rumors,"MLB Issues Suspensions Related To Nationals-Red Sox Brawl  MLB Trade RumorsCavalli, Contreras, 2 others disciplined for Nats-Red Sox dustup  ESPNCade Cavalli’s apology for offensive phrase sounded sincere. MLB should fine him anyway  The New York TimesNationals’ Cavalli suspended seven games after ‘Sit down, boy’ comment sparks brawl  The GuardianNationals pitcher Cade Cavalli apologizes for calling Willson Contreras 'boy' after strikeout: 'It'll never happen again'  Yahoo Sports"
2026-07-02,TOP_NEWS,TV Ratings: U.S. World Cup Match Hits All-Time High for Soccer in America - The Hollywood Reporter,"TV Ratings: U.S. World Cup Match Hits All-Time High for Soccer in America  The Hollywood ReporterRecord 24.4M watched USMNT's World Cup win, per Fox Sports  ESPNBreaking down Folarin Balogun's controversial red card in USA World Cup win  USA TodayThe USA’s red card controversy explained and why the decision won’t be overturned  CNNUSA advances in World Cup after controversial red card vs Bosnia and Herzegovina  Fox News"
2026-07-02,TOP_NEWS,Jaylen Brown 'excited and disappointed' after trade to 76ers - ESPN,"Jaylen Brown 'excited and disappointed' after trade to 76ers  ESPNSources: Celtics sending Brown to 76ers for George, picks  ESPNHow should we react to the Boston Celtics trading Jaylen Brown?  Yahoo Sports4 takeaways: Jaylen Brown heads to Philadelphia in reported blockbuster trade  NBA.comNBA Intel: Jaylen Brown, Trey Murphy, Jalen Duren, Jonathan Kuminga, Anfernee Simons, Tobias Harris, Knicks, more  HoopsHype"
2026-07-02,TOP_NEWS,'Stellar death is not the end': James Webb Space Telescope glimpses the fate of the solar system in a weird exoplanet orbiting a dead star - Space,"'Stellar death is not the end': James Webb Space Telescope glimpses the fate of the solar system in a weird exoplanet orbiting a dead star  SpaceAerosols and hydrocarbons in the atmosphere of a white dwarf planet  Nature‘Bizarre’ planet orbiting dead star may preview fate of our solar system  CNNThe sun’s violent death could look like this  Popular ScienceHow a giant planet survived its star's death, then migrated inward  Phys.org"
2026-07-02,TOP_NEWS,Strong Northern Lights Forecast: These 9 States Could See The Aurora Thursday - Forbes,Strong Northern Lights Forecast: These 9 States Could See The Aurora Thursday  ForbesSun unleashes powerful X-class solar flare and Earth-bound CME that could spark northern lights for July 4 weekend  SpaceNorthern lights could dazzle to start July 4 weekend  The HillWhere to see the northern lights tonight: Aurora borealis forecast  Fast CompanySun Releases Strong Flare  NASA Science (.gov)
2026-07-02,TOP_NEWS,Last-minute launch problem delays satellite rescue mission for NASA - AP News,Last-minute launch problem delays satellite rescue mission for NASA  AP NewsSee more headlines & perspectives on Google News
