date,source,title,description
2026-02-01,TOP_NEWS,Iran updates: Iran classes EU armies as terrorist groups - DW.com,Iran updates: Iran classes EU armies as terrorist groups  DW.comIran designates EU armies ‘terrorist groups’ in retaliatory move  Al JazeeraIran classifies EU militaries as terrorist groups in a reciprocal move  Euronews.comIranian MPs wear IRGC uniforms to protest EU terror listing  The Jerusalem PostIran considers EU armies as 'terrorist groups' in retaliatory move  Reuters
2026-02-01,TOP_NEWS,Top energy expert puts odds of U.S. attack on Iran at 75% — 'this one is real' - Fortune,"Top energy expert puts odds of U.S. attack on Iran at 75% — 'this one is real'  FortuneOil prices fall by 3% on US-Iran de-escalation  ReutersBrent Crude Hits $70 a Barrel as Trump Ramps Up Iran Threats  Bloomberg.comOil Futures Extend Gains on U.S.-Iran Tensions  The Wall Street JournalHedge Funds Rush Into Bullish Oil Bets Amid Iran Risk, US Freeze  Bloomberg.com"
2026-02-01,TOP_NEWS,"Stock futures fall after silver, bitcoin sell off; questions loom over AI trade: Live updates - CNBC","Stock futures fall after silver, bitcoin sell off; questions loom over AI trade: Live updates  CNBCStock market today: Dow, S&P 500, Nasdaq futures sag ahead of week defined by Trump's Fed pick, jobs data  Yahoo FinanceStock Futures Are Falling Along With Oil. Gold, Silver Drift Higher.  Barron'sStocks Settle Lower on Weakness in Chip Stocks and Miners  NasdaqU.S. stock futures fall after bitcoin’s weekend drop, as gold and silver’s sell-off may be bleeding into other markets  MarketWatch"
2026-02-01,TOP_NEWS,Target’s New C.E.O. Faces Hometown Crisis as He Begins Turnaround Effort - The New York Times,"Target’s New C.E.O. Faces Hometown Crisis as He Begins Turnaround Effort  The New York TimesTarget's new CEO is thrown into crisis mode on day one  Business InsiderTarget's incoming CEO addresses 'Minneapolis violence' in memo to employees  Bring Me The NewsTarget's incoming CEO calls Minneapolis violence 'incredibly painful,' does not mention Trump or shootings by federal agents  CNBCTarget’s incoming CEO calls Minnesota violence ‘incredibly painful’  WKZO"
2026-02-01,TOP_NEWS,"Japan markets on edge over looser fiscal policy, ex-currency diplomat Watanabe says - Reuters","Japan markets on edge over looser fiscal policy, ex-currency diplomat Watanabe says  ReutersJapanese Bond Selloff: We See Risk of Future Fiscal Constraint but Limited Impact on Equities  MorningstarJapan’s aging crisis shows how dementia threatens economies and household wealth. The US is not immune  Yahoo FinanceThe fate of Japan’s $6trn foreign portfolio rattles global markets  The EconomistThis 'mutually assured destruction' threat helps prevent Japan from triggering a debt crisis for now  Fortune"
2026-02-01,TOP_NEWS,Top 8 Players and Decks of Pro Tour Lorwyn Eclipsed - MAGIC PLAY,"Top 8 Players and Decks of Pro Tour Lorwyn Eclipsed  MAGIC PLAYThen and Now, Part 1  Magic: The GatheringMTG Lorwyn Eclipsed’s Blight Curse Commander Deck review: a deadly brew  ScreenHub AustraliaPro Tour Lorwyn Eclipsed Standard Metagame Breakdown  MAGIC PLAYUnforgettable Moments from Day One of Pro Tour Lorwyn: A New Era Begins  wadenanews.ca"
2026-02-01,TOP_NEWS,Pokémon GO February 2026 Events - Pokémon GO Hub,"Pokémon GO February 2026 Events  Pokémon GO HubPokémon GO February 2026 Community Day Features Vulpix and Alolan Vulpix  Pokemon.comPokémon GO February 2026 Community Day Guide  Nintendo WirePokémon GO Events This Week: February 2 to February 8, 2026  Pokémon GO HubPokémon Go Vulpix Community Day  Eurogamer"
2026-02-01,TOP_NEWS,12 Cool New Gadgets to Keep on Your Radar - Gear Patrol,12 Cool New Gadgets to Keep on Your Radar  Gear Patrol
2026-02-01,TOP_NEWS,Steven Spielberg Achieves EGOT Status After Landing First Grammy Win - The Hollywood Reporter,"Steven Spielberg Achieves EGOT Status After Landing First Grammy Win  The Hollywood ReporterBad Bunny, Olivia Dean and Kendrick Lamar among early winners at the 2026 Grammy Awards  AP NewsSteven Spielberg , Grammy Winner, Just Racked Up an EGOT. Here's How He Got There  GQSteven Spielberg Achieves EGOT Status With Grammy For ‘Music by John Williams’  DeadlineSteven Spielberg Is the Latest EGOT: See All of the Celebs Who've Earned an Emmy, Grammy, Oscar and Tony  People.com"
2026-02-01,TOP_NEWS,‘Golden’ From ‘KPop Demon Hunters’ Becomes First K-Pop Grammy Winner Ever - Variety,"‘Golden’ From ‘KPop Demon Hunters’ Becomes First K-Pop Grammy Winner Ever  VarietyK-Pop Demon Hunters makes history as Grammys get under way  BBC‘KPop Demon Hunters’ HUNTR/X conquer the charts and claim their destiny  NPR‘Golden’ From ‘KPop Demon Hunters’ Wins, Giving K-Pop Its First Grammy  The New York TimesFilmmaker behind Netflix's 'most-watched original title' grew up in Idaho Falls  KSL News"
