date,source,title,description
2025-06-15,TOP_NEWS,2 killed and 32 injured after a bridge collapses at a tourist destination in western India - AP News,"2 killed and 32 injured after a bridge collapses at a tourist destination in western India  AP NewsPune bridge tragedy: Rust, overcrowding or neglect - What caused the collapse? Probe under way  Times of India‘The bridge just snapped beneath us’: A chilling account of Kundmala Bridge collapse  Hindustan TimesAt least two dead after bridge collapses in India tourist destination  CNN2 killed and 32 injured when a bridge collapses at a tourist destination in western India  NBC News"
2025-06-15,TOP_NEWS,"Trump administration weighs adding 36 countries to travel ban, memo says - CNBC","Trump administration weighs adding 36 countries to travel ban, memo says  CNBCView Full Coverage on Google News"
2025-06-15,TOP_NEWS,Stock futures rise amid rising geopolitical risk as Israel-Iran attacks continue: Live updates - CNBC,"Stock futures rise amid rising geopolitical risk as Israel-Iran attacks continue: Live updates  CNBCCNBC Daily Open: Israel's conflict with Iran sends tremors through markets  CNBCExplainer: what we know so far in the Israel-Iran conflict  The GuardianOil Prices Climb Further After Israel Strikes Iran’s Energy Assets  The New York TimesIsraeli, Saudi Stocks Fall as Middle East Conflict Worsens  Bloomberg"
2025-06-15,TOP_NEWS,"Leonard A. Lauder, Philanthropist and Cosmetics Heir, Dies at 92 - The New York Times","Leonard A. Lauder, Philanthropist and Cosmetics Heir, Dies at 92  The New York TimesCosmetics Industry Icon Leonard A. Lauder, Chairman Emeritus, The Estée Lauder Companies, Passes Away  The Estée Lauder Companies Inc.Estee Lauder: Cosmetics icon Leonard Lauder dies aged 92  BBCLeonard Lauder, billionaire heir to cosmetics empire, dies at 92  CNNLeonard Lauder 1933-2025: Cosmetics Industry Icon, Art Collector, and Philanthropist [In Photos]  WWD"
2025-06-15,TOP_NEWS,Trump's Bill Would End EV Subsidies: Could This Kill Tesla? - AOL.com,"Trump's Bill Would End EV Subsidies: Could This Kill Tesla?  AOL.comTrump's 'big beautiful bill' would end EV subsidies: Could this kill Tesla?  USA TodayTesla faces fresh risks to a big income stream  AxiosTesla's CAFE Credit Revenue Could Be Collateral Damage In Senate Bill  MSNTesla's 'Key Element Of Profitability' At Stake As Trump's 'Big, Beautiful Bill' Threatens Major Revenue Stream  Benzinga"
2025-06-15,TOP_NEWS,‘Golden Share’ in U.S. Steel Gives Trump Extraordinary Control - The New York Times,"‘Golden Share’ in U.S. Steel Gives Trump Extraordinary Control  The New York TimesTrump administration offers some details of how it would control US Steel, but union raises concerns  AP NewsTrump approves Nippon Steel's $14.9 billion purchase of US Steel  ReutersUS Steel Sale to Nippon Steel Poised To Close After Trump Deal  BloombergRegarding the Proposed Acquisition of the United States Steel Corporation by Nippon Steel Corporation  The White House (.gov)"
2025-06-15,TOP_NEWS,"Nintendo Switch 2 sets all-time launch record for hardware in the US, beating PS4 - Video Games Chronicle","Nintendo Switch 2 sets all-time launch record for hardware in the US, beating PS4  Video Games ChronicleNintendo Switch 2 sets record, selling over 3.5 million units globally in first four days - News - Nintendo Official Site  NintendoNintendo Switch 2 Outselling the OG Switch 2-to-1 Across the Globe  IGNNintendo Switch 2 review: exactly good enough  The VergeNintendo Switch 2 — 3 reasons to buy and 3 reasons to skip  Tom's Guide"
2025-06-15,TOP_NEWS,"Norma Swenson, ‘Our Bodies, Ourselves’ Co-Author, Dies at 93 - The New York Times","Norma Swenson, ‘Our Bodies, Ourselves’ Co-Author, Dies at 93  The New York Times"
2025-06-15,TOP_NEWS,'Housewives' Exec Assistant and Mom of 2 Dies 'Moments After Giving Birth' to Son - TODAY.com,'Housewives' Exec Assistant and Mom of 2 Dies 'Moments After Giving Birth' to Son  TODAY.comReal Housewives Executive Lauren Miller Dies During Childbirth  YahooLauren Miller’s Husband Shares Update on Their Newborn After Her Death  E! Online'Real Housewives' Executive and Mother of 2 Dies Giving Birth to Newborn Son: ‘Impossible to Comprehend’  People.com‘Real Housewives’ Assistant Dies in Childbirth  The Daily Beast
2025-06-15,TOP_NEWS,Sean Combs Trial: Possible Juror Dismissal and Mogul’s ‘Threatening’ Voice Notes - Rolling Stone,"Sean Combs Trial: Possible Juror Dismissal and Mogul’s ‘Threatening’ Voice Notes  Rolling StoneDiddy trial recap: Judge poised to dismiss juror in Sean Combs’s case; Ex-assistant testifies  The Washington PostJune 13, 2025 - Day 23 of testimony in the Sean ‘Diddy’ Combs trial  CNNDiddy trial recap: Judge leans toward juror dismissal, Ye makes shock appearance  USA TodaySean 'Diddy' Combs trial day 27 recap: Judge signals plans to remove a juror  ABC News"
