date,source,title,description
2026-08-12,TOP_NEWS,"At least 1 dead, scores rescued from Indonesian ferry that caught fire in rough seas near Bali - CBS News","At least 1 dead, scores rescued from Indonesian ferry that caught fire in rough seas near Bali  CBS NewsRescuers evacuate more than 200 from a ferry fire that left at least 1 dead near Bali  Dallas NewsOne dead, more than 200 rescued after Indonesian ferry from Bali catches fire  ReutersOne dead, 212 rescued from Bali ferry fire in waters off Lombok  ABC News & Headlines – Australian Broadcasting Corporation1 Dead, 200 Others Saved After Ferry Caught Fire and Rescue Teams Had to Navigate 13-Foot Waves  People.com"
2026-08-12,TOP_NEWS,"'Profoundly corrupt': Trump sued in federal court over selling early access to Truth Social posts - ABC News - Breaking News, Latest News and Videos","'Profoundly corrupt': Trump sued in federal court over selling early access to Truth Social posts  ABC News - Breaking News, Latest News and VideosTrump sued on First and Fifth Amendment grounds over paid Truth Social access  CNNMedia groups sue Trump over paid access to public social media posts  Al JazeeraThe Intercept Sues Trump for Selling Premium Access to Truth Social Announcements  The InterceptTrump Is Sued Over Plan to Sell Early Access to His Truth Social Posts  The New York Times"
2026-08-12,TOP_NEWS,Stock futures are little changed as traders await more inflation data: Live updates - CNBC,"Stock futures are little changed as traders await more inflation data: Live updates  CNBCHigher energy prices remain despite cooling inflation, new data shows  WBAL-TVWall Street rises near a record as AI stocks climb and worries about inflation ease a bit  Dallas NewsConsumer prices rose 0.1% in July, as expected, putting the annual rate at 3.4%  CNBCCooler CPI inflation reading bolsters case for Fed to hold rates in September  Yahoo Finance"
2026-08-12,TOP_NEWS,Cisco Networking Sales Surge on AI Demand. Why the Stock Is Down. - Barron's,"Cisco Networking Sales Surge on AI Demand. Why the Stock Is Down.  Barron'sCisco's stock drops despite earnings, revenue beat  CNBCCisco Beats on Sales Outlook, Citing ‘Broad-Based’ Record Demand  Bloomberg.comCisco (CSCO) Q4 Earnings: How Key Metrics Compare to Wall Street Estimates  Yahoo FinanceCisco forecasts annual revenue above estimates on sustained AI spending  Reuters"
2026-08-12,TOP_NEWS,Elon Musk Says AI Revenue Will Eclipse the Rest of SpaceX by September. Here’s What Investors Need to Know - Yahoo Finance,"Elon Musk Says AI Revenue Will Eclipse the Rest of SpaceX by September. Here’s What Investors Need to Know  Yahoo FinanceElon Musk Tells SpaceX Employees ‘AI Will be 99% The Value of SpaceX’ Within 5 Years  Yahoo FinanceSpaceX’s ‘very achievable’ $100bn revenue run rate target  Financial TimesSpaceX 10GW in 2027 – Why It’s Real, Will Drive $300B ARR for SpaceX, and Why Microsoft Will Be the Largest Offtaker  SemiAnalysisSpaceX could make $500 billion in 2028, Elon Musk says (video)  Space"
2026-08-12,TOP_NEWS,"Everything announced at Made by Google today, including Pixel 11, Pixel Watch 4, and Pixel Tag - Mashable","Everything announced at Made by Google today, including Pixel 11, Pixel Watch 4, and Pixel Tag  MashableThe Pixel 11 series: Your most personal Pixel yet  blog.googleMy Favorite Things from Made by Google 2026  CNETGoogle’s new Pixel 11 puts Gemini at center of AI phone battle with Apple  CNBCGoogle unveils latest Pixel phones with slimmer cameras and more AI features  ABC News - Breaking News, Latest News and Videos"
2026-08-12,TOP_NEWS,Helldivers 2: Devoid of Liberty – Meet the SEAF Squad Assembled to Take on The Illuminate - XBOX Wire,"Helldivers 2: Devoid of Liberty – Meet the SEAF Squad Assembled to Take on The Illuminate  XBOX WirePlayStation Plus Game Catalog for August: Helldivers 2, Kingdom Come Deliverance II, Vampire Survivors, Hell is Us and more  PlayStation.BlogPS Plus Is Loaded With Great Games for August, Including Helldivers 2, Hell Is Us, Kingdom Come 2  CNETAugust's PS Plus Games Catalog Update Adds Helldivers 2, Metro, And More  KotakuPlayStation Plus Game Catalog for August 2026 Confirmed  IGN"
2026-08-12,TOP_NEWS,Honor Launches Its Long-Awaited Robot Phone And Yes It Can Wiggle At You - Engadget,"Honor Launches Its Long-Awaited Robot Phone And Yes It Can Wiggle At You  EngadgetHonor Has Radically Reinvented the Phone for the Robot Age. I Played With It, and It’s Wild  CNETHonor’s Robot Phone is better than a gimbal in a phone has any right to be  The VergeHonor’s Robot Phone Has a Gimbal-Powered Camera for Vloggers  WIREDHONOR Robot Phone Launches – ARRI LogC3, Wide Gamut 3, and a Motorized Titanium Gimbal Camera  CineD"
2026-08-12,TOP_NEWS,New indictment alleges Nick Reiner was lying in wait before killing parents Rob and Michele Reiner - AP News,New indictment alleges Nick Reiner was lying in wait before killing parents Rob and Michele Reiner  AP NewsSee more headlines & perspectives on Google News
2026-08-12,TOP_NEWS,How ‘Coyote vs. Acme’ Was Rescued From Oblivion — and Blew Up in David Zaslav’s Face - The Hollywood Reporter,"How ‘Coyote vs. Acme’ Was Rescued From Oblivion — and Blew Up in David Zaslav’s Face  The Hollywood Reporter’Coyote Vs. Acme’ review: Looney Tunes adaptation is, like its wiley protagonist, more miss than hit  Screen Daily'Coyote vs Acme' Review: Will Forte & John Cena In Looney Tunes Movie  DeadlineHollywood nearly killed its own underdog story with ‘Coyote vs. Acme’  JoySauceCoyote vs. Acme Rotten Tomatoes Score Gives Canceled Looney Tunes Movie Its Redemption Arc  Yahoo"
