date,source,title,description
2025-09-02,TOP_NEWS,Airplane leasing world shrinks with $7.4 billion takeover of Air Lease - CNBC,Airplane leasing world shrinks with $7.4 billion takeover of Air Lease  CNBCAir Lease to Be Sold to Sumitomo-Led Group for $7.4 Billion  Bloomberg.comAir Lease to be sold for $7.4bn to investors including Apollo  Financial TimesAir Lease Is Going Private. Why Boeing Stock Is Up.  Barron'sAir Lease to be acquired for $65.00 per share in cash (AL:NYSE)  Seeking Alpha
2025-09-02,TOP_NEWS,"Powerball jackpot data shows where winners could take home the most, and least - CBS News","Powerball jackpot data shows where winners could take home the most, and least  CBS NewsHistoric Powerball jackpot grows again. When is the next drawing?  USA TodayPowerball jackpot hits $1.3 billion. Here are your odds of picking the winning numbers  WAPTUtahns travel across the border for lottery tickets, Jackpot up to 1.3 billion  KSL TV 5Powerball ticket worth $1.4 million sold in Southern California, jackpot grows to $1.3 billion  CBS News"
2025-09-02,TOP_NEWS,Google says Gmail security is “strong and effective” as it denies major breach - Ars Technica,"Google says Gmail security is “strong and effective” as it denies major breach  Ars TechnicaGmail's protections are strong and effective, and claims of a major Gmail security warning are false.  The KeywordHackers steal Google data and target Gmail users with phishing  San Antonio Express-NewsAll Gmail users should change password immediately? Here’s the truth to viral claims  AL.comGmail users: Change your password now  Mashable"
2025-09-02,TOP_NEWS,"Amazon launches Lens Live, an AI-powered shopping tool for use in the real world - TechCrunch","Amazon launches Lens Live, an AI-powered shopping tool for use in the real world  TechCrunchView Full Coverage on Google News"
2025-09-02,TOP_NEWS,Apple's iPhone 17 'Awe dropping' event is next week — Here's what we expect on September 9 - Engadget,Apple's iPhone 17 'Awe dropping' event is next week — Here's what we expect on September 9  EngadgetApple’s big iPhone launch is coming on September 9. What to expect  CNNAll 7 new products we're expecting Apple to announce at its 'Awe Dropping' September event  FortuneA New iPhone Is Coming. Should You Upgrade or Just Fix Your Old One?  The Wall Street JournalClues for Apple's iPhone 17 Event Point to More Than Thin Phones  CNET
2025-09-02,TOP_NEWS,Dolby Vision 2 goes beyond HDR with more AI and ‘authentic motion’ smoothing - The Verge,"Dolby Vision 2 goes beyond HDR with more AI and ‘authentic motion’ smoothing  The VergeDolby Announces Dolby Vision 2: A New Generation Of Its Beloved HDR Picture Quality Enhancement Technology  ForbesDolby Vision 2 Is Coming, but Your TV Isn't Obsolete (Yet)  CNETNew Apple TV 4K is launching at the perfect time for Dolby Vision 2  9to5MacThe new Dolby Vision 2 HDR standard is probably going to be controversial  Ars Technica"
2025-09-02,TOP_NEWS,Cardi B cleared of assault in Los Angeles trial - BBC,"Cardi B cleared of assault in Los Angeles trial  BBCCardi B found not liable of assault allegations in civil case  CNNRapper Cardi B calls out man for 'disrespectful' question outside courthouse for assault trial  ABC7 Los AngelesCardi B wins case filed by security guard who claimed rapper assaulted her  CBS NewsCardi B wins civil assault trial brought by security guard, says she'll deny charges 'on my deathbed'  Los Angeles Times"
2025-09-02,TOP_NEWS,"Graham Greene, Indigenous Canadian Actor Known for ‘Dances With Wolves,’ Dies at 73 - The New York Times","Graham Greene, Indigenous Canadian Actor Known for ‘Dances With Wolves,’ Dies at 73  The New York TimesKevin Costner Pays Tribute to Dances with Wolves Costar Graham Greene: 'A Wonderful Human Being'  People.comGraham Greene Dies: Oscar-Nominated ‘Dances With Wolves’ Actor Was 73  DeadlineOBITUARY: Actor Graham Greene dies after long illness  ictnews.orgOscar-nominated actor Graham Greene, of 'Dances With Wolves,' dies at 73  NPR"
2025-09-02,TOP_NEWS,"'SNL' Splits Please Don't Destroy: John Exits, Martin Remains Writer - Variety","'SNL' Splits Please Don't Destroy: John Exits, Martin Remains Writer  VarietyHeidi Gardner and More ‘SNL’ Cast Members Exit Show Ahead of Season 51  The New York Times‘SNL’: Please Don’t Destroy’s Ben Marshall Joins Cast Alongside Newcomers Tommy Brennan, Jeremy Culhane, Kam Patterson & Veronika Slowikowska  DeadlineSNL added five new cast members. Get tickets to see them perform live  New York Post'Saturday Night Live' announces new cast members for Season 51 after a series of departures  Los Angeles Times"
2025-09-02,TOP_NEWS,"Ohio State is No. 1 in AP Top 25; LSU, Miami into top 5, Florida State is back and Alabama plummets - AP News","Ohio State is No. 1 in AP Top 25; LSU, Miami into top 5, Florida State is back and Alabama plummets  AP NewsAP Week 1 poll reaction: What's next for each Top 25 team  ESPNAP Top 25: Ohio State moves to No. 1 after beating Texas as Alabama falls 13 spots after FSU loss  Yahoo SportsAP Top 25: Ohio State back at No. 1 in poll; Alabama tumbles to lowest ranking in 17 years - The Athletic  The New York TimesCollege football scores: Top 25 rankings, schedule, scores for Week 2  NCAA.com"
