date,source,title,description
2026-06-06,TOP_NEWS,D-Day 82nd anniversary honoured in France - Euronews.com,D-Day 82nd anniversary honoured in France  Euronews.com5 Unsung Heroes Who Carried the Memory of D-Day  The New York TimesFrance: Veterans mark 82nd anniversary of D-Day in Normandy  DWHow New Orleans helped win D-Day  AxiosWorld War Two veterans arrive in France on anniversary of D-Day  BBC
2026-06-06,TOP_NEWS,"Trump: U.S. stake in AI giants ""could be a beautiful thing"" - Axios","Trump: U.S. stake in AI giants ""could be a beautiful thing""  AxiosWhat we know about the plan to give Americans an equity stake in AI  Financial TimesTrump to meet with artificial intelligence companies on government profit share plan as soon as next week  PoliticoUniversal Basic Capital: Why Both Trump And Bernie Sanders Want To Give Americans AI Equity  ForbesTrump says his team will 'look into' US taking stake in AI companies  Reuters"
2026-06-06,TOP_NEWS,The U.S. Needs Mechanics and Electricians. Big Business Is Spending to Create Some. - WSJ,"The U.S. Needs Mechanics and Electricians. Big Business Is Spending to Create Some.  WSJCollision Repair's Technician Pipeline Fills Just 42% of Demand, TechForce Report Finds  Autobody NewsWhat’s really contributing to the tech shortage  Auto Service World"
2026-06-06,TOP_NEWS,iOS 27: Seven new iPhone features are coming soon - 9to5Mac,"iOS 27: Seven new iPhone features are coming soon  9to5MacHere comes new Siri again  The VergeWhat to Expect From Apple’s AI, Siri and iOS 27 Launch at WWDC  Bloomberg.comApple's WWDC: Tim Cook's AI legacy at stake in his final developer conference as CEO  CNBCApple’s WWDC will be a make-or-break moment for the company’s fledgling AI strategy  MarketWatch"
2026-06-06,TOP_NEWS,Godzilla vs GTA 6: Retro Remake Makes PlayStation Debut on PS5 This November - pushsquare.com,Godzilla vs GTA 6: Retro Remake Makes PlayStation Debut on PS5 This November  pushsquare.comGodzilla: Destroy All Monsters Melee Remastered leaks for Nintendo Switch 2 [update: trailer]  Nintendo EverythingA remaster of 2002 game Godzilla: Destroy All Monsters Melee is reportedly coming this year  Video Games ChronicleAtari Announces GameCube Godzilla Remaster And Barbie Collection From Digital Eclipse  Nintendo World ReportGodzilla: Destroy All Monsters Melee Remastered Revealed With November Release Date  IGN
2026-06-06,TOP_NEWS,"HP announces the most powerful Windows AI PC ever built — Nvidia GB300 workstation can handle one trillion parameters thanks to its 784GB unified memory, but it won't be cheap - TechRadar","HP announces the most powerful Windows AI PC ever built — Nvidia GB300 workstation can handle one trillion parameters thanks to its 784GB unified memory, but it won't be cheap  TechRadarNVIDIA and Microsoft Reinvent Windows PCs for the Age of Personal AI  NVIDIA NewsroomHands On With NVIDIA’s First RTX Spark Laptops & PCs Ft. ASUS, Dell, HP, Microsoft, MSI, Lenovo  WccftechNvidia's new PC chips represent CEO Huang's bid to win at every layer of AI stack  CNBCNvidia's laptop chip is a bet that AI will need more than the cloud to flourish  Yahoo Finance"
2026-06-06,TOP_NEWS,Box Office: 'Scary Movie 6' Starts Strong With $24.7 Million on Friday - Variety,"Box Office: 'Scary Movie 6' Starts Strong With $24.7 Million on Friday  VarietyBox Office: 'Scary Movie' Opening To $52M+ Franchise Record, 'Masters of the Universe' $31M+  DeadlineScary Movie First Reviews: It Has Moments, but It’s Not as Edgy (or Funny) as It Thinks It Is  Rotten TomatoesReview: The new 'Scary Movie' is cringey, crass and salvaged only by its devoted cast  Los Angeles Times‘Scary Movie’ Review: The Wayans Brothers’ Slasher Spoof Franchise Should Have Been Left for Dead  The Hollywood Reporter"
2026-06-06,TOP_NEWS,Olivia Rodrigo Debuts New Song with Robert Smith During Surprise Set at Primavera Sound - Consequence of Sound,"Olivia Rodrigo Debuts New Song with Robert Smith During Surprise Set at Primavera Sound  Consequence of SoundOlivia Rodrigo Premieres Duet With Robert Smith, 'What's Wrong WIth Me  VarietyOlivia Rodrigo Debuts New Song Featuring Robert Smith at Primavera Sound  YahooOlivia Rodrigo's Newest Song Breaks A Longstanding Tradition  ForbesOlivia Rodrigo Announces Surprise Set at 2026 Primavera Sound  Billboard"
2026-06-06,TOP_NEWS,Charlie Puth Cancels Concert Due to Illness - TMZ,"Charlie Puth Cancels Concert Due to Illness  TMZCharlie Puth Axes Florida Show Due To Illness: “I Am So Devastated To Do This”  DeadlineCharlie Puth Cancels Show Due to Illness: ‘I’m Heartbroken’  VarietyCharlie Puth Cancels Orlando Concert Due to Illness: ‘So Devastated’  YahooBeloved Pop Star Says He’s ‘Physically Unable to Perform’ After Illness, Cancels Show  Parade"
2026-06-06,TOP_NEWS,"USMNT vs. Germany score: USA show positives despite loss, turn page with World Cup opener looming - CBS Sports","USMNT vs. Germany score: USA show positives despite loss, turn page with World Cup opener looming  CBS SportsPochettino finally feels WC 'excitement' for United States  ESPNGermany gives USMNT a final reality check before the World Cup  Yahoo SportsUnited States, Germany set for final World Cup tune-up in Chicago  NBC 5 ChicagoStarting XI and Lineup Notes: USMNT vs. Germany in the Coca-Cola Send-Off Match  U.S. Soccer"
