date,source,title,description
2025-10-26,TOP_NEWS,Japan Deals With the Price of Playing to Trump: $550 Billion - The New York Times,"Japan Deals With the Price of Playing to Trump: $550 Billion  The New York TimesFor Japan’s new leader, the key to connecting with Trump could be a Ford F-150 truck  AP NewsTakaichi’s tightrope: Flatter Trump, don’t feed him  PoliticoChina gives Japan’s new prime minister Sanae Takaichi the cold shoulder  South China Morning PostWhen is Trump going to Japan? President set to meet with new Japanese prime minister  USA Today"
2025-10-26,TOP_NEWS,"Fed Rate Decision; UnitedHealth, Apple, Microsoft, Visa Earnings; and Many More Stocks to Watch This Week - Barron's","Fed Rate Decision; UnitedHealth, Apple, Microsoft, Visa Earnings; and Many More Stocks to Watch This Week  Barron'sEarnings playbook: Five 'Magnificent Seven' members are set to report in busy week  CNBCView From the Circle: A Big Tech Test  Barron'sStock market faces big moment as Fed decision collides with megacap tech earnings  MarketWatchBig Tech earnings, a crucial Fed meeting, and a Trump-Xi sit-down: What to watch this week  Yahoo Finance"
2025-10-26,TOP_NEWS,Ads might be coming to Apple Maps next year - TechCrunch,"Ads might be coming to Apple Maps next year  TechCrunchApple is reportedly getting ready to introduce ads to its Maps app  EngadgetApple may introduce search ads to Apple Maps starting next year, per report  9to5MacApple Reportedly Moving Ahead With Ads in Maps App  MacRumorsApple set to launch ads inside Maps app by 2026. How will it work? Here's what we know  Mint"
2025-10-26,TOP_NEWS,The next iPad Pro could be the first to get vapor chamber cooling - Engadget,The next iPad Pro could be the first to get vapor chamber cooling  EngadgetWhat’s Next for iPad Pro? A Vapor Chamber Like the One on the iPhone 17 Pro  Bloomberg.comCutting Edge Cooling Is Probably Coming to the iPad Pro  GizmodoApple is said to develop vapor chamber cooling for future iPad Pro (AAPL:NASDAQ)  Seeking AlphaReport: iPad Pro to gain vapor chamber cooling with M6 model  9to5Mac
2025-10-26,TOP_NEWS,Google’s Super Smart New Nest Cameras Raise the Bar—and the Price - WIRED,"Google’s Super Smart New Nest Cameras Raise the Bar—and the Price  WIREDEufy C220 over Nest Cam in a smarter budget buy  findarticles.com2K Sharp. Gemini Smarts. Welcome to a New Era in Nest Home Security.  cepro.comAll-new Google Nest Cam Indoor (Wired, 3rd Gen) with Gemini hits Amazon low at $84 today  9to5ToysI wanted to buy a Nest Cam but got this cheap alternative instead  StartupNews.fyi"
2025-10-26,TOP_NEWS,"Box Office Upset: ‘Chainsaw Man’ Soars to $17.3M Win; The Boss Loses to ‘Black Phone 2,’ ‘Regretting You’ - The Hollywood Reporter","Box Office Upset: ‘Chainsaw Man’ Soars to $17.3M Win; The Boss Loses to ‘Black Phone 2,’ ‘Regretting You’  The Hollywood ReporterSony Crunchyroll Anime Rules Box Office Again With ‘Chainsaw Man’ Powering To $17M+ Opening, ‘Springsteen’ Plays Low With $9M+ – Sunday AM  DeadlineWeekend Box Office: Anime Rules Again as Chainsaw Man Wins the Weekend  Rotten TomatoesBox Office: ‘Chainsaw Man’ Is Latest Anime Win With $17 Million Debut, ‘Springsteen’ Underwhelms With $9 Million  Variety‘Chainsaw Man’ anime film topples Springsteen biopic and ‘Black Phone 2’ at the box office  AP News"
2025-10-26,TOP_NEWS,Megan Fox makes rare outing in risky corset and wispy high-cut skirt - sportingnews.com,Megan Fox makes rare outing in risky corset and wispy high-cut skirt  sportingnews.comMegan Fox Makes Rare Public Appearance 6 Months After Welcoming Baby With Machine Gun Kelly  E! NewsMegan Fox Recalls “Ruthless” Nature Of Paparazzi & How ‘Jennifer’s Body’ Was “Very Cathartic” During A Time When She Was “Struggling A Lot With Fame”  Deadline
2025-10-26,TOP_NEWS,Why Taylor Swift made herself the villain - vox.com,Why Taylor Swift made herself the villain  vox.comOpinion | Taylor Swift’s Latest Reinvention Is Both Coarse and Conservative  The New York TimesIn her revenue era: the economics behind Taylor Swift’s 34 versions of The Life of a Showgirl  The ConversationAmerica Is Already Moving On From Taylor Swift’s New Album—With One Major Exception  slate.com
2025-10-26,TOP_NEWS,"LSU firing Brian Kelly after loss to Texas A&M, coaching staff standoff: Sources - The New York Times","LSU firing Brian Kelly after loss to Texas A&M, coaching staff standoff: Sources  The New York TimesLSU fires Kelly, finalizing $54 million buyout  ESPNWho is LSU's interim coach? Frank Wilson to take over Tigers from fired Brian Kelly  USA TodayLSU Athletics Announces Leadership Change in Football  lsusports.netLSU coaching candidates: Lane Kiffin, Dabo Swinney among options on hot board to replace Brian Kelly  CBS Sports"
2025-10-26,TOP_NEWS,"Packers vs Steelers Prediction, Sunday Night Football Picks & Odds - Action Network","Packers vs Steelers Prediction, Sunday Night Football Picks & Odds  Action NetworkWhat channel is Steelers vs Packers game on tonight? Time, TV schedule, streaming  USA TodaySteelers-Packers: Gerry Dulac’s quarterly analysis  Pittsburgh Post-GazetteThree seasons and two teams later, Aaron Rodgers has found life after the Packers  NBC NewsPackers vs. Steelers odds, picks, bets, predictions for 'Sunday Night Football' from proven model  CBS Sports"
