date,source,title,description
2025-12-13,TOP_NEWS,Jury says Johnson & Johnson owes $40 million to 2 cancer patients who used talcum powders - AP News,Jury says Johnson & Johnson owes $40 million to 2 cancer patients who used talcum powders  AP NewsView Full Coverage on Google News
2025-12-13,TOP_NEWS,Wall Street Skips Tech and Goes Old School for Growth in 2026 - Bloomberg.com,"Wall Street Skips Tech and Goes Old School for Growth in 2026  Bloomberg.comThe Stock Market Is Rotating Out of Big Tech. A December Data Deluge Could Dictate the Next Move.  Barron'sAI fears are fueling a welcomed stock market rotation away from Big Tech  Yahoo FinanceInvestors are dumping stock-market winners and buying almost everything else. Why that’s a good sign.  MarketWatchStock market rotation out of AI is just getting started, analysts say  Fortune"
2025-12-13,TOP_NEWS,Juventus owners reject $1.2BN takeover offer from crypto giant - ESPN,Juventus owners reject $1.2BN takeover offer from crypto giant  ESPNTether Submits Proposal to Acquire Juventus Football Club  Tether.ioTether’s $1.1 Billion Juventus Play Pits New Money Against Old  Bloomberg.comCryptocurrency firm rejected in offer to buy Juventus controlling stake held by Agnelli family - The Athletic  The New York TimesCrypto group Tether submits €1.1bn bid for Juventus football club  Financial Times
2025-12-13,TOP_NEWS,iOS 26.2—Apple Confirms Critical Update For 1 Billion iPhones - Forbes,"iOS 26.2—Apple Confirms Critical Update For 1 Billion iPhones  ForbesWith iOS 26.2, Apple lets you roll back Liquid Glass again — this time on the Lock Screen  TechCrunchWhen does iOS 26.2 drop? Why Apple recommends updating to iOS 26 now  The Commercial AppealApple releases iOS 26.2, and new Edge Light tool. Here's how to try all the OS updates.  MashableiOS 26.2 Features: Everything New in iOS 26.2  MacRumors"
2025-12-13,TOP_NEWS,I work in AI security at Google and there are some things I would never tell chatbots. I follow 4 rules to use AI safely. - Business Insider,I work in AI security at Google and there are some things I would never tell chatbots. I follow 4 rules to use AI safely.  Business Insider14 Things You Should Never Ask ChatGPT  SlashGear8 Privacy Tricks I Use to Prevent ChatGPT From Knowing Too Much About Me  PCMagA Computer Expert's Advice On Protecting Chatbot Privacy  Psychiatric TimesGoogle Expert’s 4 Rules for Safe AI Use and Privacy Protection  WebProNews
2025-12-13,TOP_NEWS,"French President publicly congratulates Clair Obscur: Expedition 33, calling the Game of The Year win ""a historic first"" - Eurogamer","French President publicly congratulates Clair Obscur: Expedition 33, calling the Game of The Year win ""a historic first""  EurogamerClair Obscur: Expedition 33 Dominates at the Game Awards  The New York TimesAll the winners and biggest announcements from The Game Awards 2025  ESPNIndie Titles Outshine Big Names at Video Games Awards Show  Bloomberg.comCelebrating our teams at The Game Awards  Electronic Arts Home Page"
2025-12-13,TOP_NEWS,"Comedy icon Dick van Dyke celebrates turning 100: ""I still try to dance"" - CBS News","Comedy icon Dick van Dyke celebrates turning 100: ""I still try to dance""  CBS NewsDick Van Dyke prepares to turn 100: 'I'm so lucky'  ABC NewsHow Dick Van Dyke Celebrated His 100th Birthday: ‘This Is the Biggest Day of My Life — and the Longest’ (Exclusive)  People.comDick Van Dyke turns 100 crediting daily ritual for keeping him youthful  Fox NewsToday is Dick Van Dyke’s 100th birthday: His tips for a long, healthy life—'sometimes I feel like I'm 15 again'  CNBC"
2025-12-13,TOP_NEWS,Michael B. Jordan and Jesse Plemons on Sinners and Friday Night Lights - Variety,Michael B. Jordan and Jesse Plemons on Sinners and Friday Night Lights  VarietyJesse Plemons Explains Why Friday Night Lights 'Felt Like Anarchy'  Us WeeklyInterview series gives 'Friday Night Lights' fans a big reunion  YahooMichael B. Jordan Gets Candid About The Challenges Of Sharing The Same Name With Basketball's Goat  IMDb“I just wanted to be great”: Michael B. Jordan Owes His Success to His Michael Jordan for a Reason  FandomWire
2025-12-13,TOP_NEWS,How to watch John Cena's final WWE match tonight for free in the UK - ESPN,"How to watch John Cena's final WWE match tonight for free in the UK  ESPNWhat channel is WWE Saturday Night Main Event? Where to watch John Cena's last match  Milwaukee Journal SentinelJohn Cena's last match: Live results, updates, grades and highlights from WWE Saturday Night's Main Event  Yahoo SportsSaturday Night's Main Event results, John Cena last match vs. Gunther  Asbury Park PressPro wrestling takes over DC for John Cena’s final WWE match  WTOP"
2025-12-13,TOP_NEWS,Navy rallies past Army as late TD pass from Blake Horvath seals win for Midshipmen - CBS Sports,Navy rallies past Army as late TD pass from Blake Horvath seals win for Midshipmen  CBS SportsArmy-Navy Crowd Made It Clear How They Feel About President Trump  Yahoo SportsNavy tops Army with late touchdown as Trump's attendance in Baltimore sparks protests  Fox NewsSee the Army vs. Navy Game uniforms: 2025 editions to honor 250 years of service  CBS SportsArmy and Navy to Meet Saturday in Baltimore for the Commander-In-Chief's Trophy  Naval Academy Athletics
