date,source,title,description
2025-12-15,TOP_NEWS,Chile’s conservative landslide gives Trump new Latin America ally - Financial Times,"Chile’s conservative landslide gives Trump new Latin America ally  Financial TimesFear of crime and migration fuels Chile's swing to the right  BBCChile elects Kast as president, deepening regional shift to law-and-order politics  CNNChile’s new far-right head is latest Latin American leader to ride hardline wave to power  The GuardianA ‘fearful’ country? Crime concerns grip Chile ahead of presidential race  Al Jazeera"
2025-12-15,TOP_NEWS,"In a first, Ukraine says it struck Russian submarine in Black Sea port with underwater drones - CNN","In a first, Ukraine says it struck Russian submarine in Black Sea port with underwater drones  CNNUkraine Claims First Strike by Underwater Drone on Russian Submarine  The New York TimesUkraine claims strike on Russian submarine in Novorossiysk with sea drones  Al JazeeraUkrainian drones struck a Russian oil platform in the Caspian Sea for the third time in a matter of days, security source says  Business InsiderUkraine Claims Naval First With Underwater Drone Strike on Russian Submarine  The Wall Street Journal"
2025-12-15,TOP_NEWS,MI6 chief says UK faces threat from Russia's desire to export chaos - ABC News,"MI6 chief says UK faces threat from Russia's desire to export chaos  ABC NewsU.K. Spy Chief Warns of Growing Russia Threat in Europe  The New York TimesBritain caught in ‘space between peace and war’, says new head of MI6  The GuardianUK spy chief says Putin is dragging out peace talks and wants to subjugate Ukraine  PBSUK’s new spy chief warns the ‘front line is everywhere’ amid growing threat from Russia  CNN"
2025-12-15,TOP_NEWS,"Roomba maker files for bankruptcy, weighed down by debt and tariffs - NPR","Roomba maker files for bankruptcy, weighed down by debt and tariffs  NPRiRobot Announces Strategic Transaction to Drive Long-Term Growth Plan  PR NewswireHow Roomba invented the home robot — and lost the future  The VergeRoomba maker iRobot files for bankruptcy protection; will be taken private under restructuring  ABC NewsRobot Vacuum Roomba Maker Files for Bankruptcy After 35 Years  Bloomberg.com"
2025-12-15,TOP_NEWS,"FRONTIER GROUP HOLDINGS, INC. ANNOUNCES CEO TRANSITION - PR Newswire","FRONTIER GROUP HOLDINGS, INC. ANNOUNCES CEO TRANSITION  PR NewswireFrontier Airlines replaces CEO Barry Biffle with carrier's president  CNBCFrontier Airlines announces CEO Barry Biffle's sudden departure  The Points GuyFrontier Airlines Names Interim CEO, Biffle to Exit  The Wall Street JournalFrontier Group falls after CEO Barry Biffle exits  TradingView — Track All Markets"
2025-12-15,TOP_NEWS,How Tech’s Biggest Companies Are Offloading the Risks of the A.I. Boom - The New York Times,"How Tech’s Biggest Companies Are Offloading the Risks of the A.I. Boom  The New York TimesAI Boom Threatens to Suck Resources Away From Road, Bridge Work  Bloomberg.comThe AI infrastructure reckoning: Optimizing compute strategy in the age of inference economics  DeloitteIs There Enough Data Center Capacity for AI?  Goldman SachsBreakingviews - Shaky data centre tenants could choke off AI boom  Reuters"
2025-12-15,TOP_NEWS,"In 2025, tech giants decided smart glasses are the next big thing - Engadget","In 2025, tech giants decided smart glasses are the next big thing  EngadgetIf smart glasses are the future, does it mean the future is now?  WTOPNo one knows what to call these things  The VergeApple Glasses are coming: Here’s every rumored new feature  9to5MacApple may use Apple Watch tech to fix smart glasses battery life issues  Android Headlines"
2025-12-15,TOP_NEWS,Google’s ‘dark web report’ feature will no longer be available starting in February - TechCrunch,Google’s ‘dark web report’ feature will no longer be available starting in February  TechCrunchGoogle is shutting down its ‘Dark web report’ tool after just over a year  9to5GoogleGoogle’s turning off its dark web monitoring service that scoured data breaches for your info  The VergeGoogle To Retire ‘Dark Web Report’ Tool That Scanned for Leaked User Data  PCMagGoogle will end dark web reports that alerted users to leaked data  Ars Technica
2025-12-15,TOP_NEWS,Facebook Messenger’s desktop app is no more - TechCrunch,"Facebook Messenger’s desktop app is no more  TechCrunchFacebook Messenger for macOS departs the desktop  AppleInsiderMeta Kills Messenger Desktop App Dec 15: What Mac Users Must Do  Gadget HacksFacebook Messenger macOS Shutdown December 15 2025: Save Chats Now  TechgenyzMeta Shuts Down Standalone Messenger Desktop App on December 15, 2025  WebProNews"
2025-12-15,TOP_NEWS,Apple’s iPhone 20 To Feature A ‘Four-Sided Bending Design’ And Fully Bezel-Less Display; LG Reportedly Investing Nearly $300 Million As Production Line Requires Overhaul - Wccftech,Apple’s iPhone 20 To Feature A ‘Four-Sided Bending Design’ And Fully Bezel-Less Display; LG Reportedly Investing Nearly $300 Million As Production Line Requires Overhaul  WccftechThe 20th Anniversary iPhone Could Feature Apple's Most Futuristic Design Yet  bgr.comBezel-free iPhone 20 display inches closer to production  AppleInsiderWhy is Samsung distancing itself from Apple’s most promising iPhone?  PhoneArenaApple Plans All Screen IPhone 20 For 2027  Evrim Ağacı
