date,source,title,description
2025-10-25,TOP_NEWS,"First, came the Louvre heist. Then came the memes - NPR","First, came the Louvre heist. Then came the memes  NPRIs This Dapper Man Going to Crack the Louvre Heist Case?  The New York TimesMystery man in dapper suit goes viral after appearing in Louvre heist investigation photo  Fox NewsLouvre transfers jewels to Bank of France after heist, RTL reports  ReutersCompany who made lift used in Louvre heist goes viral with social post  ABC News - Breaking News, Latest News and Videos"
2025-10-25,TOP_NEWS,Left-leaning independent Catherine Connolly wins Irish presidential election - PBS,Left-leaning independent Catherine Connolly wins Irish presidential election  PBSCatherine Connolly elected as president of Ireland  BBCVeteran left-winger wins Irish presidency in landslide  CNNConnolly wins Ireland’s presidential election in landslide  Al JazeeraCatherine Connolly’s landslide shakes Ireland’s establishment – but not its politics  The Guardian
2025-10-25,TOP_NEWS,Trump aims to start his Asia trip with dealmaking in Malaysia - AP News,"Trump aims to start his Asia trip with dealmaking in Malaysia  AP NewsWhat Is the ASEAN Summit, the First Event on Trump’s Tour of Asia?  The New York TimesTrump kicks off Asia trip with visit to ASEAN summit in Malaysia  Al JazeeraASEAN summit: Torn between China and the US  DWLive Updates: Asean Summit and Trump's Asia Tour  Bloomberg.com"
2025-10-25,TOP_NEWS,Trump says he will not meet with Putin until he thinks there is a deal on Ukraine - Reuters,"Trump says he will not meet with Putin until he thinks there is a deal on Ukraine  ReutersTrump says he won't waste time meeting Putin unless Ukraine deal is likely to happen soon  Fox NewsStony silence from Moscow after Trump turns on Russia, says talks with Putin 'don't go anywhere'  CNBC﻿How Trump’s plans for a Budapest summit with Putin turned into sanctions on Russia  CNNTrump-Putin summit in doubt as Kremlin sticks to hard line on Ukraine  NBC News"
2025-10-25,TOP_NEWS,"4.9 million pounds of frozen, boneless chicken have been recalled - AP News","4.9 million pounds of frozen, boneless chicken have been recalled  AP NewsHormel is recalling 5 million pounds of ready-to-eat frozen chicken over metal concerns  NBC NewsHormel recalls nearly 4.9 million pounds of frozen chicken  WSAZThrow away: FDA issues Class 1 recall of nearly 5 million pounds of chicken  MassLiveHormel recalls 4.8 million pounds of chicken over metal contamination  MLive.com"
2025-10-25,TOP_NEWS,Exxon Sues California Over New Climate Disclosure Laws - The New York Times,"Exxon Sues California Over New Climate Disclosure Laws  The New York TimesExxon Mobil sues California over climate disclosure laws  CNBCExxonMobil Sues California, Claims New Green Laws Violate Speech  Bloomberg.comExxon sues California over climate disclosure laws  ReutersExxon sues California over new laws requiring corporate climate disclosures  Los Angeles Times"
2025-10-25,TOP_NEWS,New CPI data resets December Fed interest rate cut - TheStreet,"New CPI data resets December Fed interest rate cut  TheStreetInflation Edges Up, but Less Than Expected, to 3% Rate  The Wall Street JournalInflation climbs to highest level since January, beef prices soar  ABC News - Breaking News, Latest News and VideosInflation just rose again. Here's how that could impact mortgage interest rates.  CBS NewsInflation climbs again. What it means for Fed rate cuts, Social Security, and your wallet  USA Today"
2025-10-25,TOP_NEWS,Wall Street Is Worried About an AI Bubble—Here's the Sector Where Stock Prices Really Stand Out - Investopedia,Wall Street Is Worried About an AI Bubble—Here's the Sector Where Stock Prices Really Stand Out  InvestopediaStock Market Bubble: What to Do If You’re Afraid of an AI Bubble But Want to Stay Invested  Barron'sOpinion | The Next Economic Bubble Is Here  The New York TimesInvestors use dotcom era playbook to dodge AI bubble risks  ReutersThe AI bubble could pop the US and global economies  The Hill
2025-10-25,TOP_NEWS,Apple makes the M5 MacBook Pro's battery ever so slightly easier to replace - Engadget,"Apple makes the M5 MacBook Pro's battery ever so slightly easier to replace  EngadgetThe M5 MacBook Pro Isn't the Apple Upgrade You’ve Been Waiting For  WIREDApple iPad Pro (2025) review: fast, faster, fastest  The VergeI compared the M5 MacBook Pro to older Mac models - here's my buying advice in 2025  ZDNETThe iPad Pro has finally fulfilled its destiny, with a little help from the M5  Macworld"
2025-10-25,TOP_NEWS,Who are AI browsers for? - TechCrunch,"Who are AI browsers for?  TechCrunchIntroducing ChatGPT Atlas  OpenAII tried ChatGPT's Atlas browser to rival Google - here's what I found  BBCOpenAI Wants to Cure Cancer. So Why Did It Make a Web Browser?  The AtlanticGear News of the Week: There’s Yet Another New AI Browser, and Fujifilm Debuts the X-T30 III  WIRED"
