date,source,title,description
2025-08-29,TOP_NEWS,"IDF recovers body of slain hostage Ilan Weiss, remains of another captive, from Gaza - The Times of Israel","IDF recovers body of slain hostage Ilan Weiss, remains of another captive, from Gaza  The Times of IsraelIsrael declares Gaza City a ‘dangerous combat zone’ as it recovers remains of two hostages  CNNIsraeli military says it has begun ‘initial stages’ of attack on Gaza City  Al JazeeraHeadlines for August 29, 2025  Democracy Now!Israel Military Says It Recovered Body of Ilan Weiss, Oct. 7 Victim, From Gaza  The New York Times"
2025-08-29,TOP_NEWS,U.K. Court Overturns Ruling on Hotel at Center of Asylum Seeker Debate - The New York Times,"U.K. Court Overturns Ruling on Hotel at Center of Asylum Seeker Debate  The New York TimesEpping hotel asylum seekers to remain at the Bell, court rules  BBCFears of mass unrest after judges revoke ban on housing migrants at protest-hit Epping hotel  The IndependentPolice warn protesters not to travel to Epping after asylum hotel ruling – as it happened  The GuardianBell Hotel: Protesters clash with police outside Epping migrant hotel  The Telegraph"
2025-08-29,TOP_NEWS,Video appears to show New Zealand fugitive who fled into wilderness with children 4 years ago - CBS News,"Video appears to show New Zealand fugitive who fled into wilderness with children 4 years ago  CBS NewsNew CCTV believed to show fugitive father who has spent years with his three children in the wilderness  CNNNew video appears to show New Zealand fugitive dad with his child  BBCFugitive Father Hiding in Wilderness with His Kids Seen in New Footage  People.comNew Zealand fugitive and one of his children spotted on CCTV after four years on the run, police believe  The Guardian"
2025-08-29,TOP_NEWS,Judge grapples with Trump's attempt to remove Lisa Cook as Fed governor - CBS News,Judge grapples with Trump's attempt to remove Lisa Cook as Fed governor  CBS NewsThe Supreme Court Made a Bad Bet  The AtlanticThe Properties at the Heart of the Allegations Against Lisa Cook  The Wall Street JournalJudge wants to hear more about Fed Governor Lisa Cook’s challenge to Trump’s effort to fire her before ruling  CNNTrump housing director Pulte lodges new criminal referral for Fed Governor Lisa Cook  CNBC
2025-08-29,TOP_NEWS,Spirit Airlines files for Chapter 11 bankruptcy protection for the second time in a year - CNBC,Spirit Airlines files for Chapter 11 bankruptcy protection for the second time in a year  CNBCSpirit Airlines files for second bankruptcy in under a year as low-cost carrier continues to struggle  Fox BusinessSpirit Airlines files for second bankruptcy in a year as financial challenges persist  ReutersSpirit Airlines files for bankruptcy again but vows to keep flying  AP NewsSpirit Airlines Issues Open Letter to All Guests  Yahoo Finance
2025-08-29,TOP_NEWS,"Stock Market Today: Dow Sinks, But Nasdaq Fares Much Worse; Nvidia Extends A Losing Streak (Live Coverage) - Investor's Business Daily","Stock Market Today: Dow Sinks, But Nasdaq Fares Much Worse; Nvidia Extends A Losing Streak (Live Coverage)  Investor's Business DailyStock market today: Dow, S&P 500, Nasdaq slide on inflation worries, ending 4th winning month lower  Yahoo FinanceS&P 500 ends lower as Dell and Nvidia drop  ReutersWall Street closes out a wild month on a subdued note  CNNStocks pull back from their latest all-time highs on Wall Street  AP News"
2025-08-29,TOP_NEWS,"PCE Inflation Stayed Stable in July, Keeping Fed on Track to Lower Interest Rates - The New York Times","PCE Inflation Stayed Stable in July, Keeping Fed on Track to Lower Interest Rates  The New York TimesCore inflation rose to 2.9% in July, highest since February  CNBCUS consumer spending strong; core inflation warmer on services  ReutersInflation is climbing. Trump might still get lower rates.  PoliticoHere are the biggest takeaways from the government's latest inflation data  CBS News"
2025-08-29,TOP_NEWS,The Morning After: The verdict on Google's Pixel 10 Pro and Pixel 10 - Engadget,The Morning After: The verdict on Google's Pixel 10 Pro and Pixel 10  EngadgetGoogle Pixel 10 Pro Review: This A.I. Phone Can Save Time if You Surrender Your Data  The New York TimesGoogle's Pixel 10 sets AI bar for smartphones  AxiosGoogle’s Pixel 10 Makes the Best Case Yet for Switching From Samsung or Apple  Bloomberg.comGoogle Pixel 10 series review: Don’t call it an Android  Ars Technica
2025-08-29,TOP_NEWS,Apple iPhone 17 launch event: What to expect - The Verge,"Apple iPhone 17 launch event: What to expect  The VergeApple’s big iPhone launch is coming on September 9. What to expect  CNNClues for Apple's iPhone 17 Event Point to More Than Thin Phones  CNETApple to Hold Sept. 9 Event to Introduce iPhone 17 Lineup  Bloomberg.comApple iPhone 17, iPhone 17 Pro, iPhone 17 Air Prices Detailed In New Report  Forbes"
2025-08-29,TOP_NEWS,"With new in-house models, Microsoft lays the groundwork for independence from OpenAI - Ars Technica","With new in-house models, Microsoft lays the groundwork for independence from OpenAI  Ars TechnicaMicrosoft unveils powerful new homegrown AI models  SemaforMicrosoft starts testing AI model that could escalate competition with OpenAI  CNBCMicrosoft Unveils AI Models to Lessen Its Reliance on OpenAI’s  The InformationMicrosoft AI launches its first in-house models  The Verge"
