date,source,title,description
2025-05-11,TOP_NEWS,Zelensky to travel to Turkey for potential talks with Putin - Axios,"Zelensky to travel to Turkey for potential talks with Putin  AxiosZelensky Agrees to Talks With Russia, After Trump Intervention  WSJUkraine war briefing: Zelenskyy says he will be ‘waiting for Putin’ in Turkey  The GuardianZelenskiy tells Putin to come to Turkey if he wants talks, after Trump intervention  ReutersZelenskyy welcomes Russian overtures, but says ceasefire must come before peace talks  NPR"
2025-05-11,TOP_NEWS,PM promises tougher visa rules to fix 'broken' migration system - BBC,PM promises tougher visa rules to fix 'broken' migration system  BBCUK plans to end 'failed free market experiment' in immigration  ReutersNewspaper headlines: PM 'toughens migration rules' and Zelensky's 'direct' talks with Putin  BBCEnglish test among range of Labour measures to control immigration  The GuardianMigrants will have to spend decade in UK before applying to stay  Financial Times
2025-05-11,TOP_NEWS,The U.S. has a plan for getting food into Gaza. Top aid groups object to the idea - NPR,"The U.S. has a plan for getting food into Gaza. Top aid groups object to the idea  NPRUAE rejects Israeli request to bankroll Gaza aid initiative, arguing it fails to address crisis — official  The Times of IsraelScoop: UAE tells Israel it won't work with new Gaza aid mechanism ""as it stands""  AxiosIsrael Endorses Trump Food Plan for Gaza But Details Are Scarce  Bloomberg.comUS confirms plan for private firms to deliver Gaza aid despite UN alarm  BBC"
2025-05-11,TOP_NEWS,Trump Gulf trip promises good news for US business - Financial Times,Trump Gulf trip promises good news for US business  Financial TimesTrump is visiting three of the world’s richest nations. Here’s what’s on their wish list  CNNDonald Trump prizes more Gulf investment in the US  BBCOpinion | This Israeli Government Is Not Our Ally  The New York TimesWhy Trump is focusing on business deals on his Middle East trip  NPR
2025-05-11,TOP_NEWS,Zepbound beats Wegovy for weight loss in first head-to-head trial of blockbuster drugs - AP News,Zepbound beats Wegovy for weight loss in first head-to-head trial of blockbuster drugs  AP NewsView Full Coverage on Google News
2025-05-11,TOP_NEWS,Dow futures and the dollar surge as Wall Street cheers U.S.-China tariff talks - Fortune,"Dow futures and the dollar surge as Wall Street cheers U.S.-China tariff talks  FortuneStock futures rise after ‘substantial progress’ is made in US-China trade negotiations  CNNDow futures jump 400 points as traders await details on U.S.-China trade deal: Live updates  CNBCAsia Markets in Focus as US, China Tout Trade Progress  Bloomberg.comStocks, dollar gain on US-China trade talks, detail needed  Yahoo Finance"
2025-05-11,TOP_NEWS,"Inflation Reports, Walmart, Cisco Earnings; and More to Watch This Week - Barron's","Inflation Reports, Walmart, Cisco Earnings; and More to Watch This Week  Barron'sInflation data, trade talks in focus: What to watch this week  Yahoo FinanceStock-market bulls face inflation test, but trade talks may set the week’s tone  MarketWatchWhat To Expect in the Markets This Week  InvestopediaWalmart, Cisco, Alibaba, Petrobras: Stocks to watch this week  qz.com"
2025-05-11,TOP_NEWS,Storms and earlier runway equipment issue cause flight delays to pile up at Atlanta airport - 11Alive.com,"Storms and earlier runway equipment issue cause flight delays to pile up at Atlanta airport  11Alive.comHundreds of flights delayed at Atlanta airport  FOX 5 AtlantaMother's Day mayhem as ground stops issued at Newark and Atlanta airports  NBC NewsRunway equipment issue causing delays at Hartsfield-Jackson  AJC.comNewark, Atlanta airports experience more terrifying air traffic control outages, bringing flights to a standstill  New York Post"
2025-05-11,TOP_NEWS,The Backbone Pro controller makes mobile gaming worth the hassle - TechCrunch,"The Backbone Pro controller makes mobile gaming worth the hassle  TechCrunchBackbone unveils new Backbone Pro controller that's not just for your phone — play wirelessly on your PC, tablet and more  Tom's GuideBackbone Pro Is A Larger, More Customizable Version Of The Best Mobile Controller  GameSpotBackbone Pro Controller: The Latest Candidate in the Handheld Gaming Renaissance of 2025  Yanko DesignThe one controller to (almost) rule them all  The Verge"
2025-05-11,TOP_NEWS,SoundCloud Addresses Terms of Use Allowing AI Training on Uploaded Music - Pitchfork,SoundCloud Addresses Terms of Use Allowing AI Training on Uploaded Music  PitchforkSoundcloud changed its AI policy so it can train on users' audio  MashableSoundCloud faces backlash after adding an AI training clause in its user terms  Fast CompanySoundCloud changes policies to allow AI training on user content  TechCrunchSoundcloud addresses terms of use that say it has the right to train AI with users' music  AV Club
