date,source,title,description
2026-02-03,TOP_NEWS,SSPDF claims capture of Motot after clashes with SPLA-IO - Sudans Post,SSPDF claims capture of Motot after clashes with SPLA-IO  Sudans PostView Full Coverage on Google News
2026-02-03,TOP_NEWS,Spain becomes first country in Europe to ban social media for under-16s - CNBC,"Spain becomes first country in Europe to ban social media for under-16s  CNBC‘We will protect them from the digital Wild West.’ Another country will ban social media for under-16s  CNNSpain Aims to Ban Social Media for Children Under 16, Prime Minister Says  The New York TimesSpain, Greece weigh teen social media bans, drawing fury from Elon Musk  ReutersMusk calls Spanish PM a ‘tyrant’ after Spain announces sweeping social media crackdown  Fox News"
2026-02-03,TOP_NEWS,"With caviar McNuggets and heart-shaped pizza, fast food chains hope to win Valentine's diners - AP News","With caviar McNuggets and heart-shaped pizza, fast food chains hope to win Valentine's diners  AP NewsMcDonald’s Debuts Exclusive McNugget® Caviar Just in Time for Valentine’s Day – at No Cost to Fans  McDonald’s CorporationMcDonald’s jumps on the fried chicken and caviar trend  Nation’s Restaurant NewsMcDonald’s Is Giving Away Free McNugget Caviar Kits for Valentine’s Day. How to Get Yours  TODAY.comMcDonald’s Is Giving Away Free Caviar for Valentine’s Day — Yes, for Your Nuggets  Yahoo"
2026-02-03,TOP_NEWS,AMD Stock Drops Despite Beat-And-Raise Earnings Report - Investor's Business Daily,"AMD Stock Drops Despite Beat-And-Raise Earnings Report  Investor's Business DailyAMD's stock falls after earnings, despite upbeat guidance. Here's what to know.  MarketWatchAMD Outlook Disappoints Investors Seeking Bigger AI Payoff  BloombergAMD sees sequential quarterly decline in revenue, shares slide after hours  Investing.comAnalysts Remain Bullish on Advanced Micro Devices Despite Rumours of MI450-Series Chips Behind Schedule  Yahoo Finance"
2026-02-03,TOP_NEWS,"Trump hates the way wind farms look. Too bad, America’s court system says - Fortune","Trump hates the way wind farms look. Too bad, America’s court system says  FortuneJudge Hands Trump a Fifth Loss in His Effort to Halt Offshore Wind Projects  The New York TimesTrump’s attempts to kill offshore wind aren’t working  CNNIs Trump winning or losing his war on offshore wind power?  The GuardianU.S. court again rules an offshore wind project can resume construction  CNBC"
2026-02-03,TOP_NEWS,"Chipotle stock sinks as restaurant chain reports falling traffic, weak guidance - CNBC","Chipotle stock sinks as restaurant chain reports falling traffic, weak guidance  CNBCChipotle stock sinks after company reports Q4 same-store sales drop 2.5%, forecasts no sales growth in 2026  Yahoo FinanceChipotle’s Struggles Persist as Outlook Falls Short of Estimates  BloombergChipotle’s outlook for the year casts doubt on a restaurant-industry rebound  MarketWatchChipotle Revenue Rises Despite Decline in Transactions  The Wall Street Journal"
2026-02-03,TOP_NEWS,"Gemini app Tools menu adds ‘Labs’ section, Personal Intelligence toggle - 9to5Google","Gemini app Tools menu adds ‘Labs’ section, Personal Intelligence toggle  9to5GoogleGoogle Launches Gemini Labs for Experimental Features  findarticles.comGoogle reorganizes Gemini tools to highlight new experimental features  Android PoliceGoogle Refines Gemini Tools Menu With New Labs Section and Controls  Android HeadlinesGemini Labs arrives, giving a clear home for experimental features  Android Authority"
2026-02-03,TOP_NEWS,"I Bought the Galaxy Z TriFold for Over $3,000. Follow Along as I Test It (Live Updates) - CNET","I Bought the Galaxy Z TriFold for Over $3,000. Follow Along as I Test It (Live Updates)  CNETSamsung Galaxy Z TriFold Phone quickly sells out online despite near $3,000 pricetag  MashableGalaxy Z TriFold: Samsung just realized people will always buy its phones if they’re interesting enough  PhoneArenaSamsung's TriFold Phone Will Cost $2,899 in US and Launch on Jan. 30  BloombergGear News of the Week: Samsung’s TriFold Sells Out in Minutes, and a Leak Teases Google’s New OS  WIRED"
2026-02-03,TOP_NEWS,The four best Super Bowl TV deals we found - The Verge,"The four best Super Bowl TV deals we found  The VergeHost the ultimate big game watch party with our favorite TVs, soundbars and more  CNN‘Super’ TVs for the Best Super Bowl Experience  Mansion GlobalNeed a New TV for Your Super Bowl Party? Several of Our Favorites Are on Sale.  The New York TimesWalmart has a ton of 65-inch TVs on sale ahead of Super Bowl Sunday: Samsung, TCL, Hisense, more  Syracuse.com"
2026-02-03,TOP_NEWS,"Lorde Posts 'Ice Out' and Donates $204,000 From Minneapolis Merch - Variety","Lorde Posts 'Ice Out' and Donates $204,000 From Minneapolis Merch  VarietyLorde Donates Six Figures of Her Merch Sales to Minnesota Immigrant Funds: ‘ICE Out’  YahooLorde Joins ‘ICE OUT’ Movement With Over $200,000 Donation  themusicnetwork.comLorde Donates $204,000 Merch Take To Minnesota Immigration Rights Organisations  themusic.com.auLorde donates huge sum to Minneapolis, speaks out against violent ICE raids  Rova.nz"
