date,source,title,description
2026-08-05,TOP_NEWS,Exclusive / Demis Hassabis was shifting away from DeepMind CEO duties for a year - Semafor,Exclusive / Demis Hassabis was shifting away from DeepMind CEO duties for a year  SemaforGoogle stock drops amid DeepMind leadership shake-up  Yahoo FinanceDemis Hassabis Had Reportedly Been Plotting to Leave His DeepMind CEO Job for a Year  GizmodoThe next chapter of our AI momentum  blog.googleGoogle's AI reshuffle: Chief scientist Jeff Dean exits and Demis Hassabis steps down as DeepMind CEO  CNBC
2026-08-05,TOP_NEWS,SpaceX Stock Drops on Ballooning AI Bill - WSJ,SpaceX Stock Drops on Ballooning AI Bill  WSJSpaceX stock hits new all-time low as AI capex jumps in Q2  Yahoo FinanceInvestors are having doubts about Elon Musk’s grandiose ambitions  The EconomistRetail investors are buying the dip on SpaceX’s stock before more shares flood the market  MarketWatchSpaceX is barely Space and mostly X  The Verge
2026-08-05,TOP_NEWS,Powerball jackpot soars to $786M: Expert tips for what to do if you win - Fox Business,Powerball jackpot soars to $786M: Expert tips for what to do if you win  Fox BusinessPowerball jackpot drawing reaches $786 million: What to know  USA TodayPowerball winning numbers: Lottery jackpot grows to $786 million for Wednesday's drawing  ABC7 New YorkCheck your tickets! Winning Powerball ticket sold in Ohio  WHIO TVThese are the luckiest and unluckiest Powerball numbers over the last 3 years  MLive.com
2026-08-05,TOP_NEWS,AMD Stock Drops 6.9% Despite Record $11.5 Billion Revenue - Yahoo Finance,"AMD Stock Drops 6.9% Despite Record $11.5 Billion Revenue  Yahoo Finance'This was not an exceptional result': Why AMD stock tanked 5% after earnings  Yahoo FinanceAMD's revenue climbs 50% and data center sales doubled, but the stock is down  CNBCAMD's AI-powered revenue forecast fails to wow investors  ReutersAMD Revenue Rockets 50%: 2 Undervalued Chip Stocks With Long-Term EPS Growth +100%  Seeking Alpha"
2026-08-05,TOP_NEWS,Sunbird relaunched its iMessage app for Android users after three years away - The Verge,"Sunbird relaunched its iMessage app for Android users after three years away  The VergeSunbird Brings the iMessage Experience to Android Phones  CNETSunbird Brings iMessage to Android for Everyone, with a New Priority Inbox, Agentic AI to Follow  PR NewswireSunbird launches its iMessage for Android app, expecting you to trust it in the name of blue bubbles  9to5GoogleiMessage on Android Arrives Via Sunbird, Again  Droid Life"
2026-08-05,TOP_NEWS,Samsung insists the Galaxy Z Fold 8 is ‘perfect’ for ‘full-screen’ video – it’s not - 9to5Google,Samsung insists the Galaxy Z Fold 8 is ‘perfect’ for ‘full-screen’ video – it’s not  9to5GoogleSamsung Pre-Orders for Latest Foldables Jump 30% From Last Year  Bloomberg.comSamsung Galaxy Z series foldables are breaking pre-order records in the US and Korea  MashableWe knew the Galaxy Z Fold 8 was breaking records and now Samsung shows the receipts  PhoneArena[Interview] [Galaxy Unpacked July 2026] Inside the Design Behind the Latest Galaxy Z Series and Galaxy Watch  samsung.com
2026-08-05,TOP_NEWS,‘Ted Lasso’ and the Lady Greyhounds take on real-life women’s soccer struggles - NBC News,‘Ted Lasso’ and the Lady Greyhounds take on real-life women’s soccer struggles  NBC NewsNew 'Ted Lasso' season features NWSL's Kansas City Current as plot point  ESPNHow ‘Ted Lasso’ found a love for women’s soccer in Kansas City  The New York Times'Ted Lasso' Doesn't Know What to Do With Women's Soccer  Time MagazineColumn | Is ‘Ted Lasso’ the best or most dreadful show on TV?  The Washington Post
2026-08-05,TOP_NEWS,"Perez Hilton's TikTok Livestream Was Kept Up Due To ""Moderator Error,"" Spokesperson Says - Deadline","Perez Hilton's TikTok Livestream Was Kept Up Due To ""Moderator Error,"" Spokesperson Says  DeadlineDeputies respond to crisis possibly involving Perez Hilton at Westchester home  NBC 6 South FloridaPerez Hilton’s podcast co-host gives update on show’s future following blogger’s ‘suicide attempt’  Page SixPerez Hilton hospitalised after livestreaming self-harm on Tiktok  theguardian.comWhat We Know About Perez Hilton Hospitalization: Authorities Respond After Disturbing Livestream  forbes.com"
2026-08-05,TOP_NEWS,‘Spider-Man: Brand New Day’ Lands Biggest Tuesday in Box Office History - The Hollywood Reporter,"‘Spider-Man: Brand New Day’ Lands Biggest Tuesday in Box Office History  The Hollywood Reporter‘Spider-Man: Brand New Day’ Swings To $42M Tuesday U.S. Box Office Record, Biggest Pic Global YTD With $1.1B  DeadlineHollywood is cranking out billion-dollar movies again. 'Spider-Man' just joined the ranks  CNBC‘Spider-Man: Brand New Day’ Becomes Second-Fastest Film to Hit $1 Billion Globally  IMDbKevin Feige on ‘Brand New Day’ Breaking Records, Sadie Sink’s Reveal and Tom Holland Getting a ‘Restful Victory Lap’ Before a Potential ‘Spider-Man 5’  Variety"
2026-08-05,TOP_NEWS,"FedEx Cup standings: Jackson Koivun, Keegan Bradley among notable names on bubble watch to make playoffs - CBS Sports","FedEx Cup standings: Jackson Koivun, Keegan Bradley among notable names on bubble watch to make playoffs  CBS SportsWyndham Championship 2026 Golf Leaderboard - PGA TOUR - Tee Times  PGA TourWho's on the FedEx Cup bubble -- and how can each make the top 70?  ESPNFedExCup Playoffs bubble watch: Rookie Jackson Koivun is the last man in entering the Wyndham Championship  Yahoo SportsGolf expert reveals 2026 Wyndham Championship picks  sportsline.com"
