date,source,title,description
2025-05-08,TOP_NEWS,How Europe is commemorating the 80th anniversary of the Nazis' surrender in WWII - NPR,"How Europe is commemorating the 80th anniversary of the Nazis' surrender in WWII  NPREurope Alone and in Shock on V-E Day  The New York TimesCandles, wreaths, famous faces: VE Day at 80 in pictures  BBCUK’s King Charles lays wreath to mark 80th anniversary of VE Day  CNNMillions of the black and brown people who fought for Europe's freedom didn't get a VE Day | Gary Younge  The Guardian"
2025-05-08,TOP_NEWS,Huckabee: US ‘isn’t required to get permission from Israel’ to cut deal with Houthis - The Times of Israel,"Huckabee: US ‘isn’t required to get permission from Israel’ to cut deal with Houthis  The Times of IsraelTrump operation against Houthis cost more than $1 billion  NBC NewsHuckabee says US ‘not required to get permission’ from Israel to cut deal with Houthis  The Times of IsraelIran welcomes end of US attacks on Yemen, foreign ministry says  ReutersHouthis say US 'backed down' and Israel not covered by ceasefire  BBC"
2025-05-08,TOP_NEWS,Democrats vote to reject Senate crypto bill - Politico,Democrats vote to reject Senate crypto bill  PoliticoLandmark cryptocurrency bill blocked over concerns about Trump's connections  USA TodaySenate fails to advance crypto bill amid Democratic opposition  CBS NewsStablecoins are back in focus as Senate Democrats reject legislation approving their use  NBC NewsCrypto Bill Stalls in the Senate as Democrats Balk  The New York Times
2025-05-08,TOP_NEWS,Celsius Founder Alex Mashinsky Sentenced to 12 Years in Prison - WIRED,Celsius Founder Alex Mashinsky Sentenced to 12 Years in Prison  WIREDView Full Coverage on Google News
2025-05-08,TOP_NEWS,"Krispy Kreme stock plunges after doughnut chain pauses McDonald's rollout, pulls outlook - CNBC","Krispy Kreme stock plunges after doughnut chain pauses McDonald's rollout, pulls outlook  CNBCKrispy Kreme pauses its doughnut rollout with McDonald’s  CNNKrispy Kreme rethinks McDonald’s partnership, scraps dividend to save cash  MarketWatchKrispy Kreme Withdraws 2025 Outlook, Dividend as Macroeconomic Woes Hang Over Operations  WSJKrispy Kreme and McDonald's Suddenly Suspend Partnership Expansion  People.com"
2025-05-08,TOP_NEWS,Trump Says Fed Chair 'Is Not in Love With Me' as Crypto Market Soars - Decrypt,"Trump Says Fed Chair 'Is Not in Love With Me' as Crypto Market Soars  DecryptTrump says a rate cut would be like 'jet fuel' for markets, but Powell doesn't want to do it  CNBCTrump calls Fed Chair Jerome Powell a ""fool"" for keeping interest rates steady  CBS NewsTrump castigates Fed's Powell for not cutting rates, downplays inflation risk  ReutersIt's hard out there for a Fed chair : The Indicator from Planet Money  NPR"
2025-05-08,TOP_NEWS,Nintendo's Switch 2 sales forecast predicts 15 million consoles in its first fiscal year - Engadget,Nintendo's Switch 2 sales forecast predicts 15 million consoles in its first fiscal year  EngadgetNintendo forecasts sales of 15 million Switch 2 consoles as it gears up for launch  CNBCNintendo Issues 'Conservative' Switch 2 Sales Forecast Amid Uncertainty Around Tariffs  IGNSwitch 2 Tariff Headache Tests Nintendo’s Record Stock Gain  Bloomberg.comNintendo predicts 15mn Switch 2 sales in tariff-hit first year  Financial Times
2025-05-08,TOP_NEWS,"Samsung’s next Galaxy Watch update preps Now Bar, Shortcuts, battery charging limits - 9to5Google","Samsung’s next Galaxy Watch update preps Now Bar, Shortcuts, battery charging limits  9to5GoogleView Full Coverage on Google News"
2025-05-08,TOP_NEWS,Samsung Galaxy S25 Edge has Corning's Gorilla Glass Ceramic 2 on its screen - GSMArena.com news - GSMArena.com,"Samsung Galaxy S25 Edge has Corning's Gorilla Glass Ceramic 2 on its screen - GSMArena.com news  GSMArena.comSamsung Galaxy S25 Edge Features New Corning® Gorilla® Glass Ceramic 2 for Enhanced Durability  Samsung NewsroomSamsung Galaxy S25 Edge Rumors: The Battery, Camera and Price May Have Leaked  CNETSamsung is hosting a virtual Unpacked event on May 12 at 8PM ET  EngadgetSamsung's next Galaxy S25 phone has an Ultra-level camera - and a free preorder deal  ZDNet"
2025-05-08,TOP_NEWS,Xbox Game Pass adds two more games today - TrueAchievements,"Xbox Game Pass adds two more games today  TrueAchievementsXbox Game Pass May 2025 Wave 1 Lineup Confirmed  IGNDoom: The Dark Ages headlines Xbox Game Pass in May  PolygonGame Pass adds DOOM: The Dark Ages, Revenge of the Savage Planet, Dragon Ball Xenoverse 2, and more in early May  GematsuXbox's latest freebie is an underrated banger you can't miss  GAMINGbible"
