date,source,title,description
2025-11-16,TOP_NEWS,India arrests Kashmir resident in connection with deadly Red Fort bomb attack - CNN,"India arrests Kashmir resident in connection with deadly Red Fort bomb attack  CNNRed Fort explosion: Man arrested over deadly Delhi car bomb blast  BBCRed Fort blast case: NIA calls Umar ‘suicide bomber’, nabs key plotter  Hindustan TimesIndia arrests suspect in New Delhi car blast that killed 10  abcnews.go.com'Mother Of Satan' Behind Delhi Blast? Unstable Explosive In Forensics Focus  NDTV"
2025-11-16,TOP_NEWS,China Warns Its Students in Japan of Risks as Tensions Rise - Bloomberg.com,"China Warns Its Students in Japan of Risks as Tensions Rise  Bloomberg.comChina Escalates Japan Feud With Island Patrols and Warnings to Citizens  The New York TimesJapan’s Tourism Shares Drop After China Warning on Travel, Study  Bloomberg.comJapanese divided on military response to China over Taiwan, Kyodo poll shows  ReutersChina sends coast guard to Senkaku islands amid row with Japan  The Guardian"
2025-11-16,TOP_NEWS,Powerball Jackpot Reaches $570 Million—Here’s How Much a Winner Could Take Home After Taxes - Forbes,"Powerball Jackpot Reaches $570 Million—Here’s How Much a Winner Could Take Home After Taxes  ForbesPowerball for Saturday, Nov. 15, $546 million after $980 million Mega Millions win  Treasure Coast NewsTwo $600K Powerball tickets sold in the Bay Area  KRON42 Powerball tickets worth $600,000 sold in California  FOX 11 Los AngelesDid anyone win last night's Powerball? Jackpot grows, winning numbers for Nov. 15, 2025  Akron Beacon Journal"
2025-11-16,TOP_NEWS,"Your artificial Christmas tree will cost more this year, thanks in part to tariffs - NPR","Your artificial Christmas tree will cost more this year, thanks in part to tariffs  NPRWhy Black Friday discounts could be stingier this year  CBS NewsTariffs cause shortage on holiday decor  The HillYour Tariff-Themed Guide to Holiday Shopping: What to Buy and Skip  Bloomberg.comTrump’s tariffs are a $29 billion tax on Americans’ holiday shopping bills, Lending Tree says  Fortune"
2025-11-16,TOP_NEWS,"OnePlus 15 is now global, we test the eSIM iPhone 17 Pro's battery, Week 46 in review - GSMArena.com news - GSMArena.com","OnePlus 15 is now global, we test the eSIM iPhone 17 Pro's battery, Week 46 in review - GSMArena.com news  GSMArena.comThe OnePlus 15 Is One of the Best Mainstream Phones for Gamers  CNETOnePlus 15 vs. Samsung Galaxy S25 Ultra: I've used both Android flagships, and here's who wins  ZDNETThe OnePlus 15 is the phone to buy if you hate charging your phone  The VergeOnePlus 15 Review: Extraordinary battery life at the cost of everything else  9to5Google"
2025-11-16,TOP_NEWS,Box Office: 'Now You See Me 3' Beats 'Running Man' With $21.3 Million - Variety,Box Office: 'Now You See Me 3' Beats 'Running Man' With $21.3 Million  VarietyWhy ‘The Running Man’ Fell Down At The Box Office With $28M Global Opening  DeadlineBox Office Upset: ‘Now You See Me 3’ Sprints to $75.5M Global Win as ‘Running Man’ Chokes on $28M  The Hollywood Reporter‘Now You See Me: Now You Don’t’ Has Tricks Up Its Sleeve  The New York TimesWeekend Box Office: Now You See Me Outpaces The Running Man to Debut at No. 1  Rotten Tomatoes
2025-11-16,TOP_NEWS,Sophie Trudeau Broke Her Silence About Katy Perry And Justin Trudeau's Relationship - BuzzFeed,Sophie Trudeau Broke Her Silence About Katy Perry And Justin Trudeau's Relationship  BuzzFeedView Full Coverage on Google News
2025-11-16,TOP_NEWS,"Epstein Files Dominate “S.N.L.,” With the Help of Will Forte’s MacGruber - The New York Times","Epstein Files Dominate “S.N.L.,” With the Help of Will Forte’s MacGruber  The New York Times'SNL' skewers Trump over Jeffrey Epstein emails in cold open  USA TodaySaturday Night Live: Glen Powell’s debut as host is dominated by Epstein  The Guardian‘SNL’ recap: MacGruber returns, cold open tackles Epstein emails in latest episode  The Boston Globe‘SNL’ Weekend Update Garners Crowd Favor With Scorching Epstein List Jokes: “Trump’s Like The Forrest Gump Of Meeting Famous Pedophiles”  Deadline"
2025-11-16,TOP_NEWS,"Eagles vs. Lions live updates: Score, highlights and analysis from 'SNF' - CBS Sports","Eagles vs. Lions live updates: Score, highlights and analysis from 'SNF'  CBS SportsBetting: Expect Philly to go to the air, Detroit to struggle on the road  ESPNJared Goff’s early interception leads to Eagles field goal, Philadelphia leads 3-0  nbcsports.comLions vs. Eagles SNF Live Score, Updates: Two NFC Contenders Clash in Primetime  FOX SportsFanatics Sportsbook promo code CBSFAN: Claim up to $2,000 No Sweat Bets for Eagles-Lions Sunday Night Football  CBS Sports"
2025-11-16,TOP_NEWS,Bills’ Josh Allen made NFL history with a performance no QB has ever achieved twice (Observations) - Syracuse.com,"Bills’ Josh Allen made NFL history with a performance no QB has ever achieved twice (Observations)  Syracuse.comAllen's 6 TDs draw more 'unreal' praise by Bills  ESPNNFL roundup: Allen stars in Bills’ wild win; Brissett breaks completions record  The GuardianTampa Bay Buccaneers vs. Buffalo Bills Live Score and Stats - November 16, 2025 Gametracker  CBS SportsRapid Reaction: Bills 44, Buccaneers 32  Tampa Bay Buccaneers"
