date,source,title,description
2025-09-27,TOP_NEWS,Hamas says it has not received Trump plan as Israel expands Gaza City assault - Reuters,"Hamas says it has not received Trump plan as Israel expands Gaza City assault  ReutersSources: Hamas agrees to Trump-backed Gaza deal, including releasing all Israeli hostages  HaaretzGaza City mayor and other notables in Strip appeal to Trump for ceasefire  The Times of IsraelIsraeli attacks kill 74 as Hamas says it has not received US Gaza ceasefire plan  RTE.ieNetanyahu “alone” blocking ceasefire deal  Tehran Times"
2025-09-27,TOP_NEWS,"Russia tells UN: No intent to attack Europe, but aggression will get a ‘decisive response’ - AP News","Russia tells UN: No intent to attack Europe, but aggression will get a ‘decisive response’  AP NewsRussia has no intention of attacking EU or Nato states, foreign minister says  BBCRussian foreign minister: Any aggression against our country will be met with a 'decisive response'  ABC News - Breaking News, Latest News and VideosRussia will give ‘decisive response’ if provoked by West, says Lavrov  Al JazeeraRussian foreign minister says Moscow is in a ‘real war’ with NATO, Europe  Politico"
2025-09-27,TOP_NEWS,Trump tariffs: Who stands to lose from new US pharma duties? - DW,"Trump tariffs: Who stands to lose from new US pharma duties?  DWHome Builders, and Homeowners, Brace for Impact of Kitchen Tariffs  The New York TimesA 100% tariff on some imported drugs is coming October 1, Trump says  CNNTrump announced new drug tariffs. How much will you pay at the pharmacy counter?  USA TodayWhat Trump’s new tariffs mean for pharmaceuticals and patented drugs  The Washington Post"
2025-09-27,TOP_NEWS,"No one can seem to kill America’s economy, despite everyone’s best efforts - CNN","No one can seem to kill America’s economy, despite everyone’s best efforts  CNNThe wealthiest are boosting the economy, as consumer spending rises again  The Washington PostRecession warnings are looking flat wrong as consumers power the economy forward  AxiosRecession seems far off — that’s the good news. Yet the economy is also far from trouble-free.  MarketWatchFor third month in a row, Americans are spending more than they're making  marketplace.org"
2025-09-27,TOP_NEWS,Electronic Arts nears $50 billion buyout by Saudi Arabia and Jared Kushner's firm - Mashable,"Electronic Arts nears $50 billion buyout by Saudi Arabia and Jared Kushner's firm  MashableExclusive | Videogame Giant Electronic Arts Nears Roughly $50 Billion Deal to Go Private  The Wall Street JournalJared Kushner’s Firm Is Said to Be Part of $50 Billion Buyout of Electronic Arts  The New York TimesVideogame maker EA in advanced talks to go private at roughly $50 billion valuation  ReutersElectronic Arts Nears Takeover by Silver Lake, PIF  Yahoo Finance"
2025-09-27,TOP_NEWS,"Starbucks closing hundreds of stores including Glencoe, several others in the Chicago area “It’s just sad.” - Chicago Tribune","Starbucks closing hundreds of stores including Glencoe, several others in the Chicago area “It’s just sad.”  Chicago TribuneWhy Starbucks is closing hundreds of stores  CNNNearly 20 Starbucks in Greater Boston are set to close amid restructuring. See if your local store is on the list.  The Boston GlobeStarbucks to close hundreds of US stores, including four in Albany, Hudson Valley  Times UnionA verified list of NYC Starbucks closing immeditaley  Yahoo"
2025-09-27,TOP_NEWS,"'Get On to the Next Fight, Don't Give Up': P.T. Anderson and Leo DiCaprio on 'One Battle After Another' - Rolling Stone","'Get On to the Next Fight, Don't Give Up': P.T. Anderson and Leo DiCaprio on 'One Battle After Another'  Rolling Stone‘One Battle After Another’ Is in VistaVision. Should You Care?  The New York TimesDAVID MARCUS: DiCaprio's ‘One Battle After Another’ an ill-timed apologia for left-wing violence  Fox NewsCalif. hippie college town serves as backdrop for 'best movie of the year'  SFGATE‘One Battle After Another’ Still Advancing To $21M Opening, Armed With ‘A’ CinemaScore & Massive PostTrak Definite Recommend – Box Office  Deadline"
2025-09-27,TOP_NEWS,Tim Curry Reflects on 50 Years of 'The Rocky Horror Picture Show' - The Hollywood Reporter,"Tim Curry Reflects on 50 Years of 'The Rocky Horror Picture Show'  The Hollywood ReporterTime Warp! Doc Honors ‘The Rocky Horror Picture Show’s Enduring Appeal As Cult Hit Turns 50 – Specialty Preview  DeadlineLet's do the 'Time Warp' again! The story behind 'Rocky Horror's signature song  USA TodayTim Curry on the sexual whirlwind of ‘The Rocky Horror Picture Show,’ then and now  Los Angeles Times"
2025-09-27,TOP_NEWS,Statue of rock n' roll queen Tina Turner unveiled in Tennessee community where she grew up - AP News,Statue of rock n' roll queen Tina Turner unveiled in Tennessee community where she grew up  AP NewsView Full Coverage on Google News
2025-09-27,TOP_NEWS,Ryder Cup Day 2 proves to be yet another American embarrassment - New York Post,"Ryder Cup Day 2 proves to be yet another American embarrassment  New York PostEurope holds historic lead, on brink of Ryder Cup  ESPNMatch recaps: Results from Saturday's Ryder Cup matches  PGA TourRyder Cup 2025: Keegan Bradley's avoidable disaster signals a bigger problem  Golf DigestThe U.S. needs a Ryder Cup miracle. It only has itself to blame for that  The New York Times"
