date,source,title,description
2025-04-15,TOP_NEWS,Alleged Pixel 10 series wallpapers leak with vibrant colors and a strange new theme [Gallery] - 9to5Google,Alleged Pixel 10 series wallpapers leak with vibrant colors and a strange new theme [Gallery]  9to5Google
2025-04-15,TOP_NEWS,That Blue Origin flight was a success but isn’t landing well among some stars: ‘Disgusted’ - Los Angeles Times,That Blue Origin flight was a success but isn’t landing well among some stars: ‘Disgusted’  Los Angeles TimesWhen Did Katy Perry & Husband Orlando Bloom Split Up? Relationship Update for 2025  YahooGayle King to Critics of Her Space Flight: ‘Have You Been?’  VultureThe Perfect Pop Star for a Dumb Stunt  The AtlanticBlue Origin’s First All-Female Spaceflight Stunt  The New York Times
2025-04-15,TOP_NEWS,Injury Report: Golden State Warriors vs Memphis Grizzlies - Sports Illustrated,"Injury Report: Golden State Warriors vs Memphis Grizzlies  Sports IllustratedThe Warriors advance to the NBA playoffs, beating the Grizzlies 121-116 to claim the 7th seed in the Western Conference  Yahoo SportsMemphis Grizzlies vs. Golden State Warriors - Live Score - April 15, 2025  FOX SportsJa Morant injures right ankle in play-in game against Warriors  USA TodayWarriors vs. Grizzlies score: Stephen Curry, Jimmy Butler combine for 75 points as Golden State clinches spot  CBS Sports"
2025-04-15,TOP_NEWS,"Travis Hunter suggests he won’t play, if he can’t play both ways - NBC Sports","Travis Hunter suggests he won’t play, if he can’t play both ways  NBC SportsTravis Hunter would rather stop playing vs. playing one position; chats Browns fit, why Shedeur Sanders is QB1  CBS SportsHunter says game over if he can't play both ways  ESPNJohn Harbaugh Doubts Two-Way Players Can Be 'Completely Immersed' in Both Positions  Sports IllustratedTravis Hunter on if NFL team forces him to play one way: 'Never playing football again'  FOX Sports"
2025-04-15,TOP_NEWS,Dallas Wings draft Paige Bueckers with No. 1 pick in 2025 WNBA Draft - The Athletic - The New York Times,"Dallas Wings draft Paige Bueckers with No. 1 pick in 2025 WNBA Draft - The Athletic  The New York TimesWNBA draft: Grading Paige Bueckers to Wings and every team's night  ESPNPaige Bueckers and the Importance of Dressing to Impress at the W.N.B.A. Draft  The New York TimesThe colleges (and conferences) with the most players taken in the 2025 WNBA draft  NCAA.comWNBA Draft 2025 round-by-round picks, reaction: Paige Bueckers goes No. 1 overall to the Dallas Wings  Yahoo Sports"
2025-04-15,TOP_NEWS,James Webb telescope reveals the truth about a planet that crashed into its own star in world-first observations - Live Science,James Webb telescope reveals the truth about a planet that crashed into its own star in world-first observations  Live ScienceAstronomers spot a planetary ‘suicide’  Science | AAASThis star burped after eating a planet — but the planet was really asking for it  SpaceNASA Webb's Autopsy of Planet Swallowed by Star Yields Surprise  Webb HomeAstroforensics Reveals Surprise Twist in Death of Planet Swallowed by Star  ScienceAlert
2025-04-15,TOP_NEWS,James Webb Space Telescope sees a celestial Venn diagram around a dying star - Space,"James Webb Space Telescope sees a celestial Venn diagram around a dying star  SpaceWith NASA's Webb, Dying Star's Energetic Display Comes Into Full Focus  Webb HomeWebb telescope snaps spectacular view of distant cosmic scene  MashableTuesday Telescope: Is the James Webb Space Telescope worth $10 billion?  Ars TechnicaWith NASA’s Webb, Dying Star’s Energetic Display Comes Into Full Focus  NASA Science (.gov)"
2025-04-15,TOP_NEWS,"Maryland lawmakers vow to fight steep budget cuts at NASA, Goddard - WTOP","Maryland lawmakers vow to fight steep budget cuts at NASA, Goddard  WTOPMaryland congressmen vow to block proposed NASA science budget cuts  SpaceNewsMaryland leaders to tour NASA flight center as Trump administration proposes federal cuts  CBS NewsMusk calls Trump’s looming NASA cuts ‘troubling’  PoliticoWhite House budget proposal could beam NASA science back decades  theregister.com"
2025-04-15,TOP_NEWS,A Major Meteor Shower Begins This Week: When To See It At Its Best - Forbes,"A Major Meteor Shower Begins This Week: When To See It At Its Best  ForbesLyrids hit peak activity in April: How to see the first meteor shower of spring  USA TodayMeteor Activity Outlook for April 12-18, 2025  American Meteor SocietyHow and where to watch the Lyrid meteor shower  The GuardianLook Up! Two Stunning Meteor Showers Are About to Light Up The Sky  ScienceAlert"
2025-04-15,TOP_NEWS,"US measles cases are undercounted, experts say, but real numbers are proving hard to pin down - CNN","US measles cases are undercounted, experts say, but real numbers are proving hard to pin down  CNNUS exceeds 700 measles cases as officials struggle to contain outbreaks  USA TodayWhat are the symptoms of measles? And other answers to common questions.  Detroit Free PressU.S. measles cases surpass 700 with outbreaks in six states. Here’s what to know  Los Angeles TimesHealthcare Providers: Stay Alert for Measles Cases  Centers for Disease Control and Prevention (.gov)"
