date,source,title,description
2025-07-26,TOP_NEWS,Taiwanese political gridlock endures as China-friendly party survives recall vote - NPR,"Taiwanese political gridlock endures as China-friendly party survives recall vote  NPR'Pro-China' politicians survive Taiwan vote to kick them out  BBCVoters in Taiwan reject bid to oust China-friendly lawmakers in closely watched poll  CNN‘Failure’ for Taiwan’s William Lai as all 24 opposition KMT lawmakers survive mass recall vote  South China Morning PostTaiwan Recall Campaign Fizzles, in a Setback to Its President  The New York Times"
2025-07-26,TOP_NEWS,"Early recognition of Palestine could be ‘counterproductive,’ Italy’s Meloni says - politico.eu","Early recognition of Palestine could be ‘counterproductive,’ Italy’s Meloni says  politico.euFrustration, Gaza alarm drove Macron to go it alone on Palestine recognition  ReutersMacron Recognizes a Palestinian State. But to What End?  The New York Times7 US Jewish groups snub French FM: Palestine recognition plan ‘dishonors Oct. 7 victims’  The Times of IsraelWhy Emmanuel Macron has decided to recognise a Palestinian state  The Economist"
2025-07-26,TOP_NEWS,"Five-month-old baby dies in mother’s arms in Gaza, a new victim of escalating starvation crisis - CNN","Five-month-old baby dies in mother’s arms in Gaza, a new victim of escalating starvation crisis  CNNThe food is just outside the border. But getting it to Gaza's starving is a chaotic process.  NBC NewsGazans Are Dying of Starvation  The New York TimesIsrael says hundreds of truckloads of aid are waiting to enter Gaza. Why can't the UN bring them in?  AP NewsAid worker in Gaza sees ‘catastrophic’ rise in malnourished children and families  PBS"
2025-07-26,TOP_NEWS,Iran: At least 9 killed in attack on courthouse - DW,"Iran: At least 9 killed in attack on courthouse  DWUnknown gunmen kill 6, wound 20 in an attack on a court building in southeast Iran  ABC NewsAt least six civilians killed in militant attack on courthouse in south-east Iran  The GuardianAt least five killed in courthouse attack in Iran’s Sistan-Baluchestan  Al Jazeera9 dead, 22 injured in ‘terrorist’ attack in Iran  Yahoo Home"
2025-07-26,TOP_NEWS,US-Japan trade deal gives Trump control over $550 billion. It could be 'vapor ware' - Fortune,US-Japan trade deal gives Trump control over $550 billion. It could be 'vapor ware'  FortuneTrump says Japan will invest $550 billion in US at his direction. It may not be a sure thing  AP NewsOpinion | The UAW Gets a Protectionist Lesson  The Wall Street JournalTrump announces ‘massive’ trade agreement with Japan  CNNTrump's 'Largest Deal Ever' Faces Japan Diet in Crisis  Newsweek
2025-07-26,TOP_NEWS,"Women's dating app Tea reports 72,000 images stolen in security breach - Reuters","Women's dating app Tea reports 72,000 images stolen in security breach  ReutersTea app hacked: 13,000 photos leaked after 4chan call to action  NBC NewsWomen's dating advice app Tea victim of major data breach exposing over 70,000 photos  Fox BusinessHackers steal images from women's dating safety app that vets men  BBCWomen Dating Safety App 'Tea' Breached, Users' IDs Posted to 4chan  404 Media"
2025-07-26,TOP_NEWS,Union Pacific Is Said to Near Deal for Norfolk Southern - Bloomberg.com,"Union Pacific Is Said to Near Deal for Norfolk Southern  Bloomberg.comReport: Union Pacific, Norfolk Southern could reach merger deal by next week  Yahoo FinanceUnion Pacific nearing agreement to buy Norfolk Southern Bloomberg reports  ReutersUnion Pacific, Norfolk Southern Say They Are in Advanced Talks Over Railroad Merger  The Wall Street JournalUnion Pacific in Talks to Acquire Norfolk Southern  The New York Times"
2025-07-26,TOP_NEWS,Southwest aircraft takes a dive to avoid midair collision - NPR,Southwest aircraft takes a dive to avoid midair collision  NPRSouthwest Airlines jet dives as a fighter jet crosses its path near Los Angeles  CNNTerrified passengers 'flew out of their seats' during dramatic Southwest nosedive to avoid mid-air crash  Fox NewsSouthwest Airlines flight headed to Las Vegas takes dramatic plunge in response to nearby aircraft  AP NewsSouthwest Airlines passengers report sudden drop after departure from Burbank  NBC Los Angeles
2025-07-26,TOP_NEWS,OpenAI teases imminent GPT-5 launch. Here's what to expect - ZDNET,OpenAI teases imminent GPT-5 launch. Here's what to expect  ZDNETOpenAI prepares to launch GPT-5 in August  The VergeOpenAI DevDay is back and bigger than ever  OpenAIOpenAI’s GPT-5 Shines in Coding Tasks  The InformationGPT-5 may already be among us according to reports  TechRadar
2025-07-26,TOP_NEWS,Apple Store in Michigan Permanently Closing Next Month - MacRumors,Apple Store in Michigan Permanently Closing Next Month  MacRumors
