date,source,title,description
2025-04-28,TOP_NEWS,Conclave to elect a new pope will start on May 7 - AP News,"Conclave to elect a new pope will start on May 7  AP NewsConclave: A visual guide to the secretive process of choosing a new pope  CNNPapal front-runner: Once on the outs, American Cardinal Tobin now a contender  National Catholic ReporterThe Vatican closes the Sistine Chapel to the public and prepares for a papal conclave  AP NewsWhy the Next Pope’s Best Move Is to Avoid Open Campaigning  The New York Times"
2025-04-28,TOP_NEWS,Putin says North Korean 'friends' helped Russia push Ukraine out of Kursk - ABC News,"Putin says North Korean 'friends' helped Russia push Ukraine out of Kursk  ABC NewsPutin thanks North Korea for help in Kursk, as Germany criticizes US plan for Ukrainian concessions  CNNNorth Korea confirms it sent troops to Russia, calling them 'heroes'  NBC NewsRussia’s Putin Thanks Kim for North Korean Troops Fighting in Kursk  The New York TimesN Korea confirms it sent troops to fight for Russia in Ukraine war  BBC"
2025-04-28,TOP_NEWS,US fighter jet falls overboard while avoiding Houthi attack - Politico,US fighter jet falls overboard while avoiding Houthi attack  PoliticoUS Navy loses $60 million jet at sea after it fell overboard from aircraft carrier  CNNUPDATED: Super Hornet Assigned to USS Harry S. Truman Lost at Sea  USNI News$70M Navy F-18 fighter jet falls into Red Sea off the USS Harry S Truman  Fox NewsUSS Harry Truman Was Evading Houthi Attack When F/A-18 Super Hornet Rolled Off Its Deck  The War Zone
2025-04-28,TOP_NEWS,"Yemen: Dozens of African migrants killed in US strike, Houthis say - BBC","Yemen: Dozens of African migrants killed in US strike, Houthis say  BBCU.S. Military Says Its Air Campaign Has Hit More Than 800 Targets in Yemen  The New York TimesUS strikes kill hundreds of Houthi fighters, hit over 800 Red Sea targets: Central Command  Fox NewsTrump promised peace but brings rapid increase in civilian casualties to Yemen | Dan Sabbagh  The GuardianUS military says it will limit disclosing details on strikes in Yemen  Reuters"
2025-04-28,TOP_NEWS,Temu adds ‘import charges’ after Trump tariffs - TechCrunch,"Temu adds ‘import charges’ after Trump tariffs  TechCrunchTemu adds 'import charges' of about 145% after Trump tariffs, more than doubling price of many items  CNBCShein Hikes US Prices as Much as 377% Ahead of Tariff Increases  Bloomberg.comTrump is ending this tariff loophole for low-cost packages. Here's what that could mean for consumers  PBSChinese sellers and U.S. buyers prepare for the end of ultracheap shopping  Rest of World"
2025-04-28,TOP_NEWS,S&P 500 ekes out fifth winning day as Big Tech earnings loom: Live updates - CNBC,"S&P 500 ekes out fifth winning day as Big Tech earnings loom: Live updates  CNBCStock market today: S&P 500, Dow, Nasdaq rise to start huge week of Big Tech earnings, economic data  Yahoo FinanceS&P 500 ekes out slight gain with data, megacap earnings eyed  ReutersWhat To Expect in the Markets This Week  InvestopediaUS stocks end narrowly mixed as investors await busy earnings week and key economic data  USA Today"
2025-04-28,TOP_NEWS,DHL restarts deliveries of international packages worth more than $800 - The Verge,DHL restarts deliveries of international packages worth more than $800  The VergeDHL reverses course and resumes shipping packages valued over $800 to U.S. consumers  NPRDHL will restart global shipments worth over $800 to US consumers  CNNDHL lifts suspension of high-value deliveries to US  BBCParcel giant DHL says it can deliver packages worth more than $800 to American customers again  Business Insider
2025-04-28,TOP_NEWS,"CNN Poll: A growing majority says Trump has made the economy worse, with most skeptical of his tariff plans - CNN","CNN Poll: A growing majority says Trump has made the economy worse, with most skeptical of his tariff plans  CNNNearly 90% of Americans expect tariffs to raise prices, Gallup poll finds  CBS NewsNearly two-thirds of Americans disapprove of Trump tariffs, with inflation a broad concern: POLL  ABC NewsTariff Pricing Tracker: We're Watching 11 Products You Might Need to Buy  CNETMost Americans Skeptical About Benefits of Tariffs  Gallup News"
2025-04-28,TOP_NEWS,Qualcomm's Snapdragon 8 Elite 2 to launch early - GSMArena.com news - GSMArena.com,"Qualcomm's Snapdragon 8 Elite 2 to launch early - GSMArena.com news  GSMArena.comSnapdragon 8 Elite Gen 2 Rumored To Launch In September, With The First Batch Of Flagships Sporting The Chipset Scheduled To Arrive Shortly After, Starting With Xiaomi  WccftechSamsung might move the unveiling of its Galaxy S26 line to better compete with iPhone  PhoneArenaSnapdragon 8 Elite 2: Which phones to get the upcoming most powerful Qualcomm mobile processor?  Hindustan TimesGalaxy S26's Snapdragon chipset may see early reveal in September  SamMobile"
2025-04-28,TOP_NEWS,Samsung Galaxy S25 Edge phone layout leaked - PhoneArena,"Samsung Galaxy S25 Edge phone layout leaked  PhoneArenaSamsung Galaxy S25 Edge leak reveals major specs, including how thin it actually is  MashableSamsung accidentally reveals Galaxy S25 Edge price - GSMArena.com news  GSMArena.comSamsung Galaxy S25 Edge vs Galaxy S25: Specs, features, and more compared  Hindustan TimesSamsung Galaxy S25 Edge official prices leaked... by Samsung  Yahoo"
