date,source,title,description
2025-07-09,TOP_NEWS,Cereal maker WK Kellogg shares jump 50% on report of possible $3 billion deal with Ferrero - CNBC,"Cereal maker WK Kellogg shares jump 50% on report of possible $3 billion deal with Ferrero  CNBCExclusive | Ferrero Nears Roughly $3 Billion Deal for Maker of Froot Loops, Frosted Flakes  WSJShares of Froot Loops cereal maker soar 50% after reports of Ferrero acquisition  CNNNutella with your Corn Flakes? This cereal giant’s stock rallies on word of a $3 billion deal.  MarketWatchItalian group Ferrero in talks to buy US cereal maker Kellogg’s  Financial Times"
2025-07-09,TOP_NEWS,Fed minutes show little support for interest rate cut later this month - Reuters,"Fed minutes show little support for interest rate cut later this month  ReutersMost Fed officials see rate cuts coming, but opinions vary widely on how many, minutes show  CNBCMinutes of Fed’s June Meeting Are Out. What to Know.  Barron'sMinutes show Fed officials divided over tariff-driven inflation  AxiosFed Minutes Underscore Divisions Over Pace of Interest Rate Cuts  The New York Times"
2025-07-09,TOP_NEWS,Samsung cuts price of its foldables with the Z Flip 7 FE - The Verge,"Samsung cuts price of its foldables with the Z Flip 7 FE  The VergeSamsung unveils its new line of foldable devices at Unpacked  AP NewsSamsung's latest foldables are thinner, lighter, and put Apple on notice  Yahoo FinanceSamsung launches three new foldable smartphones as it fends off Chinese rivals  CNBCGalaxy Unpacked 2025 Live: New Samsung Phone Revealed  CNET"
2025-07-09,TOP_NEWS,"Apple Didn’t Approve, but Amazon Clears Out AirPods Pro 2 at a Record Low for Prime Day - Gizmodo","Apple Didn’t Approve, but Amazon Clears Out AirPods Pro 2 at a Record Low for Prime Day  GizmodoAmazon Canada Prime Day 2025: 40+ best deals to shop now!  Global NewsNearly all AirPods just hit their lowest price ever for Amazon Prime Day  CNNAmazon Prime Day 2025: Save on MacBooks, AirTags, Apple Watches and more  Good Morning AmericaThe 11-inch M3 iPad Air heavily discounted for Prime Day  The Verge"
2025-07-09,TOP_NEWS,Best Prime Day PS5 And Nintendo Switch Game Deals At Amazon - GameSpot,"Best Prime Day PS5 And Nintendo Switch Game Deals At Amazon  GameSpotThe Best Prime Day Deals on Laptops and Tablets We Recommend  The New York TimesBest Amazon Prime Day Deals Live — The Best Tech & PC Hardware Deals  Tom's HardwareNot a typo — Amazon slashed $1,300 off this HP laptop (and more for Prime Day)  nypost.comTell us what you're buying, or agonizing over this Prime Day week... we'll go first  PC Gamer"
2025-07-09,TOP_NEWS,Apple Readies First Upgrade to Its Struggling Vision Pro Headset - Bloomberg,"Apple Readies First Upgrade to Its Struggling Vision Pro Headset  BloombergVision Pro gets an update  AxiosApple Vision Pro 2 with more comfortable strap and upgraded chip is coming later this year  9to5MacReport: Apple M4, more comfortable strap will headline first major Vision Pro update  Ars TechnicaApple’s second-generation Vision Pro might launch this year  The Verge"
2025-07-09,TOP_NEWS,‘Superman’ Just Set A Rotten Tomatoes Audience Score Record - Forbes,"‘Superman’ Just Set A Rotten Tomatoes Audience Score Record  Forbes‘Superman’ Review: It’s a Bird, It’s a Plane, It’s a Reboot!  The New York TimesWho Is the Best Superman Actor?  IGNSuperman First Reviews: A Fun Comic Book Movie with Old-School Charm That Promises a Bright Future for the New DCU  Rotten Tomatoes‘Superman’: What the Critics Are Saying  The Hollywood Reporter"
2025-07-09,TOP_NEWS,Mariah Carey has three-word reaction to Bezos-Sánchez wedding à la ‘I don’t know her’ snub - pagesix.com,Mariah Carey has three-word reaction to Bezos-Sánchez wedding à la ‘I don’t know her’ snub  pagesix.comMariah Carey reacts to Lauren Sanchez and Jeff Bezos' wedding in viral moment  HOLAMariah Carey Has 3-Word Response to Jeff Bezos and Lauren Sánchez's Wedding  E! OnlineMariah Carey Goes Viral for Her Three-Word Response to Bezos Wedding Question  Just JaredMariah Carey's three-word response to Jeff Bezos' wedding leaves fans saying the same thing  hellomagazine.com
2025-07-09,TOP_NEWS,‘Wednesday’ Season 2 Trailer Shows Jenna Ortega Fighting to Save Enid After a Psychic Vision of Her Death - Variety,"‘Wednesday’ Season 2 Trailer Shows Jenna Ortega Fighting to Save Enid After a Psychic Vision of Her Death  Variety‘Wednesday’ Season 2 Trailer: Enid’s Demise Teased As Death Lingers Over Nevermore Academy  DeadlineThe Wednesday Season 2, Part 1 Trailer Shows Enid in Grave Danger  Netflix'Wednesday' Season 2 Trailer: Jenna Ortega Has Visions of a Character's Death  People.com‘Wednesday’ Season 2 Trailer: Jenna Ortega Tries to Save Her Roommate by Returning to Nevermore  IndieWire"
2025-07-09,TOP_NEWS,‘Duster’ Canceled By HBO Max After One Season - Deadline,‘Duster’ Canceled By HBO Max After One Season  Deadline'Duster' Series Starring Josh Holloway Canceled by Max  The Hollywood Reporter‘Duster’ Canceled After One Season at HBO Max  Variety'Duster' Canceled After One Season at HBO Max  TV Insider‘Duster’ Canceled at HBO Max After One Season  TheWrap
