date,source,title,description
2025-05-06,TOP_NEWS,"Gaza will be entirely destroyed, Israeli minister says - The Guardian","Gaza will be entirely destroyed, Israeli minister says  The GuardianIsrael Is Heading for a Full Occupation of Gaza—and All the Risks It Entails  WSJ'What's left to bomb?' Israel's plan to expand campaign strikes fear into Gazans  ReutersNetanyahu chooses war – and his political survival – as Israelis demand hostage deal  CNNIsraeli official says Gaza will be ""entirely destroyed,"" Palestinians ""will start to leave in great numbers""  CBS News"
2025-05-06,TOP_NEWS,Ukrainian drone attacks close Moscow airports - politico.eu,"Ukrainian drone attacks close Moscow airports  politico.euUkrainian drones attack Moscow, temporarily halting flights ahead of major military parade  CNNRussia accuses Ukraine of drone attack on Moscow days before WW2 parade  BBCUkraine targets Moscow with drones as Putin prepares anniversary parade  ReutersRussian soldiers executed 3 unarmed Ukrainian POWs in Donetsk Oblast, prosecutors say.  The Kyiv Independent"
2025-05-06,TOP_NEWS,Britain and India clinch major trade deal in 'new era' of Trump tariffs - Reuters,Britain and India clinch major trade deal in 'new era' of Trump tariffs  ReutersIndia just agreed a massive trade deal – but it’s not with the US  CNN'Two-tier' trade deal and 'Labour turmoil' over winter fuel  BBCUK and India strike a trade deal amid U.S.-led tariff tensions  CNBCIndia and U.K. Strike Trade Deal Amid Global Tariff Upheaval  The New York Times
2025-05-06,TOP_NEWS,Inside the multi-day meltdown at Newark airport - CNN,Inside the multi-day meltdown at Newark airport  CNNLawmakers react to Newark airport chaos: ‘Your family deserves to know you’ll be safe'  Fox NewsMajor airline makes big change to ease travel woes amid chaos at Newark airport  Fox BusinessExclusive | The 13 flights United Airlines is most likely to cancel at Newark airport as chaos shows no signs of slowing  New York PostCan you get a travel voucher for the delays and cancellations at Newark Airport?  Bergen Record
2025-05-06,TOP_NEWS,"Why oil prices are falling, and what it means for the economy - NPR","Why oil prices are falling, and what it means for the economy  NPROil Prices Fall as OPEC Increases Supply Despite Fears of an Economic Slowdown  The New York TimesOil Drops as OPEC+ Supply Surge Threatens to Swamp Global Market  Bloomberg.comOil rises 3% on signs of more Europe and China demand, less US output  ReutersOPEC+ Throws ‘Bombshell to the Oil Market’  Transport Topics"
2025-05-06,TOP_NEWS,DOJ seeks forced breakup of Google digital ad businesses to ‘terminate’ monopolies - New York Post,DOJ seeks forced breakup of Google digital ad businesses to ‘terminate’ monopolies  New York PostU.S. seeks breakup of Google's ad-tech products after judge finds illegal monopoly  CNBCInside the Lyft CEO’s plan to capitalize on the boomer economy with 4 main features  FortuneU.S. Urges Breakup of Google Ad Businesses  WSJUS Seeks Forced Sale of Google Ad Technology Products  Bloomberg.com
2025-05-06,TOP_NEWS,Rivian earnings: EV maker cuts delivery guidance because of Trump’s tariffs and trade wars - TechCrunch,"Rivian earnings: EV maker cuts delivery guidance because of Trump’s tariffs and trade wars  TechCrunchRivian cuts 2025 delivery target, ups expected spending amid tariff pressures  CNBCEV makers Rivian, Lucid flag increasing costs as tariffs bite  ReutersRivian makes all its EVs in the U.S., but it still isn’t immune to Trump’s tariffs  MarketWatchRivian Earnings: Stock Gains Despite Delivery Guidance Cut  Barron's"
2025-05-06,TOP_NEWS,"‘GTA 6’ Trailer: Bank Robberies, Gun-Toting Strippers, Bayou Chases and More Mayhem in Vice City and Beyond - Variety","‘GTA 6’ Trailer: Bank Robberies, Gun-Toting Strippers, Bayou Chases and More Mayhem in Vice City and Beyond  VarietyGrand Theft Auto VI releases information on main characters  ESPNGTA 6 Trailer 2 Released, Rockstar Tells Fans to 'Explore Vice City and Beyond'  ign.comGrand Theft Auto 6 drops a surprise second trailer. Here are all the details.  CBS NewsRockstar Games Releases Trailer 2 for Grand Theft Auto VI  Take-Two Interactive"
2025-05-06,TOP_NEWS,Google debuts an updated Gemini 2.5 Pro AI model ahead of I/O - TechCrunch,Google debuts an updated Gemini 2.5 Pro AI model ahead of I/O  TechCrunchView Full Coverage on Google News
2025-05-06,TOP_NEWS,Microsoft’s New Surface Laptops Are Cheaper. You Probably Don’t Need Them - WIRED,"Microsoft’s New Surface Laptops Are Cheaper. You Probably Don’t Need Them  WIREDMicrosoft introduces Surface PCs that run AI models and cost less than earlier versions  CNBCExpanding the Surface for Business Copilot+ PC portfolio | Microsoft Devices Blog  Windows BlogMicrosoft's new Surface Laptop and Pro have smaller screens, built-in AI, and USB-C charging  GeekWireMicrosoft launches lower-priced AI laptops with Qualcomm chips  Reuters"
