date,source,title,description
2026-04-12,TOP_NEWS,Trump officials may be encouraging banks to test Anthropic’s Mythos model - TechCrunch,"Trump officials may be encouraging banks to test Anthropic’s Mythos model  TechCrunchBanks Are Warned About Anthropic’s New, Powerful A.I. Technology  The New York TimesAnthropic's Mythos has The Kettle crew curious, skeptical  theregister.comProject Glasswing: Securing critical software for the AI era  AnthropicAnthropic’s Mythos Will Force a Cybersecurity Reckoning—Just Not the One You Think  WIRED"
2026-04-12,TOP_NEWS,Apple reportedly testing four designs for upcoming smart glasses - TechCrunch,"Apple reportedly testing four designs for upcoming smart glasses  TechCrunchApple AI Glasses Will Rival Meta’s With Several Styles, Oval Cameras  Bloomberg.comApple Reportedly Testing AI Glasses in Several Frame Styles  CNETApple's AI smart glasses strategy revealed: How the iPhone maker plans to outshine Meta's Ray-Bans  Tom's GuideApple's future smart glasses plan is just part of a larger computer vision play  AppleInsider"
2026-04-12,TOP_NEWS,Is your phone listening to you? - CBS News,Is your phone listening to you?  CBS NewsView Full Coverage on Google News
2026-04-12,TOP_NEWS,Joe Gibbs shows family’s importance in Victory Lane - NASCAR.com,Joe Gibbs shows family’s importance in Victory Lane  NASCAR.com
2026-04-12,TOP_NEWS,Perfect 360: Elliott spins to bring out late caution - NASCAR.com,Perfect 360: Elliott spins to bring out late caution  NASCAR.com
2026-04-12,TOP_NEWS,Justin Bieber’s Low-Key Coachella Performance Fuels Sexism Debate - The Hollywood Reporter,"Justin Bieber’s Low-Key Coachella Performance Fuels Sexism Debate  The Hollywood ReporterCoachella 2026: Karol G headlines Day 3 after Justin Bieber's laptop set divides the internet  YahooAt Coachella, Justin Bieber didn't do much except scroll YouTube  SFGATEJustin Bieber Goes Heavy On ‘Swag’ In Much-Anticipated Coachella Headlining Set  The Hollywood ReporterHow Hailey Bieber Reacted to Justin Bieber's Soulful Shoutout During Coachella 2026 Performance  E! News"
2026-04-12,TOP_NEWS,"Box Office Global: 'Super Mario Galaxy Movie' Bound for $700M, 'Project Hail Mary' Crosses $500M - Deadline","Box Office Global: 'Super Mario Galaxy Movie' Bound for $700M, 'Project Hail Mary' Crosses $500M  Deadline‘The Super Mario Galaxy Movie’ rockets to $629 million worldwide at the box office  CNBCBox Office Milestone: ‘Super Mario Galaxy’ and ‘Hail Mary’ Fuel Biggest January-April Revenue Gains Since COVID  The Hollywood ReporterIt’s-a-hit: ‘The Super Mario Galaxy Movie’ box office blasts off with $372.5 million globally  AP NewsBox Office: 'Super Mario Galaxy Movie' Scores $68 Million in Second Weekend  Variety"
2026-04-12,TOP_NEWS,AEW: Dynasty 2026 Livestream — Where to Watch the Pro Wrestling Pay-Per-View Event Live Online - Variety,"AEW: Dynasty 2026 Livestream — Where to Watch the Pro Wrestling Pay-Per-View Event Live Online  VarietyAEW Dynasty Preview: Match Card, Start Time, How to Watch, More  AEWHow to watch AEW Dynasty 2026: Where to stream tonight, start time and more  Yahoo SportsAEW Dynasty 2026 Results, Winners And Live Updates On April 12  ForbesWhere to watch 2026 AEW Dynasty: Card, start time, matches, date and more for Sunday's event  CBS Sports"
2026-04-12,TOP_NEWS,"NFL Confidential: Scouts, Execs Dish on Most Underhyped, Overhyped 2026 Draft Prospects - FOX Sports","NFL Confidential: Scouts, Execs Dish on Most Underhyped, Overhyped 2026 Draft Prospects  FOX Sports2026 NFL draft risers: Seven prospects climbing boards  ESPN2026 NFL mock draft: Jeremiyah Love goes top five, Cowboys trade up, Drake Maye gets a new weapon  CBS SportsNFL Draft 2026 ‘The Beast’ Guide: Dane Brugler’s definitive scouting reports and player rankings - The Athletic  The New York Times2026 NFL mock draft 8.1: Cardinals surprise with their picks (yes, plural), while Giants take a weapon at No. 5  Yahoo Sports"
2026-04-12,TOP_NEWS,Astronomers find the strongest evidence yet for the universe's first stars - Phys.org,Astronomers find the strongest evidence yet for the universe's first stars  Phys.orgJWST May Have Finally Found the Universe's First Stars — And the Evidence Is Stronger Than Anything Before  Space DailyAstro Brief: Cosmic Archeology  KSMU Radio
