date,source,title,description
2025-11-13,TOP_NEWS,"A decade after the Bataclan attacks, France is still grappling with how to remember - NPR","A decade after the Bataclan attacks, France is still grappling with how to remember  NPR‘The pain remains’: France remembers victims of 2015 Paris attacks  The Guardian10 years after Bataclan massacre, Paris is still scarred by Islamic State attacks  abcnews.go.comHow France Remembers the November 2015 Terrorist Attacks in Paris  The New York Times‘I needed to leave a trace’: Survivors of the Paris attacks share their stories, ten years on  France 24"
2025-11-13,TOP_NEWS,Germany agrees new military service plan to boost troop numbers - BBC,Germany agrees new military service plan to boost troop numbers  BBCGermany’s Answer to Its Conscription Dilemma: a Database of Young Men Fit for War  The Wall Street JournalGermany decides against conscription to replenish post-cold war military  The GuardianGermany finalises plans for military service and larger army  Financial TimesGermany inches closer to bringing back mandatory military service  Euronews.com
2025-11-13,TOP_NEWS,Beijing vows to strike back if Japan uses military force in Taiwan Strait - South China Morning Post,"Beijing vows to strike back if Japan uses military force in Taiwan Strait  South China Morning PostChina’s ‘Wolf Warrior’ Diplomacy Returns With Threat Against Japan’s Leader  The New York TimesSanae Takaichi: How Japan’s new prime minister has brought China’s ‘wolf warriors’ back out  CNNChina urges Japan PM to retract 'egregious' remarks on Taiwan  ReutersChinese outlet lashes out at Japanese prime minister, escalating row  The Washington Post"
2025-11-13,TOP_NEWS,Colombia’s ‘lost children’ remain open wound 40 years after deadly volcanic eruption - Reuters,Colombia’s ‘lost children’ remain open wound 40 years after deadly volcanic eruption  ReutersView Full Coverage on Google News
2025-11-13,TOP_NEWS,"Fed’s Kashkari Didn’t Support Last Cut, Undecided on December - Bloomberg.com","Fed’s Kashkari Didn’t Support Last Cut, Undecided on December  Bloomberg.comFed's December rate cut looks increasingly like a toss-up  ReutersMarkets no longer view the December rate cut as a sure bet, with Fed officials casting doubts  CNBCFed’s Collins Sees ‘High Bar’ for Further Rate Cuts  The Wall Street JournalMissing Data Throw Fed Cuts Into Doubt. What That Means for Stock Markets and 5 Other Things to Know Today.  Barron's"
2025-11-13,TOP_NEWS,Michael Burry of 'Big Short' fame is closing his hedge fund - Reuters,"Michael Burry of 'Big Short' fame is closing his hedge fund  ReutersMichael Burry of 'Big Short' fame deregisters Scion Asset Management  CNBC‘Big Short’ investor Michael Burry to close hedge fund as he warns on valuations  Financial TimesBig Short Investor Exits Wall Street Again —Is Crypto the Only Trade Left Standing?  Yahoo FinanceMichael Burry to shut down hedge fund, names Phil Clifton as successor  Seeking Alpha"
2025-11-13,TOP_NEWS,Verizon planning its largest layoffs ever: Report - Al Jazeera,"Verizon planning its largest layoffs ever: Report  Al JazeeraExclusive | Verizon to Cut About 15,000 Jobs, Mostly Through Layoffs  The Wall Street JournalVerizon to cut about 15,000 jobs as new CEO restructures, source says  ReutersVerizon set to cut about 15,000 jobs, convert some stores to franchises  USA TodayVerizon Communications to Slash 15,000 Jobs  Barron's"
2025-11-13,TOP_NEWS,"Valve announces new Steam Machine console: Price, specs, release date - Mashable","Valve announces new Steam Machine console: Price, specs, release date  MashableValve's Next-Gen Steam Machine and Steam Controller — the Big Interview  IGNSteam Frame vs Apple Vision Pro vs Meta Quest 3 — Which has stronger specs, and which is best for gaming?  MashableValve just built the Xbox that Microsoft is dreaming of  The VergeI might ditch my gaming PC for the Steam Machine — here's why  Tom's Guide"
2025-11-13,TOP_NEWS,"Google’s NotebookLM adds ‘Deep Research’ tool, support for more file types - TechCrunch","Google’s NotebookLM adds ‘Deep Research’ tool, support for more file types  TechCrunchNotebookLM adds Deep Research and support for more source types  blog.googleGoogle adds Deep Research capabilities to NotebookLM  EngadgetNotebookLM adding Deep Research and Microsoft Word, Google Sheets support  9to5GoogleUsing NotebookLM to Tackle Tough Questions: Interview Smarter, Not Harder  KDnuggets"
2025-11-13,TOP_NEWS,TikTok launches its own version of Instagram’s broadcast channels - TechCrunch,TikTok launches its own version of Instagram’s broadcast channels  TechCrunchIntroducing bulletin board: a new way for TikTok creators to communicate with their fans and build community  Newsroom | TikTokTikTok Expands Access to Bulletin Boards for Profiles  Social Media TodaySupporting families with Tiktok’s safety tools for healthy digital habits  Technology KhabarTikTok Bulletin Boards available to more artists  Music Ally
