date,source,title,description
2025-11-23,TOP_NEWS,"Japan 'crossed a red line' with Taiwan military intervention remarks, Chinese foreign minister says - AP News","Japan 'crossed a red line' with Taiwan military intervention remarks, Chinese foreign minister says  AP NewsJapan ‘crossed a red line’ with Taiwan remarks, Chinese foreign minister says  PoliticoChina says Japan sent 'shocking' wrong signal on Taiwan  ReutersThe real reason behind China’s fury toward Japan’s Takaichi  CNNJapan Blasts China’s UN Letter Claim as Baseless, Urges Dialogue  Bloomberg.com"
2025-11-23,TOP_NEWS,'It didn't have to be this way' — Top economist warns affordability crisis will continue - Fortune,"'It didn't have to be this way' — Top economist warns affordability crisis will continue  FortuneTrump policies are driving up costs across Maine, new report warns  Maine BeaconWelcome Back, Inflation!  otherwords.orgTrump’s approaches to trade and immigration extend inflation and worsen the affordability crisis  BitgetTrump’s policies have spurred increases in costs of food and health care, report says  The Pennsylvania Independent"
2025-11-23,TOP_NEWS,Japan's gamble to turn island of flowers into global chip hub - BBC,Japan's gamble to turn island of flowers into global chip hub  BBCJapan’s Moonshot Chip Push Rapidus Plots Path to IPO Around 2031  Bloomberg.comJapan pledges additional $6.4bn in support for chipmaker Rapidus  Nikkei AsiaJapanese government to invest 100 bil. yen in chipmaker Rapidus  QazinformJapan Govt to Invest 100 B. Yen in Chipmaker Rapidus  nippon.com
2025-11-23,TOP_NEWS,"Google keeps poking holes in Apple’s walled garden, but who’s switching? - 9to5Google","Google keeps poking holes in Apple’s walled garden, but who’s switching?  9to5GoogleAndroid and iPhone users can now share files, starting with the Pixel 10 family.  The KeywordAirDropping stuff from a Pixel phone rules so much  The VergeThe EU made Apple adopt new Wi-Fi standards, and now Android can support AirDrop  Ars TechnicaSnapdragon devices will soon be able to transfer files to iPhones via Quick Share  Engadget"
2025-11-23,TOP_NEWS,Valve says that the Steam Machine's price will be more 'in line with current PC market' - Engadget,"Valve says that the Steam Machine's price will be more 'in line with current PC market'  EngadgetThe upcoming Steam Machine won't be 'subsidized' like consoles to hit a more attractive price target, suggesting high relative pricing — Valve engineer confirms the device competes with only the PC market  Tom's HardwareValve coder confirms the Steam Machine will be priced like a PC, albeit at a 'good deal': 'If you build a PC from parts and get to basically the same level of performance, that’s the general price window that we aim to be at'  PC GamerAmid Concern Over Steam Machine Price, Former Xbox Exec Calls on Valve to 'Please Just Let Third-Parties Use SteamOS' to Make the Hardware With Different Configurations  IGNValve Says Steam Machine Isn't a Console—but It Is  WIRED"
2025-11-23,TOP_NEWS,Super Mario Odyssey Gets a Big Black Friday Discount With a Free Switch 2 Upgrade - IGN,Super Mario Odyssey Gets a Big Black Friday Discount With a Free Switch 2 Upgrade  IGNCyber Deals: Save up to 50% on select games  NintendoNintendo's 2025 Black Friday Sale is Officially Live  IGNSome of the best Nintendo Switch games are up to $30 off for Black Friday  The VergeNintendo Switch Cyber Deals Are Here — Full List of Every eShop Game Discount  VICE
2025-11-23,TOP_NEWS,"Best AirPods Black Friday deals 2025: AirPods 4 just $79, $120 off AirPods Max - Tom's Guide","Best AirPods Black Friday deals 2025: AirPods 4 just $79, $120 off AirPods Max  Tom's GuideThis Black Friday deal sounds as good as the Apple AirPods 4 — now just $79.99  MashableBlack Friday Week deals: AirPods 4 $80 all-time low, M5 MacBook Pro $157 off, M5 iPad Pro, Apple iPhone 17 cases from $27, more  9to5MacAirPods Pro 3 vs. Powerbeats Pro 2: I tested both Apple earbuds, and the winner is not so obvious  ZDNETBlack Friday Deals Week: AirPods 4 hit record low price  AppleInsider"
2025-11-23,TOP_NEWS,"Box Office: ‘Wicked: For Good’ Dazzles With $150 Million, Biggest Debut for Broadway Adaptation - Variety","Box Office: ‘Wicked: For Good’ Dazzles With $150 Million, Biggest Debut for Broadway Adaptation  Variety‘Wicked: For Good’ recaptures box office magic with $150 million opening weekend  CNN'Wicked: For Good' has a bigger opening than all but one movie in 2025  USA TodayWhere Is the Original Broadway Cast of Wicked Now? See Where the Stars of the 2003 Musical Are Today  People.comThe Daily’s Sunday Special: Wicked, Good?  The New York Times"
2025-11-23,TOP_NEWS,Donald Glover reveals he had a stroke on Childish Gambino tour in 2024 - The Guardian,"Donald Glover reveals he had a stroke on Childish Gambino tour in 2024  The GuardianDonald Glover Says He Had a Stroke That Prompted Him to Cancel His Tour in 2024  The New York TimesDonald Glover Reveals He Canceled Last Tour Due to Stroke, Doctors Finding Hole in His Heart  The Hollywood ReporterChildish Gambino reveals why he was hospitalized in Houston in 2024  YahooDonald Glover says he had a stroke  ABC News"
2025-11-23,TOP_NEWS,"See Beyoncé, Jay-Z step out for F1 Grand Prix at Las Vegas Strip Circuit - USA Today","See Beyoncé, Jay-Z step out for F1 Grand Prix at Las Vegas Strip Circuit  USA TodayThe Best-Dressed Celebrities at the Formula 1 Las Vegas Grand Prix Hit the Style Jackpot  Marie ClaireLewis Hamilton hits 200 mph during ‘hot lap’ with nervous Beyoncé at F1 Grand Prix: ‘I’m sweating’  YahooBeyoncé turns heads in form-fitting racing gear while arriving at F1 Grand Prix with Jay-Z  Page SixBeyoncé Makes Surprise Appearance at F1 Las Vegas Grand Prix With Jay-Z  Billboard"
