date,source,title,description
2026-04-28,TOP_NEWS,SFO and Oakland settle trademark dispute — ‘Oakland San Francisco Bay’ name stays - San Francisco Chronicle,"SFO and Oakland settle trademark dispute — ‘Oakland San Francisco Bay’ name stays  San Francisco ChronicleSFO, Oakland settle airport name dispute with new name  NBC Bay AreaOakland’s Airport Can Use ‘San Francisco’ in Its Name Under Settlement  The New York TimesOakland, California, airport can use 'San Francisco' in name after settlement  YahooSFO and Oakland airport battle has settled  KTVU"
2026-04-28,TOP_NEWS,Bill Ackman hits lowest end of target in second IPO push - Financial Times,Bill Ackman hits lowest end of target in second IPO push  Financial TimesAckman’s Fund IPO Raises $5 Billion for Permanent Capital Plan  Bloomberg.comBill Ackman is placing a bet on individual investors with dual Pershing Square public offerings  MarketWatchAckman’s Pershing Square Inc. to Sell Up to 33.12 Million Shares in IPO  WSJBill Ackman's Pershing Square USA Fund IPOs Today. What Stocks Will It Hold?  The Motley Fool
2026-04-28,TOP_NEWS,iOS 27 will reportedly come with new AI-powered photo editing tools - Engadget,"iOS 27 will reportedly come with new AI-powered photo editing tools  EngadgetApple Readies Photo-Editing Overhaul With New AI Tools in iOS 27  Bloomberg.comiOS 27 to Add New Apple Intelligence Photo Editing Tools  MacRumorsiOS 27 will add three new features to Apple’s Photos app, per report  9to5MacApple (AAPL) to Launch AI Photo Editing Tool Across Devices  TipRanks"
2026-04-28,TOP_NEWS,Samsung is already adding Galaxy Glasses support to One UI ahead of launch - 9to5Google,Samsung is already adding Galaxy Glasses support to One UI ahead of launch  9to5GoogleThese are the Samsung Galaxy Glasses  Android HeadlinesSamsung’s first smart glasses have leaked  The VergeSamsung’s Meta Ray-Ban rival looks sleek in first leak  Android PoliceThen there were three: Samsung may have a third pair of XR glasses on the way  Android Authority
2026-04-28,TOP_NEWS,Framework’s RTX 5070 12 GB Graphics Module Costs 72% Higher Than 8 GB Model - Wccftech,Framework’s RTX 5070 12 GB Graphics Module Costs 72% Higher Than 8 GB Model  WccftechNvidia Is Finally Doing Something About the RAM Apocalypse  GizmodoNVIDIA starts offering a 12GB version of the 5070 for laptops  EngadgetNvidia quietly launches 12GB RTX 5070 laptop GPU — midrange mobile gaming gets more VRAM amid the RAMpocalypse  Tom's HardwareFramework Laptop 16 Gets NVIDIA RTX 5070 12 GB Upgrade Module for Eyewatering Price  TechPowerUp
2026-04-28,TOP_NEWS,"ASUS' dual-screen ROG Zephyrus Duo is now on pre-order starting at $4,500 - Engadget","ASUS' dual-screen ROG Zephyrus Duo is now on pre-order starting at $4,500  EngadgetBehold the crown jewel of outrageous gaming laptops  The VergeThe world's first gaming laptop with two 16-inch displays, the ROG Zephyrus Duo, has gone on sale in Ukraine.  GameGPUASUS Expands ROG And TUF Gaming In Indonesia, Putting Local AI At The Center  Qoo MediaGreat features in a compact format: review of the ROG Zephyrus G14 gaming laptop  Mezha"
2026-04-28,TOP_NEWS,All About Zoë Kravitz's Engagement Ring From Harry Styles (and the Other Two She Received From Former Partners) - instyle.com,"All About Zoë Kravitz's Engagement Ring From Harry Styles (and the Other Two She Received From Former Partners)  instyle.comZoë Kravitz's Diamond Engagement Ring from Harry Styles Could Be Worth Up to $600,000, Say Experts  People.comExclusive | Harry Styles and Zoë Kravitz are engaged after 8 months of dating: ‘He is completely smitten’  Page SixChanning Tatum's cryptic post, Zoë Kravitz and why 'vaguebooking' is everywhere  USA TodayHarry Styles and Zoe Kravitz kiss in London as she's seen with HUGE diamond ring  The Sun"
2026-04-28,TOP_NEWS,Is Film and TV Production in Los Angeles Starting to Turn the Corner? - The Hollywood Reporter,"Is Film and TV Production in Los Angeles Starting to Turn the Corner?  The Hollywood ReporterL.A. Production Report: Karen Bass Says Hollywood Is ‘Turning a Corner’ as Subsidies Kick In  VarietyReality TV production continues to plummet in L.A.  Los Angeles TimesFilmLA and the city launched a pilot program to lower film permit costs  Los Angeles Daily NewsEntertainment Industry Investment: LA, California announce film production  Los Angeles Downtown News"
2026-04-28,TOP_NEWS,Teen mariachi trio detained by ICE to open for Kacey Musgraves in Texas - The Guardian,Teen mariachi trio detained by ICE to open for Kacey Musgraves in Texas  The GuardianKacey Musgraves Taps Mariachi Brothers Detained by ICE to Open Texas Shows  YahooKacey Musgraves adds 3 surprise shows in old Central Texas dance hall  CultureMap AustinMariachi teens freed from ICE detention to open for Kacey Musgraves in Texas  Houston ChronicleMan in stable condition after getting grazed by a bullet in the back of the head  WOAI
2026-04-28,TOP_NEWS,"Dylan Carter, 'The Voice' alum, died after his Tesla veered 'off the road' - USA Today","Dylan Carter, 'The Voice' alum, died after his Tesla veered 'off the road'  USA Today'The Voice' Singer Dylan Carter's Cause of Death Revealed  TMZDylan Carter, former contestant on ‘The Voice,’ dies at 24  Los Angeles Times'The Voice' Contestant Dylan Carter's Cause of Death Was Blunt Force Trauma From Car Crash  TODAY.comYoung country music star killed in rollover crash. Here’s the latest  PennLive.com"
