date,source,title,description
2025-12-29,TOP_NEWS,"U.S. Pledges $2 Billion for U.N. Aid but Trump Administration Tells Agencies to ‘Adapt, Shrink, or Die’ - The New York Times","U.S. Pledges $2 Billion for U.N. Aid but Trump Administration Tells Agencies to ‘Adapt, Shrink, or Die’  The New York TimesUS pledges $2 billion for UN humanitarian aid as Trump slashes funding and warns agencies to ‘adapt or die’  CNNUS pledges $2bn in new UN model for delivery of humanitarian assistance  The GuardianTrump tells UN agencies to 'adapt, shrink, or die' while offering $2B humanitarian funding pledge  Fox NewsUS pledges $2bn for humanitarian aid, but tells UN 'adapt or die'  BBC"
2025-12-29,TOP_NEWS,New Year Honours 2026: Idris Elba knighted as Sarina Wiegman and Lionesses recognised - BBC,"New Year Honours 2026: Idris Elba knighted as Sarina Wiegman and Lionesses recognised  BBCIdris Elba and Cynthia Erivo Make King Charles’s New Year Honors List  The New York TimesNew Year Honours 2026: Jayne Torvill, Christopher Dean & Sarina Wiegman recognised  BBCNew Year Honours 2026: Lionesses coach Sarina Wiegman honoured with damehood  ESPNIdris Elba knighted in new year honours list also featuring Torvill and Dean  The Guardian"
2025-12-29,TOP_NEWS,Lululemon founder calls for board overhaul at struggling fitness brand - Financial Times,Lululemon founder calls for board overhaul at struggling fitness brand  Financial TimesThe barbarians are at Lululemon’s gate  CNNLululemon founder Chip Wilson launches proxy fight for board shakeup  CNBCHow Lululemon’s founder is looking to restore investors’ faith as a new CEO is picked  MarketWatchLululemon founder Chip Wilson launches proxy fight to overhaul board  The Globe and Mail
2025-12-29,TOP_NEWS,"Silver Prices Surge, Then Slump. How ‘Index Rebalancing’ Could Lead to More Wild Swings. - Barron's","Silver Prices Surge, Then Slump. How ‘Index Rebalancing’ Could Lead to More Wild Swings.  Barron'sSilver futures log worst day since 2021, retreating sharply from record  CNBCPrecious metals drop amid profit taking; silver, platinum retreat from record highs  ReutersSurging silver and gold slide after CME raises margin requirements  ABC News‘The bulls are definitely spooked’: Has silver’s stunning rise this year run out of steam?  MarketWatch"
2025-12-29,TOP_NEWS,‘This will be a stressful job’: Sam Altman offers $555k salary to fill most daunting role in AI - The Guardian,‘This will be a stressful job’: Sam Altman offers $555k salary to fill most daunting role in AI  The GuardianSam Altman says OpenAI's latest job opening pays over half a million dollars a year and is 'stressful'  Business InsiderOpenAI says it's hiring a head safety executive to mitigate AI risks  CBS NewsOpenAI is looking for a new Head of Preparedness  TechCrunch‘This Will Be a Stressful Job’: OpenAI Is Hiring for a Position That Sounds Horrifying  Gizmodo
2025-12-29,TOP_NEWS,"NASA finally has a leader, but its future is no more certain - Engadget","NASA finally has a leader, but its future is no more certain  EngadgetNew NASA boss Isaacman says U.S. will return to the moon within Trump's term  CNBCTrump chooses to go back to the moon — and to do it this decade  The HillThe Jewish billionaire who took over NASA, with a push from Musk  YnetnewsLunar base: Nasa chief Jared Isaacman unveils bold plan for permanent home on Moon  India Today"
2025-12-29,TOP_NEWS,Leonardo’s wood charring method predates Japanese practice - Ars Technica,Leonardo’s wood charring method predates Japanese practice  Ars Technica
2025-12-29,TOP_NEWS,"GOG’s Steam-alternative PC game store is leaving CD Projekt, staying DRM-free - The Verge","GOG’s Steam-alternative PC game store is leaving CD Projekt, staying DRM-free  The VergeCD PROJEKT co-founder Michał Kiciński acquires GOG from CD PROJEKT  CD ProjektGOG co-founder Michal Kicinski acquires the platform  Game DeveloperCD Projekt Sells DRM-Free PC Storefront GOG to Original Co-Founder for $25.2 Million, Insists It's Financially Stable  IGNCD Projekt Co-Founder Buys Steam Rival GOG  Gizmodo"
2025-12-29,TOP_NEWS,Google Photos and Nano Banana are coming to Samsung TVs - Mashable,"Google Photos and Nano Banana are coming to Samsung TVs  MashableSamsung Plans To Bring Google Photos to Samsung AI TV Lineup, Helping Users Relive Their Favorite Memories on the Big Screen  samsung.comSamsung TVs adding Google Photos, and it sounds just like the Google TV integration  9to5GoogleSamsung plans to integrate Google Photos into its TVs  EngadgetGoogle Photos is coming to Samsung TVs in 2026  The Verge"
2025-12-29,TOP_NEWS,Chappell Roan Backtracks on Brigitte Bardot Praise Over Far-Right Views - Variety,"Chappell Roan Backtracks on Brigitte Bardot Praise Over Far-Right Views  VarietyOpinion | Goodbye to Brigitte Bardot’s Cruel Charm  The New York TimesBrigitte Bardot, 1960s French sex symbol turned militant animal rights activist, dies at 91  AP NewsAll About Brigitte Bardot's Estranged Son Nicolas-Jacques Charrier  People.comBrigitte Bardot became, but refused to remain, the image of desire  The Economist"
