date,source,title,description
2026-07-13,TOP_NEWS,The wildest allegations in Apple’s trade secrets lawsuit against OpenAI - TechCrunch,"The wildest allegations in Apple’s trade secrets lawsuit against OpenAI  TechCrunchApple Sues OpenAI, Accusing It of Stealing Company Secrets  The New York TimesHow Apple’s Lawsuit Threatens to Disrupt OpenAI’s Bid to Rival the iPhone  Bloomberg.comElon Musk trolls OpenAI CEO Sam Altman over Apple trade secrets suit  Yahoo FinanceApple says former employee exploited 'rare' bug to download confidential files after leaving for OpenAI  TechCrunch"
2026-07-13,TOP_NEWS,Ellison Falls Behind Nvidia’s Huang As Eighth Richest - Forbes,Ellison Falls Behind Nvidia’s Huang As Eighth Richest  ForbesHere's Why Oracle Stock Slumped Today  Yahoo FinanceOracle: Could Be One Of The First Dominos To Fall (NYSE:ORCL)  Seeking AlphaS&P downgrades Oracle to BBB- – only one notch above junk level  heise onlineWhy is Oracle stock sliding to a new 52-week low today?  Investing.com
2026-07-13,TOP_NEWS,"Public Betas For iOS 27, macOS 27 And More Apple Platforms Are Now Available - Engadget","Public Betas For iOS 27, macOS 27 And More Apple Platforms Are Now Available  EngadgetSiri AI is already changing how I use my iPhone  The VergeApple iOS 27 Release Date: How To Download 1st iPhone Public Beta — Starting Now  ForbesTime for change: 50 Apple Watch updates coming in watchOS 27  AppleInsiderApple F*cking Did It: One Month With Siri AI  Gizmodo"
2026-07-13,TOP_NEWS,OnePlus is reportedly bailing on the US - The Verge,"OnePlus is reportedly bailing on the US  The VergeThe Cutthroat Smartphone Industry And DRAM Crisis Force A Player Out Of The U.S. Market, Giving Apple & Samsung Additional Room To Reap Profits  WccftechInstead of replacing or repairing damaged phones, OnePlus gives customers worthless vouchers  PhoneArenaOnePlus may be on the verge of a major global retreat  Android CentralThis may be OnePlus' final week - GSMArena.com news  GSMArena.com"
2026-07-13,TOP_NEWS,Microsoft unveils major Windows 11 search experience overhaul that it promises will fix search - Windows Central,"Microsoft unveils major Windows 11 search experience overhaul that it promises will fix search  Windows CentralImproving Windows Search Box, with less clutter and more control  Windows BlogMicrosoft tests Windows Search without all the ads and fluff  The VergeMicrosoft Is Making The Windows Search Box More Streamlined And Useful  EngadgetWindows 11 is getting a 4-pixel upgrade. It sounds like a joke, but it actually matters.  Yahoo Tech"
2026-07-13,TOP_NEWS,Apple M7 Ultra Chip Planned With Up to 1.5 TB of Unified Memory - TechPowerUp,"Apple M7 Ultra Chip Planned With Up to 1.5 TB of Unified Memory  TechPowerUpApple’s M6, M7 and M8 Chips Show How AI Is Reshaping the Company  Bloomberg.comApple’s failed self-driving car program left a legacy of powerful AI chips  The VergePower of Apple's M7 & M8 chips was born from Apple Car research  AppleInsiderApple Is Reportedly Accelerating Chip Releases Due to AI Pressure  CNET"
2026-07-13,TOP_NEWS,Jay-Z Yankee Stadium Concert Security Breach Caught on Video - The Hollywood Reporter,"Jay-Z Yankee Stadium Concert Security Breach Caught on Video  The Hollywood ReporterMamdani says city will ‘follow up' on Jay-Z Yankee Stadium concert incident  NBC New YorkJay-Z pays tribute to NY hometown crowd and his 30-year legacy  YahooJay-Z sets record for most tickets ever sold for a concert at Yankee Stadium in back-to-back nights  ABC7 New YorkChaos at Jay-Z concert puts Yankee Stadium on lockdown  ABC News - Breaking News, Latest News and Videos"
2026-07-13,TOP_NEWS,"Global Box Office: 'Moana' No Waves at $95M WW, 'Kung Fu Soccer' Surprises - Deadline","Global Box Office: 'Moana' No Waves at $95M WW, 'Kung Fu Soccer' Surprises  DeadlineDisney’s ‘Moana’ Remake Crashes at Box Office  WSJWhy ‘Moana’ Sank With Its Box Office Opening  The Hollywood ReporterWhy 'Moana' Was a Misstep for Disney; Jon Erwin on 'Young Washington'  VarietyMoana Shipwrecks at Box Office as Dwayne Johnson Movie Could Lose $100 Million  Yahoo"
2026-07-13,TOP_NEWS,Phillies' Kyle Schwarber to lead off for NL in All-Star Game - ESPN,"Phillies' Kyle Schwarber to lead off for NL in All-Star Game  ESPNKyle Schwarber Officially Shohei Ohtani's Replacement in NL All-Star Lineup  Yahoo SportsNobody Fits Philadelphia Like Kyle Schwarber  Sports IllustratedMOD-071426-MLB-RECAP-LEAD  Lee News CentralAll-Star Game lineup: Where are Kyle Schwarber, Brandon Marsh batting for National League?  Phillies Nation"
2026-07-13,TOP_NEWS,Power Rankings: British Open 2026 - PGA Tour,"Power Rankings: British Open 2026  PGA Tour2026 Open Championship: All of the news and analysis from Royal Birkdale  ESPN2026 Open Championship odds, picks, date: Surprising predictions from golf model that's nailed 17 majors  CBS SportsThe Open 2026: Ranking all 156 players in field at Royal Birkdale  Golf ChannelBritish Open 2026 Tee Times & Pairings for Rory McIlroy, Scheffler and Top Stars in Rounds 1 & 2  Bleacher Report"
