date,source,title,description
2025-07-13,TOP_NEWS,"Emergency teams respond to plane 'collision' at London Southend Airport - ABC News - Breaking News, Latest News and Videos","Emergency teams respond to plane 'collision' at London Southend Airport  ABC News - Breaking News, Latest News and VideosSouthend airport to remain closed after fireball plane crash  BBCSmall plane crashes at London Southend Airport  NBC NewsSouthend Airport plane crash latest: Airport shuts ‘until further notice’ after aircraft crashes moments after take-off  The IndependentPlane crashes at Southend Airport  Yahoo"
2025-07-13,TOP_NEWS,Dow futures sink as Trump keeps pushing tariffs while White House suggests Powell's job could be at risk - Fortune,"Dow futures sink as Trump keeps pushing tariffs while White House suggests Powell's job could be at risk  FortuneWhy the near-record high stock market has taken Trump's renewed tariff blitz in stride  CNBCWall St slips with Asia stocks as US trade policy confounds  ReutersStock market today: Dow falls 250 points, S&P 500, Nasdaq retreat from record as Trump escalates tariff threats  Yahoo FinanceDow Futures Fall 200 Points After Trump’s Tariff Threats  Barron's"
2025-07-13,TOP_NEWS,"$300 billion, 500 million users, and no time to enjoy it: The sharks are circling OpenAI - Business Insider","$300 billion, 500 million users, and no time to enjoy it: The sharks are circling OpenAI  Business InsiderOpenAI’s Stock Compensation Reflect Steep Costs of Talent Wars  The InformationOpenAI is betting millions on building AI talent from the ground up amid rival Meta’s poaching pitch  FortuneThe Hidden Cost of OpenAI’s Genius  GizmodoOpenAI's Head of Recruiting says Meta's hiring tactics ""reek of desperation""  the-decoder.com"
2025-07-13,TOP_NEWS,"Hassett says White House probing Fed renovation costs, authority to fire Powell - Reuters","Hassett says White House probing Fed renovation costs, authority to fire Powell  ReutersTrump ‘certainly’ can fire Fed chair Powell ‘if there’s cause’: Hassett  CNBCFed explains its mega-renovation project as Trump pressures Powell  AxiosWhite House Seizes on Fed Renovations as Opening to Oust Powell  The Wall Street JournalRisk of Powell ouster is underpriced, Deutsche Bank strategist says  Fortune"
2025-07-13,TOP_NEWS,Potential iPhone 17 Launch Dates Narrow Down As Apple Prepares To Unveil Four New Models Including The Stunning Ultra-Thin Air And Redesigned Pro Versions - Wccftech,Potential iPhone 17 Launch Dates Narrow Down As Apple Prepares To Unveil Four New Models Including The Stunning Ultra-Thin Air And Redesigned Pro Versions  WccftechWhy You Shouldn’t Buy an iPhone Right Now  The Wall Street JournalNew iPhone 17 Color Lineup Potentially Revealed in Leak  CNETFresh leak confirms new iPhone 17 and iPhone 17 Air colors  MacworldApple iPhone 17 Release Date: New Clue Revealed In Latest Leak  Forbes
2025-07-13,TOP_NEWS,Apple Watch Ultra 3: What to Expect - MacRumors,Apple Watch Ultra 3: What to Expect  MacRumors
2025-07-13,TOP_NEWS,"Galaxy Z Fold 7 is a major leap forward, but Pixel 9 Pro Fold was still the bigger upgrade - 9to5Google","Galaxy Z Fold 7 is a major leap forward, but Pixel 9 Pro Fold was still the bigger upgrade  9to5GoogleSamsung's New Phones Show How Far Ahead China Is on Innovation  WIREDGalaxy Z Flip 7 Hands-On: I'm Excited About the Bigger Screens, Battery and FE Variant  CNETSamsung Makes 24-Hour $190 Offer To Galaxy Z Fold 7 Buyers  ForbesSamsung Galaxy Z Flip 7 vs. Motorola Razr Ultra: The Ultimate Flip Phone Face-Off  PCMag"
2025-07-13,TOP_NEWS,2025 MLB Draft Day One Discussion Thread - Lone Star Ball,2025 MLB Draft Day One Discussion Thread  Lone Star Ball
2025-07-13,TOP_NEWS,David Zaslav Champions New DC Universe After Superman Box Office Victory - Variety,"David Zaslav Champions New DC Universe After Superman Box Office Victory  VarietyWith $217 Million in Ticket Sales, ‘Superman’ Helps Save Warner Bros., Too  The New York Times‘Superman’ Launches New Chapter for DC With $217 Million Global Box Office Opening  TheWrapHow ‘Superman’ Inspired a Movie-Review War: When Is It Fair to Say That Too Much Fun Is No Fun at All?  Variety'Superman' launches James Gunn's DC cinematic universe with $122 million domestic opening  CNBC"
2025-07-13,TOP_NEWS,‘Love Island USA’ prepares to crown winning couple following tumultuous seventh season - AP News,"‘Love Island USA’ prepares to crown winning couple following tumultuous seventh season  AP News'Love Island USA' 2025 finale reveals Season 7 winners  USA TodayWhen is the Love Island USA finale 2025? How to watch tonight, season 7 winners odds, predictions, first look  Milwaukee Journal Sentinel'Love Island USA' Finale: Find Out Which Couple Won Season 7  People.comPeacock Sets ‘Love Island USA’ Season 7 Reunion Premiere Date; Andy Cohen & Ariana Madix To Host  Deadline"
